rms_t0,rms_t1,rms,rms_avg,entropy,entropy_t0,entropy_t1
0.0,0.049977324263038546,0.0012620082692654114,0.035581892255876234,0.802862772541332,0.0,0.049977324263038546
0.024988662131519273,0.07496598639455783,0.0019421279211375576,0.035581892255876234,0.8074507022931983,0.024988662131519273,0.07496598639455783
0.05,0.09997732426303856,0.0021929281928745113,0.035581892255876234,0.8031516882165819,0.05,0.09997732426303856
0.07498866213151928,0.12496598639455782,0.00222530061363258,0.035581892255876234,0.7979082090573906,0.07498866213151928,0.12496598639455782
0.1,0.14997732426303856,0.0018903989968211022,0.035581892255876234,0.791515211730061,0.1,0.14997732426303856
0.12498866213151927,0.17496598639455782,0.0016352599633181317,0.035581892255876234,0.7963301154822812,0.12498866213151927,0.17496598639455782
0.15,0.19997732426303855,0.0016307783315824907,0.035581892255876234,0.7834103679370193,0.15,0.19997732426303855
0.17498866213151928,0.2249659863945578,0.001497392864557193,0.035581892255876234,0.7926994430805654,0.17498866213151928,0.2249659863945578
0.2,0.24997732426303854,0.0014647810353804512,0.035581892255876234,0.7843880885206725,0.2,0.24997732426303854
0.22498866213151927,0.2749659863945578,0.001292424480671224,0.035581892255876234,0.7898134387769777,0.22498866213151927,0.2749659863945578
0.25,0.2999773242630385,0.001093224331783449,0.035581892255876234,,0.25,0.2999773242630385
0.2749886621315193,0.3249659863945578,0.0009634858394201598,0.035581892255876234,,0.2749886621315193,0.3249659863945578
0.3,0.34997732426303857,0.000809915174144051,0.035581892255876234,,0.3,0.34997732426303857
0.3249886621315193,0.3749659863945578,0.0007094093235894127,0.035581892255876234,,0.3249886621315193,0.3749659863945578
0.35,0.39997732426303856,0.0006648732839619761,0.035581892255876234,,0.35,0.39997732426303856
0.37498866213151927,0.42496598639455785,0.000766105053051856,0.035581892255876234,,0.37498866213151927,0.42496598639455785
0.4,0.44997732426303855,0.000718268564215794,0.035581892255876234,,0.4,0.44997732426303855
0.42498866213151926,0.47496598639455784,0.0006012768306553237,0.035581892255876234,,0.42498866213151926,0.47496598639455784
0.45,0.49997732426303854,0.000525683410451899,0.035581892255876234,,0.45,0.49997732426303854
0.4749886621315193,0.5249659863945578,0.0004004789085988072,0.035581892255876234,,0.4749886621315193,0.5249659863945578
0.5,0.5499773242630386,0.0003388376529023306,0.035581892255876234,,0.5,0.5499773242630386
0.5249886621315193,0.5749659863945579,0.0003310359167966403,0.035581892255876234,,0.5249886621315193,0.5749659863945579
0.55,0.5999773242630385,0.0004992686914285065,0.035581892255876234,,0.55,0.5999773242630385
0.5749886621315192,0.6249659863945578,0.0005306302721240161,0.035581892255876234,,0.5749886621315192,0.6249659863945578
0.6,0.6499773242630386,0.000347030620168105,0.035581892255876234,,0.6,0.6499773242630386
