rms_t0,rms_t1,rms,rms_avg,entropy,entropy_t0,entropy_t1
0.0,0.049977324263038546,0.0005321325386400107,0.000852451213774687,0.911980460335115,0.0,0.049977324263038546
0.024988662131519273,0.07496598639455783,0.00044628701160598133,0.000852451213774687,0.9179361349792986,0.024988662131519273,0.07496598639455783
0.05,0.09997732426303856,0.0004779852507402764,0.000852451213774687,0.9045077730166927,0.05,0.09997732426303856
0.07498866213151928,0.12496598639455782,0.0004376560912972794,0.000852451213774687,0.9019838739543737,0.07498866213151928,0.12496598639455782
0.1,0.14997732426303856,0.0003949199810566309,0.000852451213774687,0.8863285787168821,0.1,0.14997732426303856
0.12498866213151927,0.17496598639455782,0.0003693095601920167,0.000852451213774687,0.8747393576215172,0.12498866213151927,0.17496598639455782
0.15,0.19997732426303855,0.0003481797831287149,0.000852451213774687,0.8672815404276032,0.15,0.19997732426303855
0.17498866213151928,0.2249659863945578,0.0003091401531935454,0.000852451213774687,0.8526099560149886,0.17498866213151928,0.2249659863945578
0.2,0.24997732426303854,0.00026997880829237225,0.000852451213774687,0.856014070755238,0.2,0.24997732426303854
0.22498866213151927,0.2749659863945578,0.0002472679368936353,0.000852451213774687,0.8422815550752819,0.22498866213151927,0.2749659863945578
0.25,0.2999773242630385,0.00020903923502502947,0.000852451213774687,0.8522684510809735,0.25,0.2999773242630385
0.2749886621315193,0.3249659863945578,0.00019389054435844903,0.000852451213774687,0.8379582410729463,0.2749886621315193,0.3249659863945578
0.3,0.34997732426303857,0.00017310779001383824,0.000852451213774687,0.8385840660204091,0.3,0.34997732426303857
0.3249886621315193,0.3749659863945578,0.00014501958029639067,0.000852451213774687,,0.3249886621315193,0.3749659863945578
0.35,0.39997732426303856,0.00012263773824973637,0.000852451213774687,,0.35,0.39997732426303856
0.37498866213151927,0.42496598639455785,0.00010452113289353642,0.000852451213774687,,0.37498866213151927,0.42496598639455785
0.4,0.44997732426303855,9.36739637370665e-05,0.000852451213774687,,0.4,0.44997732426303855
0.42498866213151926,0.47496598639455784,9.53542479660241e-05,0.000852451213774687,,0.42498866213151926,0.47496598639455784
0.45,0.49997732426303854,0.0001812105166625298,0.000852451213774687,,0.45,0.49997732426303854
0.4749886621315193,0.5249659863945578,0.0002212022650950466,0.000852451213774687,0.9362272224481754,0.4749886621315193,0.5249659863945578
0.5,0.5499773242630386,0.00017753453538537484,0.000852451213774687,0.9275200022402593,0.5,0.5499773242630386
