rms_t0,rms_t1,rms,rms_avg,entropy,entropy_t0,entropy_t1
0.0,0.049977324263038546,0.0011509030632612543,0.05833531804872619,,0.0,0.049977324263038546
0.024988662131519273,0.07496598639455783,0.001373108774608401,0.05833531804872619,0.8640777649501601,0.024988662131519273,0.07496598639455783
0.05,0.09997732426303856,0.0013844742046657888,0.05833531804872619,0.8360231164341367,0.05,0.09997732426303856
0.07498866213151928,0.12496598639455782,0.0018648421406169684,0.05833531804872619,0.8237787343274874,0.07498866213151928,0.12496598639455782
0.1,0.14997732426303856,0.0023135587794935477,0.05833531804872619,0.8066181461039061,0.1,0.14997732426303856
0.12498866213151927,0.17496598639455782,0.002483735532898008,0.05833531804872619,0.8106946129251406,0.12498866213151927,0.17496598639455782
0.15,0.19997732426303855,0.0026025704759942017,0.05833531804872619,0.8104473849173016,0.15,0.19997732426303855
0.17498866213151928,0.2249659863945578,0.002626031484772697,0.05833531804872619,0.79731872085404,0.17498866213151928,0.2249659863945578
0.2,0.24997732426303854,0.0025876534951129217,0.05833531804872619,0.7961425956416724,0.2,0.24997732426303854
0.22498866213151927,0.2749659863945578,0.0027749334621404993,0.05833531804872619,0.7882713002547144,0.22498866213151927,0.2749659863945578
0.25,0.2999773242630385,0.0026600555410372377,0.05833531804872619,0.7914999172081498,0.25,0.2999773242630385
0.2749886621315193,0.3249659863945578,0.002524234217353827,0.05833531804872619,0.7913439227718762,0.2749886621315193,0.3249659863945578
0.3,0.34997732426303857,0.002473398263705897,0.05833531804872619,0.786722266714097,0.3,0.34997732426303857
0.3249886621315193,0.3749659863945578,0.0022414933590853238,0.05833531804872619,0.7819208749037347,0.3249886621315193,0.3749659863945578
0.35,0.39997732426303856,0.002133079976155934,0.05833531804872619,0.7845175732272678,0.35,0.39997732426303856
0.37498866213151927,0.42496598639455785,0.002141055610001621,0.05833531804872619,0.7780116947684718,0.37498866213151927,0.42496598639455785
0.4,0.44997732426303855,0.002054088258799016,0.05833531804872619,0.7772606605865018,0.4,0.44997732426303855
0.42498866213151926,0.47496598639455784,0.0018410671174707907,0.05833531804872619,0.7731191481021482,0.42498866213151926,0.47496598639455784
0.45,0.49997732426303854,0.0016681789145012072,0.05833531804872619,0.7651679833735535,0.45,0.49997732426303854
