rms_t0,rms_t1,rms,rms_avg,entropy,entropy_t0,entropy_t1
0.0,0.049977324263038546,0.0009306104481541388,0.009360167216733419,0.9098372334532602,0.0,0.049977324263038546
0.024988662131519273,0.07496598639455783,0.0011745567445758803,0.009360167216733419,0.9069669301359358,0.024988662131519273,0.07496598639455783
0.05,0.09997732426303856,0.001269399819789506,0.009360167216733419,0.899251133016884,0.05,0.09997732426303856
0.07498866213151928,0.12496598639455782,0.0011592626631647012,0.009360167216733419,0.898699422560807,0.07498866213151928,0.12496598639455782
0.1,0.14997732426303856,0.0010665651967699209,0.009360167216733419,0.8880804781809899,0.1,0.14997732426303856
0.12498866213151927,0.17496598639455782,0.0009899506227045544,0.009360167216733419,0.8808634040975083,0.12498866213151927,0.17496598639455782
0.15,0.19997732426303855,0.0008712388577946054,0.009360167216733419,0.8735733250872857,0.15,0.19997732426303855
0.17498866213151928,0.2249659863945578,0.0007571283941349196,0.009360167216733419,0.866119209716834,0.17498866213151928,0.2249659863945578
0.2,0.24997732426303854,0.0007309748685356732,0.009360167216733419,0.8638811554407405,0.2,0.24997732426303854
0.22498866213151927,0.2749659863945578,0.0006818312428429596,0.009360167216733419,0.8532796776668761,0.22498866213151927,0.2749659863945578
0.25,0.2999773242630385,0.0005920055937141009,0.009360167216733419,0.8517519183231976,0.25,0.2999773242630385
0.2749886621315193,0.3249659863945578,0.0005111074330953702,0.009360167216733419,0.8457885919424044,0.2749886621315193,0.3249659863945578
0.3,0.34997732426303857,0.00045113162938644695,0.009360167216733419,0.8467939479157832,0.3,0.34997732426303857
0.3249886621315193,0.3749659863945578,0.00040846737263254437,0.009360167216733419,0.8456535276833325,0.3249886621315193,0.3749659863945578
0.35,0.39997732426303856,0.0003457164097943791,0.009360167216733419,0.8452319498172416,0.35,0.39997732426303856
0.37498866213151927,0.42496598639455785,0.00028561834462265085,0.009360167216733419,0.8479144308322357,0.37498866213151927,0.42496598639455785
0.4,0.44997732426303855,0.0002504527533304369,0.009360167216733419,0.8442760465647371,0.4,0.44997732426303855
0.42498866213151926,0.47496598639455784,0.00022663283078592925,0.009360167216733419,0.8527498833876253,0.42498866213151926,0.47496598639455784
0.45,0.49997732426303854,0.00019374099492103282,0.009360167216733419,,0.45,0.49997732426303854
0.4749886621315193,0.5249659863945578,0.00016297371829271387,0.009360167216733419,,0.4749886621315193,0.5249659863945578
0.5,0.5499773242630386,0.00026020070287991273,0.009360167216733419,0.83579664158983,0.5,0.5499773242630386
0.5249886621315193,0.5749659863945579,0.0003193108871297174,0.009360167216733419,0.8354756045234862,0.5249886621315193,0.5749659863945579
0.55,0.5999773242630385,0.00029390521327073165,0.009360167216733419,0.8303140803514245,0.55,0.5999773242630385
0.5749886621315192,0.6249659863945578,0.0002606858027262686,0.009360167216733419,0.822084676241107,0.5749886621315192,0.6249659863945578
0.6,0.6499773242630386,0.00021988777979872003,0.009360167216733419,0.8175026559113325,0.6,0.6499773242630386
