rms_t0,rms_t1,rms,rms_avg,entropy,entropy_t0,entropy_t1
0.0,0.049977324263038546,0.00046143745096660415,0.051388015107816244,,0.0,0.049977324263038546
0.024988662131519273,0.07496598639455783,0.0011935589656765242,0.051388015107816244,,0.024988662131519273,0.07496598639455783
0.05,0.09997732426303856,0.002249999703899003,0.051388015107816244,0.7490034498535811,0.05,0.09997732426303856
0.07498866213151928,0.12496598639455782,0.0028638150823668816,0.051388015107816244,0.7525989502852898,0.07498866213151928,0.12496598639455782
0.1,0.14997732426303856,0.0031326374092476776,0.051388015107816244,0.7652301083802495,0.1,0.14997732426303856
0.12498866213151927,0.17496598639455782,0.0033961036169221468,0.051388015107816244,0.768831319339832,0.12498866213151927,0.17496598639455782
0.15,0.19997732426303855,0.003508510991337783,0.051388015107816244,0.7673946691566592,0.15,0.19997732426303855
0.17498866213151928,0.2249659863945578,0.003918617335206477,0.051388015107816244,0.7589300826514842,0.17498866213151928,0.2249659863945578
0.2,0.24997732426303854,0.003928241879869989,0.051388015107816244,0.759976942378407,0.2,0.24997732426303854
0.22498866213151927,0.2749659863945578,0.003647533742884314,0.051388015107816244,0.7634891456811054,0.22498866213151927,0.2749659863945578
0.25,0.2999773242630385,0.00405522570252876,0.051388015107816244,0.7498587768468006,0.25,0.2999773242630385
0.2749886621315193,0.3249659863945578,0.0045200539853300315,0.051388015107816244,0.7459003493380648,0.2749886621315193,0.3249659863945578
0.3,0.34997732426303857,0.0041054917286491195,0.051388015107816244,0.7515334251054542,0.3,0.34997732426303857
0.3249886621315193,0.3749659863945578,0.003398417156776133,0.051388015107816244,0.7531479724835313,0.3249886621315193,0.3749659863945578
0.35,0.39997732426303856,0.0033348247194666045,0.051388015107816244,0.7503446802127297,0.35,0.39997732426303856
0.37498866213151927,0.42496598639455785,0.0033203101816432594,0.051388015107816244,0.7440385674401058,0.37498866213151927,0.42496598639455785
0.4,0.44997732426303855,0.003566559369617009,0.051388015107816244,0.7389427454605281,0.4,0.44997732426303855
0.42498866213151926,0.47496598639455784,0.0034136821118275406,0.051388015107816244,0.742295872244448,0.42498866213151926,0.47496598639455784
0.45,0.49997732426303854,0.0033297141663102847,0.051388015107816244,0.7418415744109407,0.45,0.49997732426303854
0.4749886621315193,0.5249659863945578,0.0032702175216292816,0.051388015107816244,0.7344402223129782,0.4749886621315193,0.5249659863945578
0.5,0.5499773242630386,0.002643785464325051,0.051388015107816244,0.748000894297413,0.5,0.5499773242630386
0.5249886621315193,0.5749659863945579,0.0025581775702259346,0.051388015107816244,0.7462054525795295,0.5249886621315193,0.5749659863945579
0.55,0.5999773242630385,0.0025780178149163993,0.051388015107816244,0.7319480800153202,0.55,0.5999773242630385
0.5749886621315192,0.6249659863945578,0.0022429661053376907,0.051388015107816244,0.7452032476217999,0.5749886621315192,0.6249659863945578
0.6,0.6499773242630386,0.0020059303018117028,0.051388015107816244,0.73540616109051,0.6,0.6499773242630386
0.6249886621315193,0.6749659863945578,0.001868019950306891,0.051388015107816244,0.7472735569813544,0.6249886621315193,0.6749659863945578
0.65,0.6999773242630386,0.0018345771119519885,0.051388015107816244,0.7426513724091254,0.65,0.6999773242630386
0.6749886621315193,0.7249659863945578,0.001944691427066241,0.051388015107816244,0.7353362003464877,0.6749886621315193,0.7249659863945578
0.7,0.7499773242630385,0.0018774942249287013,0.051388015107816244,0.7304245866494785,0.7,0.7499773242630385
0.7249886621315192,0.7749659863945578,0.0016240972898845117,0.051388015107816244,0.7286477312483877,0.7249886621315192,0.7749659863945578
0.75,0.7999773242630386,0.0014325365813755587,0.051388015107816244,0.7238881200900247,0.75,0.7999773242630386
0.7749886621315193,0.8249659863945579,0.0013597036039417522,0.051388015107816244,,0.7749886621315193,0.8249659863945579
0.8,0.8499773242630385,0.0013304812436162152,0.051388015107816244,0.7227587141168345,0.8,0.8499773242630385
0.8249886621315192,0.8749659863945578,0.0012410146964627873,0.051388015107816244,,0.8249886621315192,0.8749659863945578
0.85,0.8999773242630386,0.026896799799841997,0.051388015107816244,0.8087155465387164,0.85,0.8999773242630386
0.8749886621315193,0.9249659863945578,0.04048684947248461,0.051388015107816244,0.794482417042653,0.8749886621315193,0.9249659863945578
0.9,0.9499773242630386,0.04905249377783529,0.051388015107816244,0.7891488911046393,0.9,0.9499773242630386
0.9249886621315193,0.9749659863945578,0.04549053463838897,0.051388015107816244,0.7874499815991763,0.9249886621315193,0.9749659863945578
0.95,0.9999773242630385,0.03327825345047229,0.051388015107816244,0.7891727419973154,0.95,0.9999773242630385
0.9749886621315192,1.0249659863945577,0.030402759268584104,0.051388015107816244,0.7930524381509937,0.9749886621315192,1.0249659863945577
1.0,1.0499773242630386,0.027352045038358357,0.051388015107816244,0.7937486730125494,1.0,1.0499773242630386
1.0249886621315192,1.0749659863945578,0.027959715685106398,0.051388015107816244,0.7758826270448801,1.0249886621315192,1.0749659863945578
1.05,1.0999773242630386,0.025469079589272685,0.051388015107816244,0.7730843004310202,1.05,1.0999773242630386
1.0749886621315192,1.1249659863945578,0.020133110743744582,0.051388015107816244,0.785491398958764,1.0749886621315192,1.1249659863945578
1.1,1.1499773242630384,0.020484013810696405,0.051388015107816244,0.7718614019801361,1.1,1.1499773242630384
1.1249886621315193,1.1749659863945578,0.020524021695813823,0.051388015107816244,0.7640808125389353,1.1249886621315193,1.1749659863945578
1.15,1.1999773242630385,0.018376184317633208,0.051388015107816244,0.7593070056691021,1.15,1.1999773242630385
1.1749886621315193,1.224965986394558,0.016799702280924735,0.051388015107816244,0.7478571345651228,1.1749886621315193,1.224965986394558
1.2,1.2499773242630385,0.014670843525084298,0.051388015107816244,0.7683525703239276,1.2,1.2499773242630385
1.2249886621315194,1.2749659863945577,0.012286582881531529,0.051388015107816244,0.7663087283552773,1.2249886621315194,1.2749659863945577
1.25,1.2999773242630386,0.01282248342487743,0.051388015107816244,0.7590027410883113,1.25,1.2999773242630386
1.2749886621315192,1.3249659863945578,0.012482409142443139,0.051388015107816244,0.7433746922293231,1.2749886621315192,1.3249659863945578
1.3,1.3499773242630386,0.010819054821200113,0.051388015107816244,0.752937059250178,1.3,1.3499773242630386
1.3249886621315192,1.3749659863945578,0.009222535798780967,0.051388015107816244,0.7332014353368714,1.3249886621315192,1.3749659863945578
1.35,1.3999773242630384,0.00766055030217108,0.051388015107816244,0.7540121998842676,1.35,1.3999773242630384
1.3749886621315193,1.4249659863945578,0.0076671774694904524,0.051388015107816244,0.7490535819609936,1.3749886621315193,1.4249659863945578
1.4,1.4499773242630385,0.007417969880494674,0.051388015107816244,0.7318161815993489,1.4,1.4499773242630385
1.4249886621315193,1.474965986394558,0.006487794574715406,0.051388015107816244,0.751833950638214,1.4249886621315193,1.474965986394558
1.45,1.4999773242630385,0.005664979298014203,0.051388015107816244,0.7382900873776719,1.45,1.4999773242630385
1.4749886621315194,1.5249659863945577,0.0054750891444885486,0.051388015107816244,0.7327876051998651,1.4749886621315194,1.5249659863945577
1.5,1.5499773242630386,0.004868905152740185,0.051388015107816244,0.7407441819309928,1.5,1.5499773242630386
1.5249886621315192,1.5749659863945578,0.005154025663351993,0.051388015107816244,0.7253464195961469,1.5249886621315192,1.5749659863945578
1.55,1.5999773242630386,0.005073900834671279,0.051388015107816244,0.7146318695440411,1.55,1.5999773242630386
1.5749886621315192,1.6249659863945578,0.003964982095397831,0.051388015107816244,0.7400748374621072,1.5749886621315192,1.6249659863945578
