rms_t0,rms_t1,rms,rms_avg,entropy,entropy_t0,entropy_t1
0.0,0.049977324263038546,0.0010982891092011005,0.0180318533407822,0.8723056796601184,0.0,0.049977324263038546
0.024988662131519273,0.07496598639455783,0.0013933852551702782,0.0180318533407822,0.8857199911823274,0.024988662131519273,0.07496598639455783
0.05,0.09997732426303856,0.0018216609105047485,0.0180318533407822,0.8590070939541222,0.05,0.09997732426303856
0.07498866213151928,0.12496598639455782,0.0019343318643118622,0.0180318533407822,0.859673467402366,0.07498866213151928,0.12496598639455782
0.1,0.14997732426303856,0.0016727656269972053,0.0180318533407822,0.856392592426207,0.1,0.14997732426303856
0.12498866213151927,0.17496598639455782,0.0016635182399712257,0.0180318533407822,0.8505818105897763,0.12498866213151927,0.17496598639455782
0.15,0.19997732426303855,0.0016732757196680737,0.0180318533407822,0.8357010031385997,0.15,0.19997732426303855
0.17498866213151928,0.2249659863945578,0.0016331323499359817,0.0180318533407822,0.8225240526800749,0.17498866213151928,0.2249659863945578
0.2,0.24997732426303854,0.0015117855273413586,0.0180318533407822,0.8181272786091172,0.2,0.24997732426303854
0.22498866213151927,0.2749659863945578,0.001396638600314411,0.0180318533407822,0.8141038346834096,0.22498866213151927,0.2749659863945578
0.25,0.2999773242630385,0.0012016836223662452,0.0180318533407822,0.8250718259878388,0.25,0.2999773242630385
0.2749886621315193,0.3249659863945578,0.0009884114374021477,0.0180318533407822,,0.2749886621315193,0.3249659863945578
0.3,0.34997732426303857,0.0009052249401542169,0.0180318533407822,,0.3,0.34997732426303857
0.3249886621315193,0.3749659863945578,0.0008731370484071671,0.0180318533407822,,0.3249886621315193,0.3749659863945578
0.35,0.39997732426303856,0.0007761620228275945,0.0180318533407822,,0.35,0.39997732426303856
0.37498866213151927,0.42496598639455785,0.0006500085918898588,0.0180318533407822,,0.37498866213151927,0.42496598639455785
0.4,0.44997732426303855,0.0005303238327006633,0.0180318533407822,,0.4,0.44997732426303855
0.42498866213151926,0.47496598639455784,0.0004874839241428727,0.0180318533407822,,0.42498866213151926,0.47496598639455784
0.45,0.49997732426303854,0.00044018978503290035,0.0180318533407822,,0.45,0.49997732426303854
0.4749886621315193,0.5249659863945578,0.0003898691684664322,0.0180318533407822,,0.4749886621315193,0.5249659863945578
0.5,0.5499773242630386,0.0003431476695379784,0.0180318533407822,,0.5,0.5499773242630386
0.5249886621315193,0.5749659863945579,0.00030125878731687673,0.0180318533407822,,0.5249886621315193,0.5749659863945579
0.55,0.5999773242630385,0.00026483816695019297,0.0180318533407822,,0.55,0.5999773242630385
0.5749886621315192,0.6249659863945578,0.00021370113071485857,0.0180318533407822,,0.5749886621315192,0.6249659863945578
0.6,0.6499773242630386,0.00019028445670585657,0.0180318533407822,,0.6,0.6499773242630386
0.6249886621315193,0.6749659863945578,0.0001797023203132212,0.0180318533407822,,0.6249886621315193,0.6749659863945578
0.65,0.6999773242630386,0.00015800396376917285,0.0180318533407822,,0.65,0.6999773242630386
0.6749886621315193,0.7249659863945578,0.00013795471321334857,0.0180318533407822,,0.6749886621315193,0.7249659863945578
0.7,0.7499773242630385,0.00012521267375357147,0.0180318533407822,,0.7,0.7499773242630385
0.7249886621315192,0.7749659863945578,0.00010800597396272927,0.0180318533407822,,0.7249886621315192,0.7749659863945578
0.75,0.7999773242630386,9.198651877604011e-05,0.0180318533407822,,0.75,0.7999773242630386
0.7749886621315193,0.8249659863945579,9.018854058853455e-05,0.0180318533407822,,0.7749886621315193,0.8249659863945579
0.8,0.8499773242630385,8.60668287346421e-05,0.0180318533407822,,0.8,0.8499773242630385
0.8249886621315192,0.8749659863945578,0.0001331317436261607,0.0180318533407822,,0.8249886621315192,0.8749659863945578
0.85,0.8999773242630386,0.00028676653255504947,0.0180318533407822,,0.85,0.8999773242630386
0.8749886621315193,0.9249659863945578,0.02860850973645124,0.0180318533407822,0.9295257835328566,0.8749886621315193,0.9249659863945578
0.9,0.9499773242630386,0.03686064599813874,0.0180318533407822,0.9264851898581371,0.9,0.9499773242630386
0.9249886621315193,0.9749659863945578,0.027824670152654468,0.0180318533407822,0.9250117778490388,0.9249886621315193,0.9749659863945578
0.95,0.9999773242630385,0.01919979625419261,0.0180318533407822,0.9205456973045678,0.95,0.9999773242630385
0.9749886621315192,1.0249659863945577,0.014221204210630355,0.0180318533407822,0.9143511665170806,0.9749886621315192,1.0249659863945577
1.0,1.0499773242630386,0.011021888165460719,0.0180318533407822,0.9082093515190719,1.0,1.0499773242630386
1.0249886621315192,1.0749659863945578,0.009453237945374249,0.0180318533407822,0.8973205318712466,1.0249886621315192,1.0749659863945578
1.05,1.0999773242630386,0.007610941626003133,0.0180318533407822,0.8905202681950497,1.05,1.0999773242630386
1.0749886621315192,1.1249659863945578,0.006193239550526686,0.0180318533407822,0.8774810863556192,1.0749886621315192,1.1249659863945578
1.1,1.1499773242630384,0.004823977746478349,0.0180318533407822,0.8867131605163899,1.1,1.1499773242630384
1.1249886621315193,1.1749659863945578,0.0038931513877205537,0.0180318533407822,0.8743614772795109,1.1249886621315193,1.1749659863945578
1.15,1.1999773242630385,0.0035111202316895967,0.0180318533407822,0.8705257236800823,1.15,1.1999773242630385
1.1749886621315193,1.224965986394558,0.0027207473357918886,0.0180318533407822,0.8723342240014502,1.1749886621315193,1.224965986394558
1.2,1.2499773242630385,0.002225660023854149,0.0180318533407822,0.868770896032491,1.2,1.2499773242630385
1.2249886621315194,1.2749659863945577,0.0019171025764694884,0.0180318533407822,0.8588807705170431,1.2249886621315194,1.2749659863945577
1.25,1.2999773242630386,0.0015822706785958906,0.0180318533407822,0.8632307372340617,1.25,1.2999773242630386
1.2749886621315192,1.3249659863945578,0.0013930724339760686,0.0180318533407822,0.8539470510534726,1.2749886621315192,1.3249659863945578
1.3,1.3499773242630386,0.0012033040856521474,0.0180318533407822,0.8554242661236592,1.3,1.3499773242630386
1.3249886621315192,1.3749659863945578,0.0009776229139759531,0.0180318533407822,,1.3249886621315192,1.3749659863945578
1.35,1.3999773242630384,0.000854453199341756,0.0180318533407822,,1.35,1.3999773242630384
1.3749886621315193,1.4249659863945578,0.0006812476147624974,0.0180318533407822,,1.3749886621315193,1.4249659863945578
1.4,1.4499773242630385,0.0005864089394151353,0.0180318533407822,,1.4,1.4499773242630385
1.4249886621315193,1.474965986394558,0.0005387237129794414,0.0180318533407822,,1.4249886621315193,1.474965986394558
1.45,1.4999773242630385,0.00042506514887959693,0.0180318533407822,,1.45,1.4999773242630385
1.4749886621315194,1.5249659863945577,0.00034317997822769366,0.0180318533407822,,1.4749886621315194,1.5249659863945577
1.5,1.5499773242630386,0.00029387700900805017,0.0180318533407822,,1.5,1.5499773242630386
1.5249886621315192,1.5749659863945578,0.00025176556337599547,0.0180318533407822,,1.5249886621315192,1.5749659863945578
1.55,1.5999773242630386,0.0002223905528329749,0.0180318533407822,,1.55,1.5999773242630386
1.5749886621315192,1.6249659863945578,0.0002007501148034302,0.0180318533407822,,1.5749886621315192,1.6249659863945578
1.6,1.6499773242630384,0.00018118021351053295,0.0180318533407822,,1.6,1.6499773242630384
1.6249886621315193,1.6749659863945578,0.0001563287069646403,0.0180318533407822,,1.6249886621315193,1.6749659863945578
1.65,1.6999773242630385,0.00013436216664640548,0.0180318533407822,,1.65,1.6999773242630385
1.6749886621315193,1.724965986394558,0.00011939625340523316,0.0180318533407822,,1.6749886621315193,1.724965986394558
1.7,1.7499773242630385,0.0001029561626410803,0.0180318533407822,,1.7,1.7499773242630385
1.7249886621315194,1.7749659863945577,0.00010287562131807471,0.0180318533407822,,1.7249886621315194,1.7749659863945577
1.75,1.7999773242630386,0.00013410415127626662,0.0180318533407822,,1.75,1.7999773242630386
1.7749886621315192,1.8249659863945578,0.00015632060136190937,0.0180318533407822,,1.7749886621315192,1.8249659863945578
1.8,1.8499773242630386,0.00020463198207203674,0.0180318533407822,,1.8,1.8499773242630386
1.8249886621315192,1.8749659863945578,0.0010885379891336087,0.0180318533407822,,1.8249886621315192,1.8749659863945578
1.85,1.8999773242630384,0.033550572912851656,0.0180318533407822,0.8725803527448353,1.85,1.8999773242630384
1.8749886621315193,1.9249659863945578,0.03859970474368205,0.0180318533407822,0.8974950945080549,1.8749886621315193,1.9249659863945578
1.9,1.9499773242630385,0.023361452751503666,0.0180318533407822,0.8999522001064896,1.9,1.9499773242630385
1.9249886621315193,1.974965986394558,0.0174536504393799,0.0180318533407822,0.8886953512526773,1.9249886621315193,1.974965986394558
1.95,1.9999773242630385,0.014351171102700686,0.0180318533407822,0.8728791136047275,1.95,1.9999773242630385
1.9749886621315194,2.024965986394558,0.01117537176969151,0.0180318533407822,0.8724029559683869,1.9749886621315194,2.024965986394558
2.0,2.0499773242630384,0.0082243540245536,0.0180318533407822,0.8677887630929871,2.0,2.0499773242630384
2.0249886621315194,2.0749659863945578,0.006549496919719309,0.0180318533407822,0.8711091320765053,2.0249886621315194,2.0749659863945578
2.05,2.0999773242630386,0.0055984904366518555,0.0180318533407822,0.8512573767425509,2.05,2.0999773242630386
2.0749886621315192,2.124965986394558,0.004738499787204805,0.0180318533407822,0.8482371308519233,2.0749886621315192,2.124965986394558
