,t0,var
0.0,0.0,47.820742195429744
0.6666666666666666,0.6666666666666666,55.29953354551017
1.3333333333333333,1.3333333333333333,52.494733680816815
2.0,2.0,48.92115615173833
2.6666666666666665,2.6666666666666665,52.26170628474383
3.3333333333333335,3.3333333333333335,50.00108465434211
4.0,4.0,53.876425190306634
4.666666666666667,4.666666666666667,55.84262046663587
5.333333333333333,5.333333333333333,52.22913433701266
6.0,6.0,52.86812693438454
6.666666666666667,6.666666666666667,53.721468077015594
7.333333333333333,7.333333333333333,53.60708865006138
8.0,8.0,54.77168449531747
8.666666666666666,8.666666666666666,51.2157614895738
9.333333333333334,9.333333333333334,53.85143602745632
10.0,10.0,55.41563835633893
10.666666666666666,10.666666666666666,52.18848366353471
11.333333333333334,11.333333333333334,54.062279644089315
12.0,12.0,52.83871072426319
12.666666666666666,12.666666666666666,55.137098562555884
13.333333333333334,13.333333333333334,49.8340654174564
14.0,14.0,48.21858125350901
14.666666666666666,14.666666666666666,49.00541167805185
15.333333333333334,15.333333333333334,54.387350831794556
16.0,16.0,54.01782697213139
16.666666666666668,16.666666666666668,54.41462993804879
17.333333333333332,17.333333333333332,54.73066311652021
18.0,18.0,56.825644216124566
18.666666666666668,18.666666666666668,54.99956570561525
19.333333333333332,19.333333333333332,54.17898273609556
20.0,20.0,56.195708620787784
20.666666666666668,20.666666666666668,56.54028982876989
21.333333333333332,21.333333333333332,55.21000444810161
22.0,22.0,56.75018202612204
22.666666666666668,22.666666666666668,55.932361163337475
23.333333333333332,23.333333333333332,55.233581575560095
24.0,24.0,55.3720712110515
24.666666666666668,24.666666666666668,55.45748148589093
25.333333333333332,25.333333333333332,55.39777388323274
26.0,26.0,56.34749514218165
26.666666666666668,26.666666666666668,56.678250985045366
27.333333333333332,27.333333333333332,56.6245080705373
28.0,28.0,57.109725812473535
28.666666666666668,28.666666666666668,57.1636587732793
29.333333333333332,29.333333333333332,56.84438278018798
30.0,30.0,57.53695908973827
30.666666666666668,30.666666666666668,56.27636153755874
31.333333333333332,31.333333333333332,56.9543836557808
32.0,32.0,56.66416234765891
32.666666666666664,32.666666666666664,57.318070876987214
33.333333333333336,33.333333333333336,55.529162847905496
34.0,34.0,55.356004778611855
34.666666666666664,34.666666666666664,55.53684306019519
35.333333333333336,35.333333333333336,56.774857412445634
36.0,36.0,58.17759313275068
36.666666666666664,36.666666666666664,55.88893305534439
37.333333333333336,37.333333333333336,56.042295280341726
38.0,38.0,56.52980416625211
38.666666666666664,38.666666666666664,56.45466529484551
39.333333333333336,39.333333333333336,56.19969697205344
40.0,40.0,56.386748159680636
40.666666666666664,40.666666666666664,55.52903939363661
41.333333333333336,41.333333333333336,56.757416295904406
42.0,42.0,56.95815358966997
42.666666666666664,42.666666666666664,57.38104676781276
43.333333333333336,43.333333333333336,57.73959456384339
44.0,44.0,57.54095770513507
44.666666666666664,44.666666666666664,54.70241621561118
45.333333333333336,45.333333333333336,57.147262711108674
46.0,46.0,57.28367691551248
46.666666666666664,46.666666666666664,57.24446259508745
47.333333333333336,47.333333333333336,53.54002448158106
48.0,48.0,53.55187916804474
48.666666666666664,48.666666666666664,53.4548719029661
49.333333333333336,49.333333333333336,53.86302241007685
50.0,50.0,53.38608127024369
50.666666666666664,50.666666666666664,51.57743591380293
51.333333333333336,51.333333333333336,52.66652352989363
52.0,52.0,54.061865202115406
52.666666666666664,52.666666666666664,53.37590979590905
53.333333333333336,53.333333333333336,53.82368860629924
54.0,54.0,54.027016037616804
54.666666666666664,54.666666666666664,54.16257000189454
55.333333333333336,55.333333333333336,52.65553331376186
56.0,56.0,51.11887961261378
56.666666666666664,56.666666666666664,53.27380282423185
57.333333333333336,57.333333333333336,53.62192165974909
58.0,58.0,55.44338626839163
58.666666666666664,58.666666666666664,55.32428477573286
59.333333333333336,59.333333333333336,55.96482323888072
60.0,60.0,55.77197841540692
60.666666666666664,60.666666666666664,56.125469148570865
61.333333333333336,61.333333333333336,56.83251622274407
62.0,62.0,55.355904904614384
62.666666666666664,62.666666666666664,56.6309350627005
63.333333333333336,63.333333333333336,56.00845773959333
64.0,64.0,55.899158755340466
64.66666666666667,64.66666666666667,56.73086460671317
65.33333333333333,65.33333333333333,57.15451278685367
66.0,66.0,57.20550819697646
66.66666666666667,66.66666666666667,58.31536486159433
67.33333333333333,67.33333333333333,57.72676004216764
68.0,68.0,53.00292198960403
68.66666666666667,68.66666666666667,51.75243345490835
69.33333333333333,69.33333333333333,51.52509721702244
70.0,70.0,53.39090367764602
70.66666666666667,70.66666666666667,51.75628508723853
71.33333333333333,71.33333333333333,52.08959372488665
72.0,72.0,53.16273629983285
72.66666666666667,72.66666666666667,52.21593335352255
73.33333333333333,73.33333333333333,51.71662411346488
74.0,74.0,52.716000487216725
74.66666666666667,74.66666666666667,52.666220491245994
75.33333333333333,75.33333333333333,52.36220469484227
76.0,76.0,53.53033715283462
76.66666666666667,76.66666666666667,55.99117410571958
77.33333333333333,77.33333333333333,58.151121306356025
78.0,78.0,57.69438885866078
78.66666666666667,78.66666666666667,53.071164772979465
79.33333333333333,79.33333333333333,53.250230861165896
80.0,80.0,52.44484306630919
80.66666666666667,80.66666666666667,51.17675527095455
81.33333333333333,81.33333333333333,52.52114589833489
82.0,82.0,52.46730912682273
82.66666666666667,82.66666666666667,52.30362542571341
83.33333333333333,83.33333333333333,51.36411110952311
84.0,84.0,54.07191406381973
84.66666666666667,84.66666666666667,54.18239250264848
85.33333333333333,85.33333333333333,53.910694583953166
86.0,86.0,52.61708176279839
86.66666666666667,86.66666666666667,53.632793363057544
87.33333333333333,87.33333333333333,54.922086047266546
88.0,88.0,53.697393872006444
88.66666666666667,88.66666666666667,50.708063597569165
89.33333333333333,89.33333333333333,50.88204503547248
90.0,90.0,50.34393750335783
90.66666666666667,90.66666666666667,50.66744710000257
91.33333333333333,91.33333333333333,49.720670563585614
92.0,92.0,50.76191161115615
92.66666666666667,92.66666666666667,50.69662093720312
93.33333333333333,93.33333333333333,51.18740715851175
94.0,94.0,51.37829946114235
94.66666666666667,94.66666666666667,49.49102622420705
95.33333333333333,95.33333333333333,48.795551985860584
96.0,96.0,50.77799781272228
96.66666666666667,96.66666666666667,48.58627274620986
97.33333333333333,97.33333333333333,46.85830536166882
98.0,98.0,51.93363925972279
98.66666666666667,98.66666666666667,52.644395930616234
99.33333333333333,99.33333333333333,52.222571483170256
100.0,100.0,49.766467493874096
100.66666666666667,100.66666666666667,47.851477034750786
101.33333333333333,101.33333333333333,52.55275295213642
102.0,102.0,51.585799572275086
102.66666666666667,102.66666666666667,53.74725823677194
103.33333333333333,103.33333333333333,54.515521071585304
104.0,104.0,56.685238736557395
104.66666666666667,104.66666666666667,56.370606380838915
105.33333333333333,105.33333333333333,55.84267544047611
106.0,106.0,56.83438482107175
106.66666666666667,106.66666666666667,57.3073364549322
107.33333333333333,107.33333333333333,56.4537233833052
108.0,108.0,57.3578526218553
108.66666666666667,108.66666666666667,54.70414263976401
109.33333333333333,109.33333333333333,57.24679700724089
110.0,110.0,56.30527784460523
110.66666666666667,110.66666666666667,56.616611764487175
111.33333333333333,111.33333333333333,56.83534956633773
112.0,112.0,55.62002173673001
112.66666666666667,112.66666666666667,56.56674173698406
113.33333333333333,113.33333333333333,56.20486495757642
114.0,114.0,56.83838666313805
114.66666666666667,114.66666666666667,56.82711708070454
115.33333333333333,115.33333333333333,56.495204381692886
116.0,116.0,56.38609278986172
116.66666666666667,116.66666666666667,57.39190678482347
117.33333333333333,117.33333333333333,55.952198679013996
118.0,118.0,56.59115150807035
118.66666666666667,118.66666666666667,57.05846711636135
119.33333333333333,119.33333333333333,56.49856934929605
120.0,120.0,56.56632068447082
120.66666666666667,120.66666666666667,55.96382640925903
121.33333333333333,121.33333333333333,56.42868381614063
122.0,122.0,56.26055963176308
122.66666666666667,122.66666666666667,56.646385203833276
123.33333333333333,123.33333333333333,57.44353105348736
124.0,124.0,57.124961165640364
124.66666666666667,124.66666666666667,57.241428371429784
125.33333333333333,125.33333333333333,56.38974975389849
126.0,126.0,55.981335744487275
126.66666666666667,126.66666666666667,57.54694329336702
127.33333333333333,127.33333333333333,56.88264407784269
128.0,128.0,56.858748187617
128.66666666666666,128.66666666666666,57.43539100350954
129.33333333333334,129.33333333333334,54.414325126441234
130.0,130.0,57.783731794209295
130.66666666666666,130.66666666666666,59.01250157894486
131.33333333333334,131.33333333333334,59.324571694367826
132.0,132.0,50.51966960528352
