,t0,var
0.0,0.0,42.15421830390347
0.6666666666666666,0.6666666666666666,50.235606799333446
1.3333333333333333,1.3333333333333333,41.60763890101632
2.0,2.0,52.85006943576133
2.6666666666666665,2.6666666666666665,46.575635067265445
3.3333333333333335,3.3333333333333335,46.44609798816147
4.0,4.0,42.81307019121714
4.666666666666667,4.666666666666667,42.06185871875172
5.333333333333333,5.333333333333333,43.109198499540135
6.0,6.0,42.666658292202804
6.666666666666667,6.666666666666667,48.37357699079773
7.333333333333333,7.333333333333333,49.05631186848017
8.0,8.0,49.94179413755077
8.666666666666666,8.666666666666666,49.922113874125756
9.333333333333334,9.333333333333334,48.167930671305214
10.0,10.0,49.38195036791993
10.666666666666666,10.666666666666666,49.63584289995923
11.333333333333334,11.333333333333334,47.666906524326016
12.0,12.0,49.63999949359144
12.666666666666666,12.666666666666666,50.3041841702881
13.333333333333334,13.333333333333334,48.97212472180378
14.0,14.0,48.280678468475465
14.666666666666666,14.666666666666666,49.33075807822618
15.333333333333334,15.333333333333334,50.840524601170344
16.0,16.0,49.20785875574505
16.666666666666668,16.666666666666668,50.053945188456225
17.333333333333332,17.333333333333332,50.717647239909226
18.0,18.0,50.667837346714784
18.666666666666668,18.666666666666668,49.4863112586652
19.333333333333332,19.333333333333332,49.34043921561859
20.0,20.0,50.23437263720346
20.666666666666668,20.666666666666668,48.92053035567656
21.333333333333332,21.333333333333332,49.17958579133893
22.0,22.0,50.09414486673386
22.666666666666668,22.666666666666668,50.55495712151869
23.333333333333332,23.333333333333332,47.359996647981944
24.0,24.0,46.85239704279649
24.666666666666668,24.666666666666668,47.29079313691933
25.333333333333332,25.333333333333332,50.28454260066921
26.0,26.0,48.77016236539579
26.666666666666668,26.666666666666668,48.40861989285332
27.333333333333332,27.333333333333332,49.110907205609394
28.0,28.0,49.87696990811144
28.666666666666668,28.666666666666668,48.99278955030718
29.333333333333332,29.333333333333332,48.9632638742168
30.0,30.0,48.38051051961796
30.666666666666668,30.666666666666668,49.967630143456695
31.333333333333332,31.333333333333332,48.40792516840879
32.0,32.0,48.41264223490787
32.666666666666664,32.666666666666664,48.84989579882237
33.333333333333336,33.333333333333336,49.37980563318887
34.0,34.0,48.52965573775149
34.666666666666664,34.666666666666664,47.70966916034812
35.333333333333336,35.333333333333336,50.13159581854411
36.0,36.0,50.23109225174526
36.666666666666664,36.666666666666664,49.06958411045898
37.333333333333336,37.333333333333336,48.86440198295834
38.0,38.0,49.43128772982305
38.666666666666664,38.666666666666664,48.65902026255857
39.333333333333336,39.333333333333336,47.4830116567781
40.0,40.0,46.88658913262854
40.666666666666664,40.666666666666664,48.549596544971216
41.333333333333336,41.333333333333336,50.80460119896674
42.0,42.0,50.38646668933945
42.666666666666664,42.666666666666664,51.10760552242008
43.333333333333336,43.333333333333336,49.19309146674855
44.0,44.0,49.301214668802196
