,t0,var
0.0,0.0,48.630294544305634
0.6666666666666666,0.6666666666666666,56.88127578436525
1.3333333333333333,1.3333333333333333,56.65519582809798
2.0,2.0,57.065010859657555
2.6666666666666665,2.6666666666666665,49.524078920036686
3.3333333333333335,3.3333333333333335,49.605476666432644
4.0,4.0,49.455360029024305
4.666666666666667,4.666666666666667,49.42285953602221
5.333333333333333,5.333333333333333,50.01999763512853
6.0,6.0,49.60044682087305
6.666666666666667,6.666666666666667,49.54297476273647
7.333333333333333,7.333333333333333,55.86846245907826
8.0,8.0,55.92291203291466
8.666666666666666,8.666666666666666,56.1300214943512
9.333333333333334,9.333333333333334,54.924523777434196
10.0,10.0,56.14262623018399
10.666666666666666,10.666666666666666,56.07304697102647
11.333333333333334,11.333333333333334,55.94289388948201
12.0,12.0,55.4444587808184
12.666666666666666,12.666666666666666,55.68685244942249
13.333333333333334,13.333333333333334,55.14606207702426
14.0,14.0,54.04246322963479
14.666666666666666,14.666666666666666,52.703503516126936
15.333333333333334,15.333333333333334,54.85626185233495
16.0,16.0,55.00570237757122
16.666666666666668,16.666666666666668,54.502823961300756
17.333333333333332,17.333333333333332,54.57559031507452
18.0,18.0,54.882820687140985
18.666666666666668,18.666666666666668,55.124763372874725
19.333333333333332,19.333333333333332,53.99305753170364
20.0,20.0,55.03601375012735
20.666666666666668,20.666666666666668,54.770427075851245
21.333333333333332,21.333333333333332,54.35357597988147
22.0,22.0,53.6692717993249
22.666666666666668,22.666666666666668,53.97234298597642
23.333333333333332,23.333333333333332,54.22440089094434
24.0,24.0,53.45822854391163
24.666666666666668,24.666666666666668,52.63930292231279
25.333333333333332,25.333333333333332,53.15856208894089
26.0,26.0,51.74417632802011
26.666666666666668,26.666666666666668,51.37809664376287
27.333333333333332,27.333333333333332,52.61651233911919
28.0,28.0,51.85489313547416
28.666666666666668,28.666666666666668,53.299080149595724
29.333333333333332,29.333333333333332,52.5777535514541
30.0,30.0,52.212887823881665
30.666666666666668,30.666666666666668,52.6212395114664
31.333333333333332,31.333333333333332,53.821684214820735
32.0,32.0,52.302549020912195
32.666666666666664,32.666666666666664,52.17115633866856
33.333333333333336,33.333333333333336,52.05688416837289
34.0,34.0,53.99977381826806
34.666666666666664,34.666666666666664,52.74322143796877
35.333333333333336,35.333333333333336,52.01154239868695
36.0,36.0,54.38467271235296
36.666666666666664,36.666666666666664,54.57234908914725
37.333333333333336,37.333333333333336,52.94024235949472
38.0,38.0,52.868123524452955
