,t0,var
148.66666666666666,148.66666666666666,52.4710802351753
149.33333333333334,149.33333333333334,56.717642695104935
150.0,150.0,56.20477165723651
150.66666666666666,150.66666666666666,54.78003606190972
151.33333333333334,151.33333333333334,56.479314811681895
152.0,152.0,56.063953887076366
152.66666666666666,152.66666666666666,52.629755481511125
153.33333333333334,153.33333333333334,53.397192871946785
154.0,154.0,54.69483529368499
154.66666666666666,154.66666666666666,52.30977151934147
155.33333333333334,155.33333333333334,55.16181008348279
156.0,156.0,54.32833294457734
156.66666666666666,156.66666666666666,54.506866094137074
157.33333333333334,157.33333333333334,54.04335542981866
158.0,158.0,54.640152063375645
158.66666666666666,158.66666666666666,54.73709022389689
159.33333333333334,159.33333333333334,55.11063117601333
160.0,160.0,55.17260925453771
160.66666666666666,160.66666666666666,55.557496605475805
161.33333333333334,161.33333333333334,53.346757992418674
162.0,162.0,53.41726192985977
162.66666666666666,162.66666666666666,53.74150974377869
163.33333333333334,163.33333333333334,56.13879527786866
164.0,164.0,53.857444092825695
164.66666666666666,164.66666666666666,52.00703615319301
165.33333333333334,165.33333333333334,52.29495056310209
166.0,166.0,51.662519149066405
166.66666666666666,166.66666666666666,51.48869619037385
167.33333333333334,167.33333333333334,50.88888446374458
168.0,168.0,51.62461111874614
168.66666666666666,168.66666666666666,54.414952263348006
169.33333333333334,169.33333333333334,52.18571057725946
170.0,170.0,56.23202293578574
170.66666666666666,170.66666666666666,55.221078753824045
171.33333333333334,171.33333333333334,56.36738309258982
172.0,172.0,55.036118038740234
172.66666666666666,172.66666666666666,52.08913747156943
173.33333333333334,173.33333333333334,51.04295337124075
174.0,174.0,50.91464094361991
174.66666666666666,174.66666666666666,51.1250197413824
175.33333333333334,175.33333333333334,51.24497022679271
176.0,176.0,51.77112799731921
176.66666666666666,176.66666666666666,53.32679242930519
177.33333333333334,177.33333333333334,52.28247349527475
178.0,178.0,50.99720542478304
178.66666666666666,178.66666666666666,50.37117530503843
179.33333333333334,179.33333333333334,50.380085639427534
180.0,180.0,51.3681052056568
180.66666666666666,180.66666666666666,53.96839830160762
181.33333333333334,181.33333333333334,56.794421728944556
182.0,182.0,55.18865990012705
182.66666666666666,182.66666666666666,57.18085723423852
183.33333333333334,183.33333333333334,57.4812943718989
184.0,184.0,50.616837193166354
184.66666666666666,184.66666666666666,53.03919327260798
185.33333333333334,185.33333333333334,51.409926889433514
186.0,186.0,46.89126669835517
186.66666666666666,186.66666666666666,45.19151769346308
