,t0,var
0.0,0.0,49.71293192180354
0.6666666666666666,0.6666666666666666,55.73664269963458
1.3333333333333333,1.3333333333333333,56.16445181204995
2.0,2.0,53.54763627193685
2.6666666666666665,2.6666666666666665,49.671654881208326
3.3333333333333335,3.3333333333333335,49.999281654409465
4.0,4.0,49.79203692762757
4.666666666666667,4.666666666666667,49.883435619135724
5.333333333333333,5.333333333333333,50.00453845803997
6.0,6.0,49.37800848030496
6.666666666666667,6.666666666666667,49.47312173385551
7.333333333333333,7.333333333333333,49.71819176491857
8.0,8.0,49.850250422517426
8.666666666666666,8.666666666666666,49.657717655627245
9.333333333333334,9.333333333333334,49.86259198839299
10.0,10.0,49.64070374777095
10.666666666666666,10.666666666666666,55.27119688793437
11.333333333333334,11.333333333333334,55.76741448118178
12.0,12.0,55.638672135309285
12.666666666666666,12.666666666666666,55.42774650707287
13.333333333333334,13.333333333333334,55.42209045030296
14.0,14.0,56.03701737455084
14.666666666666666,14.666666666666666,56.1246857929656
15.333333333333334,15.333333333333334,55.57159596288092
16.0,16.0,55.66546987671186
16.666666666666668,16.666666666666668,55.208375343087134
17.333333333333332,17.333333333333332,55.55990728465856
18.0,18.0,54.84216248233894
18.666666666666668,18.666666666666668,54.395780605169996
19.333333333333332,19.333333333333332,55.573600529248225
20.0,20.0,54.89559420869705
20.666666666666668,20.666666666666668,55.058401320626174
21.333333333333332,21.333333333333332,54.67045466328621
22.0,22.0,55.0554091479683
22.666666666666668,22.666666666666668,55.094242696359885
23.333333333333332,23.333333333333332,54.85695234987018
24.0,24.0,54.8603380018583
24.666666666666668,24.666666666666668,54.86469802228823
25.333333333333332,25.333333333333332,54.292174566329294
26.0,26.0,54.18152430011513
26.666666666666668,26.666666666666668,53.500628968340465
27.333333333333332,27.333333333333332,52.74505977759138
28.0,28.0,51.85299459581359
28.666666666666668,28.666666666666668,53.240298314852
29.333333333333332,29.333333333333332,51.789728488327675
30.0,30.0,51.739536165076586
30.666666666666668,30.666666666666668,53.001109566118515
31.333333333333332,31.333333333333332,52.38405650585224
32.0,32.0,52.43214851981743
32.666666666666664,32.666666666666664,52.6378290984195
33.333333333333336,33.333333333333336,53.46182191129115
34.0,34.0,52.620133532489085
34.666666666666664,34.666666666666664,53.63800193496831
35.333333333333336,35.333333333333336,52.27188862275441
36.0,36.0,52.46369650723214
36.666666666666664,36.666666666666664,53.60783770315565
37.333333333333336,37.333333333333336,52.491883100023756
38.0,38.0,52.566402996514874
38.666666666666664,38.666666666666664,52.97159651773023
39.333333333333336,39.333333333333336,54.70018546853885
40.0,40.0,53.84981174235759
40.666666666666664,40.666666666666664,52.99387928430994
41.333333333333336,41.333333333333336,52.80685299311424
42.0,42.0,53.027309035248926
42.666666666666664,42.666666666666664,52.32330695221897
43.333333333333336,43.333333333333336,53.36553991938511
44.0,44.0,52.357578220234195
44.666666666666664,44.666666666666664,54.04946029193758
45.333333333333336,45.333333333333336,52.75772172201979
46.0,46.0,52.48048349453199
46.666666666666664,46.666666666666664,53.97626972040418
47.333333333333336,47.333333333333336,52.74501756378731
48.0,48.0,52.41533506153164
48.666666666666664,48.666666666666664,52.99441656096543
49.333333333333336,49.333333333333336,54.825906042607244
50.0,50.0,53.39078835629636
50.666666666666664,50.666666666666664,51.9707257845592
51.333333333333336,51.333333333333336,52.04800454036108
52.0,52.0,51.81571331006116
52.666666666666664,52.666666666666664,51.79737429810057
53.333333333333336,53.333333333333336,51.7881440809171
54.0,54.0,53.407721702766004
