,t0,var
0.0,0.0,50.93486080366703
0.6666666666666666,0.6666666666666666,53.58150059528471
1.3333333333333333,1.3333333333333333,46.24166194457627
2.0,2.0,53.13514450525112
2.6666666666666665,2.6666666666666665,48.03253179281908
3.3333333333333335,3.3333333333333335,46.60324378322582
4.0,4.0,44.85328595729584
4.666666666666667,4.666666666666667,44.36959628559523
5.333333333333333,5.333333333333333,44.94836249023034
6.0,6.0,42.107106274790084
6.666666666666667,6.666666666666667,50.81253145052318
7.333333333333333,7.333333333333333,48.74058564590694
8.0,8.0,46.99193093679333
8.666666666666666,8.666666666666666,49.445475230735944
9.333333333333334,9.333333333333334,49.91929746740589
10.0,10.0,47.078430088541296
10.666666666666666,10.666666666666666,46.03742857723197
11.333333333333334,11.333333333333334,49.06142218754223
12.0,12.0,48.94609924946514
12.666666666666666,12.666666666666666,49.59337475205981
13.333333333333334,13.333333333333334,49.56622519125925
14.0,14.0,48.888540131133745
14.666666666666666,14.666666666666666,49.199270973381026
15.333333333333334,15.333333333333334,48.365825266749916
16.0,16.0,47.19158821910215
16.666666666666668,16.666666666666668,47.717876721375774
17.333333333333332,17.333333333333332,45.45400527885946
18.0,18.0,45.82675809439745
18.666666666666668,18.666666666666668,47.1488456842569
19.333333333333332,19.333333333333332,47.38118411822345
20.0,20.0,46.901779883177085
20.666666666666668,20.666666666666668,46.25587630566078
21.333333333333332,21.333333333333332,47.569785942264915
22.0,22.0,47.47322543516193
22.666666666666668,22.666666666666668,46.37612977345605
23.333333333333332,23.333333333333332,46.17172406747558
24.0,24.0,47.972283451790894
24.666666666666668,24.666666666666668,47.8455012149868
25.333333333333332,25.333333333333332,49.45815534115539
26.0,26.0,51.73300778539042
26.666666666666668,26.666666666666668,51.65831023281938
27.333333333333332,27.333333333333332,49.762923998474136
28.0,28.0,50.322772877149795
28.666666666666668,28.666666666666668,50.57641304618444
29.333333333333332,29.333333333333332,50.48067518794783
30.0,30.0,49.348519539540604
30.666666666666668,30.666666666666668,49.00641328494913
31.333333333333332,31.333333333333332,50.27742377347491
32.0,32.0,50.46128296149987
32.666666666666664,32.666666666666664,49.85889608894262
33.333333333333336,33.333333333333336,49.83613982472337
34.0,34.0,49.69505930778178
34.666666666666664,34.666666666666664,49.37402518130915
35.333333333333336,35.333333333333336,51.50834111011207
36.0,36.0,49.026392706208675
36.666666666666664,36.666666666666664,52.92024086784107
37.333333333333336,37.333333333333336,49.849604238731715
38.0,38.0,48.49910445549319
38.666666666666664,38.666666666666664,52.253057930623754
39.333333333333336,39.333333333333336,50.964449413020894
40.0,40.0,50.77742225451816
40.666666666666664,40.666666666666664,49.85192746514036
41.333333333333336,41.333333333333336,50.911220573568215
42.0,42.0,51.385893415381524
42.666666666666664,42.666666666666664,50.932925720483745
43.333333333333336,43.333333333333336,49.94474469702395
44.0,44.0,48.47831067390479
44.666666666666664,44.666666666666664,48.43444755087093
45.333333333333336,45.333333333333336,48.840692837108136
46.0,46.0,51.03819113128086
46.666666666666664,46.666666666666664,51.16390133332423
47.333333333333336,47.333333333333336,50.70543375268698
48.0,48.0,51.03426255583468
48.666666666666664,48.666666666666664,50.48498201341106
49.333333333333336,49.333333333333336,51.11492623586867
50.0,50.0,51.1835500935279
50.666666666666664,50.666666666666664,51.25340948468316
51.333333333333336,51.333333333333336,50.45797835451536
52.0,52.0,49.68328239014723
52.666666666666664,52.666666666666664,49.174700126013306
53.333333333333336,53.333333333333336,49.66212256440825
54.0,54.0,48.25630069861724
54.666666666666664,54.666666666666664,49.08717150783261
