,t0,var
0.0,0.0,46.778186741945966
0.6666666666666666,0.6666666666666666,53.955423069739766
1.3333333333333333,1.3333333333333333,48.70455774345627
2.0,2.0,54.8077109269519
2.6666666666666665,2.6666666666666665,45.96085684251105
3.3333333333333335,3.3333333333333335,54.7496730798742
4.0,4.0,54.47728533699111
4.666666666666667,4.666666666666667,49.469154219239634
5.333333333333333,5.333333333333333,55.276236599922804
6.0,6.0,54.86904453209872
6.666666666666667,6.666666666666667,51.36192617926308
7.333333333333333,7.333333333333333,53.35817560829258
8.0,8.0,47.36491426712601
8.666666666666666,8.666666666666666,55.18590866651398
9.333333333333334,9.333333333333334,55.73151268635353
10.0,10.0,51.454122997793235
10.666666666666666,10.666666666666666,54.162250071882816
11.333333333333334,11.333333333333334,46.310904373860794
12.0,12.0,53.235856005011556
12.666666666666666,12.666666666666666,56.50328736006217
13.333333333333334,13.333333333333334,52.86963847390465
14.0,14.0,55.765048290623135
14.666666666666666,14.666666666666666,54.53008551472643
15.333333333333334,15.333333333333334,56.08613512935414
16.0,16.0,55.52185233601171
16.666666666666668,16.666666666666668,55.300943229976994
17.333333333333332,17.333333333333332,56.35403973301477
18.0,18.0,58.04872215240515
18.666666666666668,18.666666666666668,53.67512338812322
19.333333333333332,19.333333333333332,53.41630142075602
20.0,20.0,53.29882729601609
20.666666666666668,20.666666666666668,53.64375755364262
21.333333333333332,21.333333333333332,54.573048768374676
22.0,22.0,55.55270089537559
22.666666666666668,22.666666666666668,55.8208545665821
23.333333333333332,23.333333333333332,55.58650075121322
24.0,24.0,55.64786307359589
24.666666666666668,24.666666666666668,55.147699849102686
25.333333333333332,25.333333333333332,56.52220585688729
26.0,26.0,57.169823781445366
26.666666666666668,26.666666666666668,56.05955391414503
27.333333333333332,27.333333333333332,56.16170073336226
28.0,28.0,56.63522052318886
28.666666666666668,28.666666666666668,57.02675065159933
29.333333333333332,29.333333333333332,55.79848806934916
30.0,30.0,55.97268640083745
30.666666666666668,30.666666666666668,57.04633471127461
31.333333333333332,31.333333333333332,55.20568848233252
32.0,32.0,55.425983355858435
32.666666666666664,32.666666666666664,55.62283318157559
33.333333333333336,33.333333333333336,56.42241414428862
34.0,34.0,57.84462577672628
34.666666666666664,34.666666666666664,56.01710868358356
35.333333333333336,35.333333333333336,57.12736977543774
36.0,36.0,56.80474610278472
36.666666666666664,36.666666666666664,55.93751209198134
37.333333333333336,37.333333333333336,56.16130596221312
38.0,38.0,56.57015970656717
38.666666666666664,38.666666666666664,56.493468460055524
39.333333333333336,39.333333333333336,56.7094519790614
40.0,40.0,57.024073304768436
40.666666666666664,40.666666666666664,55.91267697481121
41.333333333333336,41.333333333333336,58.04238565225027
42.0,42.0,57.35721917063387
42.666666666666664,42.666666666666664,58.171096351086405
43.333333333333336,43.333333333333336,55.396199269070394
44.0,44.0,59.285741192235925
44.666666666666664,44.666666666666664,57.40965734184079
45.333333333333336,45.333333333333336,52.04550808246864
46.0,46.0,51.823142490113675
46.666666666666664,46.666666666666664,53.84723079678544
47.333333333333336,47.333333333333336,53.361820757036014
48.0,48.0,51.94711054864933
48.666666666666664,48.666666666666664,51.91588852314764
49.333333333333336,49.333333333333336,52.39811813647074
50.0,50.0,50.712668388443504
50.666666666666664,50.666666666666664,51.857268726103946
51.333333333333336,51.333333333333336,52.341369842094515
52.0,52.0,50.848898904935574
52.666666666666664,52.666666666666664,51.79454835779506
53.333333333333336,53.333333333333336,58.22448971334844
54.0,54.0,52.468024225229115
54.666666666666664,54.666666666666664,54.54822078391527
55.333333333333336,55.333333333333336,53.272844273656645
56.0,56.0,53.410376266606086
56.666666666666664,56.666666666666664,53.42549658897657
57.333333333333336,57.333333333333336,54.15597072965389
58.0,58.0,53.53658728689584
58.666666666666664,58.666666666666664,53.62005428861367
59.333333333333336,59.333333333333336,52.738992764390005
60.0,60.0,53.89413831984922
60.666666666666664,60.666666666666664,52.266430474459476
61.333333333333336,61.333333333333336,51.66476114612556
62.0,62.0,51.055084381009294
62.666666666666664,62.666666666666664,54.930078375687344
63.333333333333336,63.333333333333336,52.66705106818333
64.0,64.0,50.802156633261035
64.66666666666667,64.66666666666667,55.111037830431464
65.33333333333333,65.33333333333333,53.76349458239836
66.0,66.0,55.59309534104802
66.66666666666667,66.66666666666667,55.67581877218941
67.33333333333333,67.33333333333333,55.81555602256787
68.0,68.0,55.22118521015191
68.66666666666667,68.66666666666667,55.27245436890205
69.33333333333333,69.33333333333333,55.03424326173198
70.0,70.0,57.768972305006955
70.66666666666667,70.66666666666667,54.10950193510284
71.33333333333333,71.33333333333333,56.91244671078475
72.0,72.0,54.92997928134531
72.66666666666667,72.66666666666667,56.96007625455073
73.33333333333333,73.33333333333333,56.81988087285482
74.0,74.0,56.893290309413594
74.66666666666667,74.66666666666667,59.32306663555939
