,t0,var
0.0,0.0,47.69699003833567
0.6666666666666666,0.6666666666666666,53.54123111655964
1.3333333333333333,1.3333333333333333,45.34783381288592
2.0,2.0,54.890463423354014
2.6666666666666665,2.6666666666666665,48.64994176006417
3.3333333333333335,3.3333333333333335,47.52282365404332
4.0,4.0,43.976426739975544
4.666666666666667,4.666666666666667,43.17772319718522
5.333333333333333,5.333333333333333,48.364347408672856
6.0,6.0,50.45868768108479
6.666666666666667,6.666666666666667,48.69303679204223
7.333333333333333,7.333333333333333,48.369389942845835
8.0,8.0,49.52352699807372
8.666666666666666,8.666666666666666,49.11599039052191
9.333333333333334,9.333333333333334,52.142556478093
10.0,10.0,49.42676834113971
10.666666666666666,10.666666666666666,54.91068050743756
11.333333333333334,11.333333333333334,51.41366311689682
12.0,12.0,49.479921038200764
12.666666666666666,12.666666666666666,48.339955595393356
13.333333333333334,13.333333333333334,49.761254159024745
14.0,14.0,49.903143708312214
14.666666666666666,14.666666666666666,50.55635241169336
15.333333333333334,15.333333333333334,49.58530358447461
16.0,16.0,49.20199078339872
16.666666666666668,16.666666666666668,45.41988846584849
17.333333333333332,17.333333333333332,47.254662388263256
18.0,18.0,48.348783780080886
18.666666666666668,18.666666666666668,49.13899944772618
19.333333333333332,19.333333333333332,47.72418195582219
20.0,20.0,47.713871012323516
20.666666666666668,20.666666666666668,47.26959363696793
21.333333333333332,21.333333333333332,49.43869530444767
22.0,22.0,47.14026167621004
22.666666666666668,22.666666666666668,46.704191566744214
23.333333333333332,23.333333333333332,50.11303368496918
24.0,24.0,48.115107019344144
24.666666666666668,24.666666666666668,51.15897146096895
25.333333333333332,25.333333333333332,51.799888077354204
26.0,26.0,55.50506748178737
26.666666666666668,26.666666666666668,55.828710101189465
27.333333333333332,27.333333333333332,52.070079757476925
28.0,28.0,52.58342002871557
28.666666666666668,28.666666666666668,52.70774795724109
29.333333333333332,29.333333333333332,52.65718353686213
30.0,30.0,52.085841419829606
30.666666666666668,30.666666666666668,54.839955374779926
31.333333333333332,31.333333333333332,53.93805148177366
32.0,32.0,53.306151450801124
32.666666666666664,32.666666666666664,54.18221773872754
33.333333333333336,33.333333333333336,55.25888036080426
34.0,34.0,52.629946014515944
34.666666666666664,34.666666666666664,55.244898665795226
35.333333333333336,35.333333333333336,55.07524622263278
36.0,36.0,56.08106726459896
36.666666666666664,36.666666666666664,52.6996043236313
37.333333333333336,37.333333333333336,52.89571805712011
38.0,38.0,51.835542896853795
38.666666666666664,38.666666666666664,51.424534064568256
39.333333333333336,39.333333333333336,51.86340539851977
40.0,40.0,50.552346424106084
40.666666666666664,40.666666666666664,51.741002280465054
41.333333333333336,41.333333333333336,51.28427742535506
42.0,42.0,51.77684526002824
42.666666666666664,42.666666666666664,50.183142392276274
43.333333333333336,43.333333333333336,52.702675584201025
44.0,44.0,53.360827202839744
44.666666666666664,44.666666666666664,55.976437990553435
45.333333333333336,45.333333333333336,56.571551331276616
46.0,46.0,53.169705197756436
46.666666666666664,46.666666666666664,52.04835134616391
47.333333333333336,47.333333333333336,53.09630400597586
48.0,48.0,52.017018424978716
48.666666666666664,48.666666666666664,51.32827539643481
49.333333333333336,49.333333333333336,50.95887884410353
50.0,50.0,50.83875613603088
50.666666666666664,50.666666666666664,50.5011172473433
51.333333333333336,51.333333333333336,50.499441482937776
52.0,52.0,49.655782073721554
52.666666666666664,52.666666666666664,51.31180382619334
53.333333333333336,53.333333333333336,50.29148361255915
54.0,54.0,52.01418575056201
54.666666666666664,54.666666666666664,51.36726966948102
55.333333333333336,55.333333333333336,52.213025772354406
56.0,56.0,52.36997449952916
56.666666666666664,56.666666666666664,52.81471829742573
57.333333333333336,57.333333333333336,52.50046453132002
58.0,58.0,52.533123006676796
58.666666666666664,58.666666666666664,52.75651592845033
59.333333333333336,59.333333333333336,51.8432566017453
60.0,60.0,50.44244285756794
60.666666666666664,60.666666666666664,53.51374868767424
61.333333333333336,61.333333333333336,55.84905713134718
62.0,62.0,55.27471834836899
62.666666666666664,62.666666666666664,56.958454622312686
63.333333333333336,63.333333333333336,55.82393023992773
64.0,64.0,53.44414989891095
64.66666666666667,64.66666666666667,51.90200359463536
65.33333333333333,65.33333333333333,50.15319144858939
66.0,66.0,50.046730769822055
66.66666666666667,66.66666666666667,50.03315827267845
67.33333333333333,67.33333333333333,50.25916219170853
68.0,68.0,49.665410446187764
68.66666666666667,68.66666666666667,50.018834806991656
69.33333333333333,69.33333333333333,50.87937699064192
70.0,70.0,50.8666592378478
70.66666666666667,70.66666666666667,50.70486788093358
71.33333333333333,71.33333333333333,51.95731535611735
72.0,72.0,50.951866561403705
72.66666666666667,72.66666666666667,51.747491808368316
73.33333333333333,73.33333333333333,51.898105901645074
74.0,74.0,52.306498571444976
74.66666666666667,74.66666666666667,52.13904109521104
75.33333333333333,75.33333333333333,51.30613717372296
76.0,76.0,51.84145945442788
76.66666666666667,76.66666666666667,51.649156446710634
77.33333333333333,77.33333333333333,48.26297435094286
78.0,78.0,49.18814428881783
78.66666666666667,78.66666666666667,50.39648101333983
79.33333333333333,79.33333333333333,49.35458504240757
80.0,80.0,49.173827813749696
80.66666666666667,80.66666666666667,48.48354982010879
81.33333333333333,81.33333333333333,47.230191659175695
82.0,82.0,47.44610651016915
82.66666666666667,82.66666666666667,48.31280911958219
83.33333333333333,83.33333333333333,47.341643226744345
84.0,84.0,44.056922231556754
84.66666666666667,84.66666666666667,46.007307456188194
85.33333333333333,85.33333333333333,47.04527372713758
86.0,86.0,44.93614697395232
86.66666666666667,86.66666666666667,42.25902861016542
87.33333333333333,87.33333333333333,39.99623024448704
88.0,88.0,38.98461348564236
88.66666666666667,88.66666666666667,49.58916913458306
89.33333333333333,89.33333333333333,50.92784075587341
90.0,90.0,50.82310496983984
90.66666666666667,90.66666666666667,50.20232218129962
91.33333333333333,91.33333333333333,51.0740768410124
92.0,92.0,52.27851719508254
92.66666666666667,92.66666666666667,50.987457983592
93.33333333333333,93.33333333333333,51.14397730647541
94.0,94.0,51.29394318090661
94.66666666666667,94.66666666666667,51.97017462152457
95.33333333333333,95.33333333333333,53.26072261117832
96.0,96.0,53.738405542537116
96.66666666666667,96.66666666666667,53.16273963719186
97.33333333333333,97.33333333333333,53.14797154055198
98.0,98.0,51.68248796213953
98.66666666666667,98.66666666666667,52.03091110991395
99.33333333333333,99.33333333333333,50.02110241787509
100.0,100.0,51.59891629014444
100.66666666666667,100.66666666666667,51.072669855204445
101.33333333333333,101.33333333333333,50.11549720885183
102.0,102.0,52.37612384044736
102.66666666666667,102.66666666666667,51.06789997472215
103.33333333333333,103.33333333333333,52.672652062637546
104.0,104.0,50.89370067323154
104.66666666666667,104.66666666666667,50.959554700066
105.33333333333333,105.33333333333333,52.23897862152932
106.0,106.0,51.73384337643925
106.66666666666667,106.66666666666667,50.8536785230105
107.33333333333333,107.33333333333333,51.7970551458788
108.0,108.0,51.1125447891877
108.66666666666667,108.66666666666667,51.06799572338362
109.33333333333333,109.33333333333333,52.39491365336896
110.0,110.0,51.068346015116454
110.66666666666667,110.66666666666667,51.823063988426604
111.33333333333333,111.33333333333333,52.59857337765494
112.0,112.0,50.64257928591307
112.66666666666667,112.66666666666667,51.990063120201704
113.33333333333333,113.33333333333333,51.738236616305166
114.0,114.0,52.24135089308662
114.66666666666667,114.66666666666667,50.836603937897245
115.33333333333333,115.33333333333333,51.00195124909452
116.0,116.0,51.09993603457995
116.66666666666667,116.66666666666667,51.32969333133201
117.33333333333333,117.33333333333333,50.76113161359346
118.0,118.0,53.597270126778795
118.66666666666667,118.66666666666667,51.186650667122585
119.33333333333333,119.33333333333333,50.31316314770306
120.0,120.0,51.719019077073284
120.66666666666667,120.66666666666667,51.7347611439426
121.33333333333333,121.33333333333333,53.05015845455805
122.0,122.0,51.389517607005594
122.66666666666667,122.66666666666667,51.63050775050246
123.33333333333333,123.33333333333333,50.451949530804306
124.0,124.0,50.01472422654189
124.66666666666667,124.66666666666667,48.72477468932644
125.33333333333333,125.33333333333333,52.574061492942185
126.0,126.0,52.15580096213303
126.66666666666667,126.66666666666667,48.77699025595719
127.33333333333333,127.33333333333333,49.47791667554208
