,t0,var
0.0,0.0,42.879490114863586
0.6666666666666666,0.6666666666666666,50.76652620257742
1.3333333333333333,1.3333333333333333,39.27499513358019
2.0,2.0,50.77685036065905
2.6666666666666665,2.6666666666666665,36.84923372834656
3.3333333333333335,3.3333333333333335,38.0616115015842
4.0,4.0,39.63796187701637
4.666666666666667,4.666666666666667,34.15900995540985
5.333333333333333,5.333333333333333,34.622177322465376
6.0,6.0,37.13625320411991
6.666666666666667,6.666666666666667,37.47871318403438
7.333333333333333,7.333333333333333,39.93971375478896
8.0,8.0,37.184728806400344
8.666666666666666,8.666666666666666,35.27609136554842
9.333333333333334,9.333333333333334,34.981555417816274
10.0,10.0,38.887936786655644
10.666666666666666,10.666666666666666,35.71739625155696
11.333333333333334,11.333333333333334,37.75640058653133
12.0,12.0,35.58427148819817
12.666666666666666,12.666666666666666,38.82467004784675
13.333333333333334,13.333333333333334,38.35245568587679
14.0,14.0,37.46485790458959
14.666666666666666,14.666666666666666,36.837188549692264
15.333333333333334,15.333333333333334,35.9311831947144
16.0,16.0,39.01026629055029
16.666666666666668,16.666666666666668,37.92763536874604
17.333333333333332,17.333333333333332,41.03900261853699
18.0,18.0,38.93036848997344
18.666666666666668,18.666666666666668,37.440265509690065
19.333333333333332,19.333333333333332,35.85770091274617
20.0,20.0,39.368855004502855
20.666666666666668,20.666666666666668,43.178372164388904
21.333333333333332,21.333333333333332,42.02095383541805
22.0,22.0,39.9879091621084
22.666666666666668,22.666666666666668,36.54735744103955
23.333333333333332,23.333333333333332,40.18368832606844
24.0,24.0,43.72903308012973
24.666666666666668,24.666666666666668,42.991891364324
25.333333333333332,25.333333333333332,38.218121248744744
26.0,26.0,44.27019991503164
26.666666666666668,26.666666666666668,42.65463651050068
27.333333333333332,27.333333333333332,38.9397114416733
28.0,28.0,40.78342583817131
28.666666666666668,28.666666666666668,40.20912426849569
29.333333333333332,29.333333333333332,40.405666524670366
30.0,30.0,38.23102538953523
30.666666666666668,30.666666666666668,40.731675196840484
31.333333333333332,31.333333333333332,41.775301580200185
32.0,32.0,41.54815567489301
32.666666666666664,32.666666666666664,43.62195434565468
33.333333333333336,33.333333333333336,41.755356779823174
34.0,34.0,39.90012232489362
34.666666666666664,34.666666666666664,42.09398084150739
35.333333333333336,35.333333333333336,44.145742039991895
36.0,36.0,43.91756075082869
36.666666666666664,36.666666666666664,41.58451633284476
37.333333333333336,37.333333333333336,44.73719443440544
38.0,38.0,44.1625216938636
38.666666666666664,38.666666666666664,42.66061853507481
39.333333333333336,39.333333333333336,43.093038435503914
40.0,40.0,42.93156450727683
40.666666666666664,40.666666666666664,42.95558202001262
41.333333333333336,41.333333333333336,42.61833845576989
42.0,42.0,41.90575192415936
42.666666666666664,42.666666666666664,43.03417171914915
43.333333333333336,43.333333333333336,42.22162308870865
44.0,44.0,44.002660976255896
44.666666666666664,44.666666666666664,43.54095684071039
45.333333333333336,45.333333333333336,42.72538949159522
46.0,46.0,42.489474554612684
46.666666666666664,46.666666666666664,39.60474221318099
47.333333333333336,47.333333333333336,43.367656987716586
48.0,48.0,43.91344426354439
48.666666666666664,48.666666666666664,44.17298751514927
49.333333333333336,49.333333333333336,42.20154675068876
50.0,50.0,43.56686029439451
50.666666666666664,50.666666666666664,43.309367295275095
51.333333333333336,51.333333333333336,43.15518284423847
52.0,52.0,43.356194995644394
52.666666666666664,52.666666666666664,43.89045347971735
53.333333333333336,53.333333333333336,42.63043575753376
54.0,54.0,44.00820024324882
54.666666666666664,54.666666666666664,42.76164275188614
55.333333333333336,55.333333333333336,42.46409785104737
56.0,56.0,43.829045719027285
56.666666666666664,56.666666666666664,41.638135125648446
57.333333333333336,57.333333333333336,40.956357347083795
58.0,58.0,42.57756698065714
58.666666666666664,58.666666666666664,42.48178916232496
59.333333333333336,59.333333333333336,40.64818728511223
60.0,60.0,39.12568688739882
60.666666666666664,60.666666666666664,39.344551920958345
61.333333333333336,61.333333333333336,42.76974820553604
62.0,62.0,43.0770808452826
62.666666666666664,62.666666666666664,44.00248935986929
63.333333333333336,63.333333333333336,43.34655700201872
64.0,64.0,41.46593963556239
64.66666666666667,64.66666666666667,40.212012009934156
65.33333333333333,65.33333333333333,42.450834296543526
66.0,66.0,43.30757012370931
66.66666666666667,66.66666666666667,42.135570266058394
67.33333333333333,67.33333333333333,44.82613380718772
68.0,68.0,44.28861703619187
68.66666666666667,68.66666666666667,42.6722610681099
69.33333333333333,69.33333333333333,43.73166600553227
70.0,70.0,41.12824023697172
70.66666666666667,70.66666666666667,40.4917951324858
71.33333333333333,71.33333333333333,41.647989591715664
72.0,72.0,47.527155603502706
72.66666666666667,72.66666666666667,50.226962908598104
73.33333333333333,73.33333333333333,45.58191860705959
74.0,74.0,46.83153194338802
74.66666666666667,74.66666666666667,49.76544732753597
75.33333333333333,75.33333333333333,53.92377449073435
76.0,76.0,47.24597375667074
76.66666666666667,76.66666666666667,46.271379038891325
77.33333333333333,77.33333333333333,46.731051747519444
78.0,78.0,49.193446375892854
78.66666666666667,78.66666666666667,53.297245352204584
79.33333333333333,79.33333333333333,46.922282446111595
80.0,80.0,47.105411919083224
80.66666666666667,80.66666666666667,44.97891555946772
81.33333333333333,81.33333333333333,45.43361696752012
82.0,82.0,44.94748983659828
82.66666666666667,82.66666666666667,51.45436853494987
83.33333333333333,83.33333333333333,54.685336744469545
84.0,84.0,53.108292503098234
84.66666666666667,84.66666666666667,55.098311033670186
85.33333333333333,85.33333333333333,49.97098567617486
86.0,86.0,51.51903906355802
86.66666666666667,86.66666666666667,51.00271335264263
87.33333333333333,87.33333333333333,53.771197813171575
88.0,88.0,50.73075739229178
88.66666666666667,88.66666666666667,54.779812659035166
89.33333333333333,89.33333333333333,48.97290016175335
90.0,90.0,55.09668506132767
90.66666666666667,90.66666666666667,56.03004003712775
91.33333333333333,91.33333333333333,49.03141419941943
92.0,92.0,54.321928883007125
92.66666666666667,92.66666666666667,54.14861255941436
93.33333333333333,93.33333333333333,53.6433032187431
94.0,94.0,54.64544737893493
94.66666666666667,94.66666666666667,54.50542616112474
95.33333333333333,95.33333333333333,47.41894623961347
96.0,96.0,53.14032274266028
96.66666666666667,96.66666666666667,56.285660223822326
97.33333333333333,97.33333333333333,43.98568475535577
98.0,98.0,42.16604552119049
98.66666666666667,98.66666666666667,40.18380290668335
99.33333333333333,99.33333333333333,39.179478900844785
