,t0,var
0.0,0.0,43.09959300151017
0.6666666666666666,0.6666666666666666,51.848148180919935
1.3333333333333333,1.3333333333333333,52.17860285408942
2.0,2.0,41.39554543365767
2.6666666666666665,2.6666666666666665,35.14080370446546
3.3333333333333335,3.3333333333333335,44.19794424504941
4.0,4.0,41.282372944274535
4.666666666666667,4.666666666666667,45.753903428637
5.333333333333333,5.333333333333333,43.0964670756564
6.0,6.0,46.05747812951287
6.666666666666667,6.666666666666667,42.42110580163537
7.333333333333333,7.333333333333333,44.960945972810364
8.0,8.0,44.549842020008114
8.666666666666666,8.666666666666666,42.6615052120047
9.333333333333334,9.333333333333334,38.77258766438079
10.0,10.0,44.9088167938385
10.666666666666666,10.666666666666666,43.158060422248454
11.333333333333334,11.333333333333334,42.87084759345891
12.0,12.0,43.20999768573841
12.666666666666666,12.666666666666666,45.444169690638894
13.333333333333334,13.333333333333334,45.7423036303852
14.0,14.0,44.1660555104439
14.666666666666666,14.666666666666666,43.68952230376055
15.333333333333334,15.333333333333334,42.98951182921869
16.0,16.0,43.16893182409427
16.666666666666668,16.666666666666668,44.674906776217625
17.333333333333332,17.333333333333332,42.99793262620731
18.0,18.0,43.21990284176407
18.666666666666668,18.666666666666668,43.034332297247275
19.333333333333332,19.333333333333332,43.51875895339932
20.0,20.0,45.421476018977685
20.666666666666668,20.666666666666668,45.698871941077115
21.333333333333332,21.333333333333332,44.85891303965963
22.0,22.0,43.24327226974887
22.666666666666668,22.666666666666668,52.390458204946
23.333333333333332,23.333333333333332,43.485683276718376
24.0,24.0,46.644584658453915
24.666666666666668,24.666666666666668,42.97074000385721
25.333333333333332,25.333333333333332,45.444377901028275
26.0,26.0,52.51261882405513
26.666666666666668,26.666666666666668,42.448716986260365
27.333333333333332,27.333333333333332,45.505629021837755
28.0,28.0,46.69177574410786
28.666666666666668,28.666666666666668,45.144911863786646
29.333333333333332,29.333333333333332,42.51647358531419
30.0,30.0,41.89592281461602
30.666666666666668,30.666666666666668,45.958520552793814
31.333333333333332,31.333333333333332,44.065995755664396
32.0,32.0,43.49932896430762
32.666666666666664,32.666666666666664,43.046986563438494
33.333333333333336,33.333333333333336,42.858991161836904
34.0,34.0,42.60420938716458
34.666666666666664,34.666666666666664,47.86532290762749
35.333333333333336,35.333333333333336,52.11638704307473
36.0,36.0,48.05237527716101
