,t0,var
0.0,0.0,43.83736620041788
0.6666666666666666,0.6666666666666666,51.98016380153702
1.3333333333333333,1.3333333333333333,52.36272391892443
2.0,2.0,47.630103963064734
2.6666666666666665,2.6666666666666665,42.07702254680241
3.3333333333333335,3.3333333333333335,43.617200380965144
4.0,4.0,40.43887291551626
4.666666666666667,4.666666666666667,47.242081694578886
5.333333333333333,5.333333333333333,44.32323930685517
6.0,6.0,42.85734050414526
6.666666666666667,6.666666666666667,47.45575469518566
7.333333333333333,7.333333333333333,42.91164775391006
8.0,8.0,44.477178647678365
8.666666666666666,8.666666666666666,47.48814844098806
9.333333333333334,9.333333333333334,40.7898840440236
10.0,10.0,41.01719058373673
10.666666666666666,10.666666666666666,41.54574296765089
11.333333333333334,11.333333333333334,42.1817878170084
12.0,12.0,43.8337019675237
12.666666666666666,12.666666666666666,43.64716153568754
13.333333333333334,13.333333333333334,43.983332377830564
14.0,14.0,43.60071705726296
14.666666666666666,14.666666666666666,42.03389005434359
15.333333333333334,15.333333333333334,43.631939348915616
16.0,16.0,50.7770453148826
16.666666666666668,16.666666666666668,47.84880404963087
17.333333333333332,17.333333333333332,50.22802220662456
18.0,18.0,51.140582498840296
18.666666666666668,18.666666666666668,49.062320954281525
19.333333333333332,19.333333333333332,49.90723730995666
20.0,20.0,50.228112518134566
20.666666666666668,20.666666666666668,45.08002890497561
21.333333333333332,21.333333333333332,54.65462225030679
22.0,22.0,48.481017251422955
22.666666666666668,22.666666666666668,48.38852766345647
23.333333333333332,23.333333333333332,45.122859861343805
24.0,24.0,44.37356068936317
24.666666666666668,24.666666666666668,43.45834936918518
25.333333333333332,25.333333333333332,43.67192898087378
26.0,26.0,43.63775807990741
26.666666666666668,26.666666666666668,44.186594650480984
27.333333333333332,27.333333333333332,45.594053504684844
28.0,28.0,46.52817921455091
28.666666666666668,28.666666666666668,48.76390108210265
29.333333333333332,29.333333333333332,50.198666093170495
30.0,30.0,49.71827391402201
30.666666666666668,30.666666666666668,50.14282973007818
31.333333333333332,31.333333333333332,50.67190877047257
32.0,32.0,50.602388433519124
32.666666666666664,32.666666666666664,51.00706167614631
33.333333333333336,33.333333333333336,49.84009053595435
34.0,34.0,51.185949143901176
34.666666666666664,34.666666666666664,51.46709115773334
35.333333333333336,35.333333333333336,52.93207943535328
36.0,36.0,50.55750497099244
36.666666666666664,36.666666666666664,53.356919755702656
37.333333333333336,37.333333333333336,50.60921237998615
38.0,38.0,51.67582485616957
38.666666666666664,38.666666666666664,53.021035381648936
39.333333333333336,39.333333333333336,53.15786806715919
