,t0,var
0.0,0.0,44.36945894335433
0.6666666666666666,0.6666666666666666,52.21605146001381
1.3333333333333333,1.3333333333333333,51.38941141698133
2.0,2.0,47.33679748039531
2.6666666666666665,2.6666666666666665,44.65503356841218
3.3333333333333335,3.3333333333333335,47.160806672247176
4.0,4.0,44.951623005491754
4.666666666666667,4.666666666666667,43.218526078870774
5.333333333333333,5.333333333333333,41.83955540073745
6.0,6.0,40.31534831226318
6.666666666666667,6.666666666666667,40.78252725518713
7.333333333333333,7.333333333333333,41.57547531821655
8.0,8.0,39.382542570494245
8.666666666666666,8.666666666666666,37.331147099492576
9.333333333333334,9.333333333333334,37.2674930015567
10.0,10.0,47.93628556044884
10.666666666666666,10.666666666666666,48.22695828275722
11.333333333333334,11.333333333333334,50.31811326592638
12.0,12.0,49.8328482236927
12.666666666666666,12.666666666666666,49.24542982424537
13.333333333333334,13.333333333333334,50.50780924928183
14.0,14.0,50.301005011116544
14.666666666666666,14.666666666666666,49.69030373719625
15.333333333333334,15.333333333333334,49.349942594994175
16.0,16.0,50.22427986307706
16.666666666666668,16.666666666666668,50.51766015537477
17.333333333333332,17.333333333333332,47.93529347193782
18.0,18.0,49.33029574453311
18.666666666666668,18.666666666666668,50.31578969596891
19.333333333333332,19.333333333333332,48.94359310043041
20.0,20.0,49.45384441083212
20.666666666666668,20.666666666666668,50.80535773969179
21.333333333333332,21.333333333333332,50.809481452920124
22.0,22.0,48.89751930281198
22.666666666666668,22.666666666666668,49.9637781411387
23.333333333333332,23.333333333333332,50.70833740319098
24.0,24.0,50.42262667957362
24.666666666666668,24.666666666666668,49.250622527215725
25.333333333333332,25.333333333333332,49.912349127274595
26.0,26.0,50.14929664661758
26.666666666666668,26.666666666666668,47.3521778679408
27.333333333333332,27.333333333333332,46.72350490343709
28.0,28.0,45.71489869022353
28.666666666666668,28.666666666666668,46.61276182964164
29.333333333333332,29.333333333333332,49.99849202278239
30.0,30.0,48.21794622733295
30.666666666666668,30.666666666666668,49.31731657105707
31.333333333333332,31.333333333333332,49.96502186111026
32.0,32.0,49.876126070970216
32.666666666666664,32.666666666666664,47.469409906935404
