,t0,var
0.0,0.0,49.00030992145658
0.6666666666666666,0.6666666666666666,55.47964252198657
1.3333333333333333,1.3333333333333333,56.66977781914315
2.0,2.0,52.543452460249384
2.6666666666666665,2.6666666666666665,49.6797638157965
3.3333333333333335,3.3333333333333335,49.669434248125995
4.0,4.0,49.65281876833515
4.666666666666667,4.666666666666667,49.6189958561991
5.333333333333333,5.333333333333333,52.02441404198471
6.0,6.0,53.1169655972698
6.666666666666667,6.666666666666667,51.60964319654018
7.333333333333333,7.333333333333333,53.149046210282776
8.0,8.0,53.8385395350979
8.666666666666666,8.666666666666666,54.29291727463854
9.333333333333334,9.333333333333334,52.15194820423093
10.0,10.0,51.94063969626308
10.666666666666666,10.666666666666666,52.39753563823455
11.333333333333334,11.333333333333334,54.13446128740204
12.0,12.0,51.97863616546714
12.666666666666666,12.666666666666666,53.22949930845374
13.333333333333334,13.333333333333334,53.3192862176966
14.0,14.0,52.15471280244605
14.666666666666666,14.666666666666666,52.21123524825489
15.333333333333334,15.333333333333334,52.85815785286705
16.0,16.0,51.967730590599594
16.666666666666668,16.666666666666668,58.12266199263323
17.333333333333332,17.333333333333332,52.77391949427726
18.0,18.0,52.65724686284171
18.666666666666668,18.666666666666668,52.38583742907934
19.333333333333332,19.333333333333332,51.34278111494723
20.0,20.0,52.133203793975454
20.666666666666668,20.666666666666668,51.761348616267746
21.333333333333332,21.333333333333332,51.663443045978035
22.0,22.0,53.411203122572864
22.666666666666668,22.666666666666668,53.20265241490581
23.333333333333332,23.333333333333332,52.52937740802641
24.0,24.0,51.17255200637653
24.666666666666668,24.666666666666668,51.8007341592237
25.333333333333332,25.333333333333332,51.5452565699321
26.0,26.0,51.90593826201492
26.666666666666668,26.666666666666668,51.674950332576834
27.333333333333332,27.333333333333332,50.992718480428195
28.0,28.0,52.63017867587736
28.666666666666668,28.666666666666668,51.858825500701776
29.333333333333332,29.333333333333332,53.333454446873475
30.0,30.0,52.44187055969839
30.666666666666668,30.666666666666668,52.29454898012919
31.333333333333332,31.333333333333332,53.14227464292598
32.0,32.0,52.64239782482371
32.666666666666664,32.666666666666664,52.82340805343336
33.333333333333336,33.333333333333336,51.87928618320321
34.0,34.0,51.18627322523407
34.666666666666664,34.666666666666664,53.58946059370969
35.333333333333336,35.333333333333336,52.39425548414646
36.0,36.0,53.03781927380174
36.666666666666664,36.666666666666664,55.749723822912934
37.333333333333336,37.333333333333336,53.88045735984673
38.0,38.0,53.55899638655047
38.666666666666664,38.666666666666664,53.815041393059175
39.333333333333336,39.333333333333336,53.75186226394317
40.0,40.0,54.46548607660859
40.666666666666664,40.666666666666664,54.13436994408003
41.333333333333336,41.333333333333336,56.96783086431809
42.0,42.0,56.434061531780024
42.666666666666664,42.666666666666664,56.95415011945811
43.333333333333336,43.333333333333336,56.483753127749594
44.0,44.0,58.30822077555142
44.666666666666664,44.666666666666664,58.14535980498657
45.333333333333336,45.333333333333336,57.30417448297549
46.0,46.0,57.52629715997031
46.666666666666664,46.666666666666664,58.39154600516807
47.333333333333336,47.333333333333336,56.78200762499108
48.0,48.0,55.4725234063538
48.666666666666664,48.666666666666664,55.08032999765065
49.333333333333336,49.333333333333336,58.692395209705325
50.0,50.0,57.869936474890224
50.666666666666664,50.666666666666664,56.249751618023176
51.333333333333336,51.333333333333336,55.79436964761116
52.0,52.0,57.587181172743335
52.666666666666664,52.666666666666664,58.56582540228075
53.333333333333336,53.333333333333336,55.85365401966973
54.0,54.0,56.02601275169732
54.666666666666664,54.666666666666664,56.177909141147516
55.333333333333336,55.333333333333336,55.513244990978436
56.0,56.0,54.94761688031876
56.666666666666664,56.666666666666664,58.85599251378183
57.333333333333336,57.333333333333336,53.97212361910359
58.0,58.0,58.93214571352222
58.666666666666664,58.666666666666664,58.85194332305373
59.333333333333336,59.333333333333336,53.13785605999542
60.0,60.0,52.02955812164624
60.666666666666664,60.666666666666664,52.46957286892695
61.333333333333336,61.333333333333336,53.14954323984154
62.0,62.0,52.73995473043509
62.666666666666664,62.666666666666664,52.49605217954729
63.333333333333336,63.333333333333336,51.84669206293557
64.0,64.0,54.246029451091275
64.66666666666667,64.66666666666667,56.12599834158712
65.33333333333333,65.33333333333333,57.83889140180425
66.0,66.0,55.60955162046521
66.66666666666667,66.66666666666667,56.61321661518175
67.33333333333333,67.33333333333333,57.202923091309955
68.0,68.0,56.894557101010385
68.66666666666667,68.66666666666667,54.54969806314221
69.33333333333333,69.33333333333333,58.31283945506766
70.0,70.0,55.3757961763477
70.66666666666667,70.66666666666667,55.6541540269633
71.33333333333333,71.33333333333333,58.524102810986854
72.0,72.0,57.06988417822488
72.66666666666667,72.66666666666667,58.567815823774964
73.33333333333333,73.33333333333333,57.61724641779996
74.0,74.0,57.13181683189398
74.66666666666667,74.66666666666667,57.74252225568034
75.33333333333333,75.33333333333333,59.132621439208485
76.0,76.0,57.214240532048166
76.66666666666667,76.66666666666667,57.08373597202785
77.33333333333333,77.33333333333333,58.98890399634333
78.0,78.0,57.73398740796561
78.66666666666667,78.66666666666667,56.662549397429935
79.33333333333333,79.33333333333333,57.51623687491861
80.0,80.0,58.88474510295964
80.66666666666667,80.66666666666667,57.80103958349762
81.33333333333333,81.33333333333333,59.20510974026809
82.0,82.0,59.21615408067291
82.66666666666667,82.66666666666667,57.933476354367606
83.33333333333333,83.33333333333333,52.33283921235362
84.0,84.0,51.94493353238345
84.66666666666667,84.66666666666667,50.92908892347062
85.33333333333333,85.33333333333333,51.76001483162507
86.0,86.0,50.44096024281388
86.66666666666667,86.66666666666667,52.03367397087503
87.33333333333333,87.33333333333333,52.98674215263111
88.0,88.0,54.02082546242621
88.66666666666667,88.66666666666667,53.38809383783521
89.33333333333333,89.33333333333333,53.26710753034377
90.0,90.0,52.30091338140695
90.66666666666667,90.66666666666667,53.29790087112988
91.33333333333333,91.33333333333333,52.960894951378144
92.0,92.0,52.44040307429482
92.66666666666667,92.66666666666667,53.76702100061551
93.33333333333333,93.33333333333333,52.785624912922586
94.0,94.0,53.0753047946941
94.66666666666667,94.66666666666667,53.211091795449335
95.33333333333333,95.33333333333333,53.545901294938695
96.0,96.0,52.993822048100746
96.66666666666667,96.66666666666667,54.006977971287775
97.33333333333333,97.33333333333333,53.98665326718335
98.0,98.0,55.438876794253915
98.66666666666667,98.66666666666667,53.42222509569816
99.33333333333333,99.33333333333333,53.77530525971136
100.0,100.0,55.315233067432565
100.66666666666667,100.66666666666667,57.95268789297597
101.33333333333333,101.33333333333333,56.23679194509889
102.0,102.0,56.09173245009747
102.66666666666667,102.66666666666667,58.25339419224405
103.33333333333333,103.33333333333333,56.182162670344546
104.0,104.0,57.92847071015706
104.66666666666667,104.66666666666667,56.90611228690479
105.33333333333333,105.33333333333333,57.42925321281007
106.0,106.0,57.87735743931234
106.66666666666667,106.66666666666667,53.48591995898548
107.33333333333333,107.33333333333333,53.93216748128956
108.0,108.0,54.56543047736776
108.66666666666667,108.66666666666667,54.37216367885927
109.33333333333333,109.33333333333333,54.16006266064733
110.0,110.0,54.80033007352623
110.66666666666667,110.66666666666667,53.66551796341157
111.33333333333333,111.33333333333333,55.242903213618575
112.0,112.0,59.13973738602839
112.66666666666667,112.66666666666667,57.517102901524495
113.33333333333333,113.33333333333333,58.08667763974667
114.0,114.0,58.017071549954096
114.66666666666667,114.66666666666667,57.836928349390654
115.33333333333333,115.33333333333333,56.959844348460095
116.0,116.0,56.631024271578625
116.66666666666667,116.66666666666667,57.78758174583849
117.33333333333333,117.33333333333333,59.00686524058658
118.0,118.0,58.82096847682742
118.66666666666667,118.66666666666667,58.5508152916209
119.33333333333333,119.33333333333333,58.73232350159562
120.0,120.0,59.380809626127075
120.66666666666667,120.66666666666667,52.05886090522073
121.33333333333333,121.33333333333333,52.51057296706281
122.0,122.0,52.329860582497666
122.66666666666667,122.66666666666667,51.17738288903128
123.33333333333333,123.33333333333333,50.69828101641901
124.0,124.0,51.06842979471234
124.66666666666667,124.66666666666667,54.45004593402967
125.33333333333333,125.33333333333333,54.11585918599686
126.0,126.0,50.88855214936371
126.66666666666667,126.66666666666667,50.24606582703326
127.33333333333333,127.33333333333333,48.741577236363035
