,t0,var
0.0,0.0,44.05789146911544
0.6666666666666666,0.6666666666666666,52.16728169330937
1.3333333333333333,1.3333333333333333,52.37850111811389
2.0,2.0,49.393128542280806
2.6666666666666665,2.6666666666666665,36.184892848405575
3.3333333333333335,3.3333333333333335,43.38264503478919
4.0,4.0,42.83299545404522
4.666666666666667,4.666666666666667,45.9713452422091
5.333333333333333,5.333333333333333,42.458941981703376
6.0,6.0,43.32668681600199
6.666666666666667,6.666666666666667,46.59141969740985
7.333333333333333,7.333333333333333,42.74244141501786
8.0,8.0,45.83511274954207
8.666666666666666,8.666666666666666,42.15836985404116
9.333333333333334,9.333333333333334,44.96588036995839
10.0,10.0,49.266578856014746
10.666666666666666,10.666666666666666,52.249414910533936
11.333333333333334,11.333333333333334,52.38997900019066
12.0,12.0,53.46713915480584
12.666666666666666,12.666666666666666,52.47343518545427
13.333333333333334,13.333333333333334,50.39414463014167
14.0,14.0,53.07680680238381
14.666666666666666,14.666666666666666,52.69051545165215
15.333333333333334,15.333333333333334,53.25285304747158
16.0,16.0,53.65135868829932
16.666666666666668,16.666666666666668,52.94309549191615
17.333333333333332,17.333333333333332,52.891737898738995
18.0,18.0,54.272279573863315
18.666666666666668,18.666666666666668,52.11222578477698
19.333333333333332,19.333333333333332,53.79258561596268
20.0,20.0,53.761255342603214
20.666666666666668,20.666666666666668,53.575538280303086
21.333333333333332,21.333333333333332,52.725217787909685
22.0,22.0,54.384354940240755
22.666666666666668,22.666666666666668,53.33275255086649
23.333333333333332,23.333333333333332,54.46853617804446
24.0,24.0,53.86636332562497
24.666666666666668,24.666666666666668,54.1007470424808
25.333333333333332,25.333333333333332,51.23931617189054
26.0,26.0,50.605089696949435
26.666666666666668,26.666666666666668,51.06131210798005
27.333333333333332,27.333333333333332,49.88119686237814
28.0,28.0,47.86816826019711
28.666666666666668,28.666666666666668,53.090034713349795
29.333333333333332,29.333333333333332,54.13196807564239
30.0,30.0,42.845969098794576
30.666666666666668,30.666666666666668,44.65055943810337
31.333333333333332,31.333333333333332,47.07976262865812
32.0,32.0,45.257260805419115
32.666666666666664,32.666666666666664,44.929980410943145
33.333333333333336,33.333333333333336,47.32069075825228
34.0,34.0,43.71780583175408
34.666666666666664,34.666666666666664,47.39316199338253
35.333333333333336,35.333333333333336,48.7247785648348
36.0,36.0,44.91736369088574
36.666666666666664,36.666666666666664,47.1386271304268
37.333333333333336,37.333333333333336,47.108763871363514
38.0,38.0,46.3200343022051
38.666666666666664,38.666666666666664,51.046195317121686
39.333333333333336,39.333333333333336,44.209118133598594
40.0,40.0,46.12539396735077
40.666666666666664,40.666666666666664,50.50059011811122
41.333333333333336,41.333333333333336,44.89023793553396
42.0,42.0,50.508611369393904
42.666666666666664,42.666666666666664,48.2683207487426
43.333333333333336,43.333333333333336,49.66651983173566
44.0,44.0,51.511406213080065
44.666666666666664,44.666666666666664,49.67491774321652
45.333333333333336,45.333333333333336,47.6604949438767
46.0,46.0,48.959941491153735
46.666666666666664,46.666666666666664,52.454827623933426
47.333333333333336,47.333333333333336,51.96540994540421
48.0,48.0,46.89038041040643
48.666666666666664,48.666666666666664,47.82353997612391
49.333333333333336,49.333333333333336,54.373761338528865
50.0,50.0,54.79725057837454
50.666666666666664,50.666666666666664,55.085697849782704
51.333333333333336,51.333333333333336,51.38820724868721
52.0,52.0,54.163053270070904
52.666666666666664,52.666666666666664,51.97212509144439
53.333333333333336,53.333333333333336,52.927930191499364
54.0,54.0,47.869074774006066
