,t0,var
0.0,0.0,45.277513368127785
0.6666666666666666,0.6666666666666666,51.344313066717085
1.3333333333333333,1.3333333333333333,42.017101032251134
2.0,2.0,53.95829038414776
2.6666666666666665,2.6666666666666665,48.78129028130485
3.3333333333333335,3.3333333333333335,48.13131694624154
4.0,4.0,45.25387462064697
4.666666666666667,4.666666666666667,42.13237031318364
5.333333333333333,5.333333333333333,40.349666555054505
6.0,6.0,47.29452067704972
6.666666666666667,6.666666666666667,50.17263313775169
7.333333333333333,7.333333333333333,47.72676601609295
8.0,8.0,46.42428257812781
8.666666666666666,8.666666666666666,49.82849043302346
9.333333333333334,9.333333333333334,53.911004992796485
10.0,10.0,50.129564576014495
10.666666666666666,10.666666666666666,48.47046386371245
11.333333333333334,11.333333333333334,49.999255778579254
12.0,12.0,50.10058510232261
12.666666666666666,12.666666666666666,51.46130158919302
13.333333333333334,13.333333333333334,49.01332865641821
14.0,14.0,50.16539081787214
14.666666666666666,14.666666666666666,49.56300358047006
15.333333333333334,15.333333333333334,50.49246994688776
16.0,16.0,49.56471065536348
16.666666666666668,16.666666666666668,52.32342562067986
17.333333333333332,17.333333333333332,47.918135056780045
18.0,18.0,46.89063469344231
18.666666666666668,18.666666666666668,49.07020982820287
19.333333333333332,19.333333333333332,47.69029439152307
20.0,20.0,46.19656245112923
20.666666666666668,20.666666666666668,44.26596783269304
21.333333333333332,21.333333333333332,48.51153799239156
22.0,22.0,47.05348693602019
22.666666666666668,22.666666666666668,47.04197890369788
23.333333333333332,23.333333333333332,45.72349434428907
24.0,24.0,46.334980795949924
24.666666666666668,24.666666666666668,46.83484625966236
25.333333333333332,25.333333333333332,46.485463806364606
26.0,26.0,47.23371163425566
26.666666666666668,26.666666666666668,45.708024400330146
27.333333333333332,27.333333333333332,54.75353781204715
28.0,28.0,55.15201911210322
28.666666666666668,28.666666666666668,51.43810066886346
29.333333333333332,29.333333333333332,50.980692332550426
30.0,30.0,52.23609340665475
30.666666666666668,30.666666666666668,54.79592608134373
31.333333333333332,31.333333333333332,51.79919081853156
32.0,32.0,56.32478551856253
32.666666666666664,32.666666666666664,55.71503337404081
33.333333333333336,33.333333333333336,53.2401254930207
34.0,34.0,54.170545322068286
34.666666666666664,34.666666666666664,55.621933741496285
35.333333333333336,35.333333333333336,52.76818782351123
36.0,36.0,52.60028923147232
36.666666666666664,36.666666666666664,50.80831604098027
37.333333333333336,37.333333333333336,50.00012618591165
38.0,38.0,54.04610474571779
38.666666666666664,38.666666666666664,51.970567914018496
39.333333333333336,39.333333333333336,53.451378288368325
40.0,40.0,52.259832252709465
40.666666666666664,40.666666666666664,52.59778492813556
41.333333333333336,41.333333333333336,51.54485878867313
42.0,42.0,51.11605049569973
42.666666666666664,42.666666666666664,51.646497659176376
43.333333333333336,43.333333333333336,52.038861206452296
44.0,44.0,51.074420266465154
44.666666666666664,44.666666666666664,50.202779394718426
45.333333333333336,45.333333333333336,53.288892149066285
46.0,46.0,54.236696944882624
46.666666666666664,46.666666666666664,51.92002842412326
47.333333333333336,47.333333333333336,53.34577614387621
48.0,48.0,53.968581925522784
48.666666666666664,48.666666666666664,54.15200222452903
49.333333333333336,49.333333333333336,54.068711292263636
50.0,50.0,55.260585937866175
50.666666666666664,50.666666666666664,52.6679591414922
51.333333333333336,51.333333333333336,56.87054579417619
52.0,52.0,55.78816655482312
52.666666666666664,52.666666666666664,56.180666738926845
53.333333333333336,53.333333333333336,56.79709782413834
54.0,54.0,50.33797982540834
54.666666666666664,54.666666666666664,51.333872244083224
55.333333333333336,55.333333333333336,54.69413077963384
56.0,56.0,47.23968352397522
56.666666666666664,56.666666666666664,45.589233925268765
57.333333333333336,57.333333333333336,48.15741262613987
58.0,58.0,48.582247499783406
58.666666666666664,58.666666666666664,48.89109133322973
59.333333333333336,59.333333333333336,47.5678485623401
60.0,60.0,48.34187380872792
60.666666666666664,60.666666666666664,49.49524021868094
61.333333333333336,61.333333333333336,48.735958209232955
62.0,62.0,48.342021548279426
62.666666666666664,62.666666666666664,47.25566426649523
63.333333333333336,63.333333333333336,47.2449317821907
64.0,64.0,48.181473336234994
64.66666666666667,64.66666666666667,47.80689607619912
65.33333333333333,65.33333333333333,47.43298571923701
66.0,66.0,46.58810362928845
66.66666666666667,66.66666666666667,47.58338482954489
67.33333333333333,67.33333333333333,47.91682142777864
68.0,68.0,46.51812489955449
68.66666666666667,68.66666666666667,47.361991012869666
69.33333333333333,69.33333333333333,47.69458334538711
70.0,70.0,48.14626396776059
70.66666666666667,70.66666666666667,47.36774919038936
71.33333333333333,71.33333333333333,48.00931779323358
72.0,72.0,48.21919602552591
72.66666666666667,72.66666666666667,47.846864026326756
73.33333333333333,73.33333333333333,47.88800578294171
74.0,74.0,47.67950788382946
74.66666666666667,74.66666666666667,47.726574149455836
75.33333333333333,75.33333333333333,46.42954905351931
76.0,76.0,49.249044677609774
76.66666666666667,76.66666666666667,48.80830491243378
77.33333333333333,77.33333333333333,49.336389910698514
78.0,78.0,48.36685048936231
78.66666666666667,78.66666666666667,50.6078303118882
79.33333333333333,79.33333333333333,49.70911974129013
80.0,80.0,49.97671524305201
80.66666666666667,80.66666666666667,48.52607140154749
81.33333333333333,81.33333333333333,48.63991084833225
82.0,82.0,49.5967761457467
82.66666666666667,82.66666666666667,49.3781465004029
83.33333333333333,83.33333333333333,52.08663732867396
84.0,84.0,48.57268639020502
84.66666666666667,84.66666666666667,48.85944300682306
85.33333333333333,85.33333333333333,49.379929926449925
86.0,86.0,48.391342681505925
86.66666666666667,86.66666666666667,47.47863795532228
87.33333333333333,87.33333333333333,47.6509759641891
88.0,88.0,47.785537080033514
88.66666666666667,88.66666666666667,47.929037047706494
89.33333333333333,89.33333333333333,48.32794491200098
90.0,90.0,49.004125578846136
90.66666666666667,90.66666666666667,48.573082482087635
91.33333333333333,91.33333333333333,48.673854114159425
92.0,92.0,46.95681691638788
92.66666666666667,92.66666666666667,47.322312136752515
93.33333333333333,93.33333333333333,49.39376836450243
94.0,94.0,46.90215488544876
94.66666666666667,94.66666666666667,46.07655224752452
95.33333333333333,95.33333333333333,45.61401858840131
96.0,96.0,44.234120551458766
96.66666666666667,96.66666666666667,43.12901592601684
97.33333333333333,97.33333333333333,53.71991229682605
98.0,98.0,55.60767910988448
98.66666666666667,98.66666666666667,56.75281906987237
99.33333333333333,99.33333333333333,57.336113335454876
100.0,100.0,50.46990469182206
100.66666666666667,100.66666666666667,49.779715851428655
101.33333333333333,101.33333333333333,48.273158390087744
102.0,102.0,51.430461876048774
102.66666666666667,102.66666666666667,49.83083520271496
103.33333333333333,103.33333333333333,51.18185250436223
104.0,104.0,49.982355999262346
104.66666666666667,104.66666666666667,48.41955634820117
105.33333333333333,105.33333333333333,52.21061187032218
106.0,106.0,55.04965015521234
106.66666666666667,106.66666666666667,50.10127695174027
107.33333333333333,107.33333333333333,51.59775106445591
108.0,108.0,50.913540148317225
108.66666666666667,108.66666666666667,50.80833051250921
109.33333333333333,109.33333333333333,51.89366747099539
110.0,110.0,52.5472319648378
110.66666666666667,110.66666666666667,51.39755882916333
111.33333333333333,111.33333333333333,52.05693922927814
112.0,112.0,52.5996082207504
112.66666666666667,112.66666666666667,54.4685106930951
113.33333333333333,113.33333333333333,55.40973554000005
114.0,114.0,56.01414794770609
114.66666666666667,114.66666666666667,56.76753684699233
115.33333333333333,115.33333333333333,54.66483582834814
116.0,116.0,51.99531803593966
116.66666666666667,116.66666666666667,50.741956096595985
117.33333333333333,117.33333333333333,49.519805339820586
118.0,118.0,51.49608690095905
118.66666666666667,118.66666666666667,55.80275285865332
119.33333333333333,119.33333333333333,51.89992842342136
120.0,120.0,55.661136712291466
120.66666666666667,120.66666666666667,50.811261554429144
121.33333333333333,121.33333333333333,52.95749208693248
122.0,122.0,55.007953809074955
122.66666666666667,122.66666666666667,52.99050763565419
123.33333333333333,123.33333333333333,52.87683722424861
124.0,124.0,51.55259323865939
124.66666666666667,124.66666666666667,52.378430682529185
125.33333333333333,125.33333333333333,51.49393198329102
126.0,126.0,51.47661141588535
126.66666666666667,126.66666666666667,50.75270043454496
127.33333333333333,127.33333333333333,50.965174957735385
128.0,128.0,50.173091121390186
128.66666666666666,128.66666666666666,50.48758301965385
129.33333333333334,129.33333333333334,49.517939211156666
130.0,130.0,50.31738450417324
130.66666666666666,130.66666666666666,51.88730518169835
131.33333333333334,131.33333333333334,51.66018193140274
132.0,132.0,52.19461413966335
132.66666666666666,132.66666666666666,52.27201604652948
133.33333333333334,133.33333333333334,51.11036312958396
134.0,134.0,52.700353495313095
134.66666666666666,134.66666666666666,51.841339474945016
135.33333333333334,135.33333333333334,52.674724964824364
136.0,136.0,52.306988995476466
136.66666666666666,136.66666666666666,51.40979051704694
137.33333333333334,137.33333333333334,54.79067101831053
138.0,138.0,55.101778794844115
138.66666666666666,138.66666666666666,53.712251638634314
139.33333333333334,139.33333333333334,52.5256155584441
140.0,140.0,53.092409785736294
140.66666666666666,140.66666666666666,51.46858664336273
141.33333333333334,141.33333333333334,53.388061482658244
142.0,142.0,52.82477301630417
142.66666666666666,142.66666666666666,52.27978147976023
143.33333333333334,143.33333333333334,52.55208158269795
144.0,144.0,53.14183714828496
144.66666666666666,144.66666666666666,53.051942433431684
145.33333333333334,145.33333333333334,53.63547698466243
146.0,146.0,51.94709706871359
146.66666666666666,146.66666666666666,51.90367721568615
147.33333333333334,147.33333333333334,51.963507391996444
148.0,148.0,51.25306396181416
148.66666666666666,148.66666666666666,52.09180274714305
149.33333333333334,149.33333333333334,56.13205248554758
150.0,150.0,54.94729360095782
150.66666666666666,150.66666666666666,56.11323063351972
151.33333333333334,151.33333333333334,52.196955619346674
152.0,152.0,56.898953552714566
152.66666666666666,152.66666666666666,53.26739338732075
153.33333333333334,153.33333333333334,51.303511989538364
154.0,154.0,55.077779810396564
154.66666666666666,154.66666666666666,56.31575129548885
155.33333333333334,155.33333333333334,56.09697177687378
156.0,156.0,53.61304509274749
156.66666666666666,156.66666666666666,52.28667812865574
157.33333333333334,157.33333333333334,53.02504134203467
158.0,158.0,52.03655146326232
158.66666666666666,158.66666666666666,51.52826287637432
159.33333333333334,159.33333333333334,53.57967323664326
160.0,160.0,49.14512229419099
160.66666666666666,160.66666666666666,52.989519207673844
161.33333333333334,161.33333333333334,53.12565660568234
162.0,162.0,52.17709032937781
162.66666666666666,162.66666666666666,50.16712118919197
163.33333333333334,163.33333333333334,48.0993813332843
164.0,164.0,46.23136812815788
164.66666666666666,164.66666666666666,44.581175033065406
165.33333333333334,165.33333333333334,43.56797359011208
166.0,166.0,40.94083665430992
