,t0,var
90.66666666666667,90.66666666666667,56.90478440132674
91.33333333333333,91.33333333333333,56.83076501176974
92.0,92.0,50.93002147605793
92.66666666666667,92.66666666666667,50.75894102384868
93.33333333333333,93.33333333333333,50.205674362828944
94.0,94.0,50.01146678158725
94.66666666666667,94.66666666666667,50.23010102293322
95.33333333333333,95.33333333333333,50.7031803165213
96.0,96.0,49.561543220720594
96.66666666666667,96.66666666666667,49.742790634774856
97.33333333333333,97.33333333333333,50.12554910244067
98.0,98.0,50.325319431809724
98.66666666666667,98.66666666666667,49.82672178686003
99.33333333333333,99.33333333333333,50.19011764823421
100.0,100.0,49.9345106746743
100.66666666666667,100.66666666666667,49.873229200418486
101.33333333333333,101.33333333333333,49.58162730383235
102.0,102.0,49.66434381550425
102.66666666666667,102.66666666666667,49.09009774155368
103.33333333333333,103.33333333333333,49.7902863345675
104.0,104.0,50.81336267136863
104.66666666666667,104.66666666666667,49.961063213621465
105.33333333333333,105.33333333333333,49.86344357188864
106.0,106.0,49.41280179116125
106.66666666666667,106.66666666666667,48.987676931707
107.33333333333333,107.33333333333333,49.63824986412804
108.0,108.0,50.529367461915044
108.66666666666667,108.66666666666667,49.94553091470726
109.33333333333333,109.33333333333333,48.98973785600366
110.0,110.0,51.61542011822617
110.66666666666667,110.66666666666667,51.88190745532833
111.33333333333333,111.33333333333333,52.617540063778996
112.0,112.0,51.26640017058993
112.66666666666667,112.66666666666667,49.256732640327776
113.33333333333333,113.33333333333333,49.227715946052335
114.0,114.0,49.51327596860267
114.66666666666667,114.66666666666667,49.5361755861016
115.33333333333333,115.33333333333333,50.24818875764224
116.0,116.0,50.023137530115676
116.66666666666667,116.66666666666667,50.31816673410604
117.33333333333333,117.33333333333333,50.54597168173426
118.0,118.0,51.92140980071174
118.66666666666667,118.66666666666667,52.83573507638081
119.33333333333333,119.33333333333333,53.37966020183245
120.0,120.0,52.161559089855196
120.66666666666667,120.66666666666667,52.53755381446092
121.33333333333333,121.33333333333333,54.27823443016764
122.0,122.0,54.506074274085336
122.66666666666667,122.66666666666667,54.672576398870426
123.33333333333333,123.33333333333333,51.953291481903
124.0,124.0,52.54789230789465
124.66666666666667,124.66666666666667,52.85100493971111
125.33333333333333,125.33333333333333,53.347140715894504
126.0,126.0,53.05003784795558
126.66666666666667,126.66666666666667,53.91379681953535
127.33333333333333,127.33333333333333,52.630846937200715
128.0,128.0,53.47368496344119
128.66666666666666,128.66666666666666,53.39893914447993
129.33333333333334,129.33333333333334,53.42065509380449
130.0,130.0,54.16140740565532
130.66666666666666,130.66666666666666,57.25268540914305
131.33333333333334,131.33333333333334,56.06044572665283
132.0,132.0,54.25739586100309
132.66666666666666,132.66666666666666,56.442758241263476
133.33333333333334,133.33333333333334,56.50093404168371
134.0,134.0,55.84873324968822
134.66666666666666,134.66666666666666,53.97043618910821
135.33333333333334,135.33333333333334,53.46974591898001
136.0,136.0,57.999131886949655
136.66666666666666,136.66666666666666,53.63933588141792
137.33333333333334,137.33333333333334,56.53223064747004
138.0,138.0,54.36989650710957
138.66666666666666,138.66666666666666,54.24745632626135
139.33333333333334,139.33333333333334,55.71543965392959
140.0,140.0,52.3774771826877
140.66666666666666,140.66666666666666,54.74453183384656
141.33333333333334,141.33333333333334,56.085452069455954
142.0,142.0,50.75260146143139
142.66666666666666,142.66666666666666,50.30090240224126
143.33333333333334,143.33333333333334,57.43485577621852
144.0,144.0,56.16894816377948
144.66666666666666,144.66666666666666,55.38769017268618
145.33333333333334,145.33333333333334,55.53429315088462
146.0,146.0,55.34030303797271
146.66666666666666,146.66666666666666,55.453569381159724
147.33333333333334,147.33333333333334,57.02511543382989
148.0,148.0,54.91532887240751
148.66666666666666,148.66666666666666,55.916216689739855
149.33333333333334,149.33333333333334,55.245161918538756
150.0,150.0,56.113587492789364
150.66666666666666,150.66666666666666,56.603863919738586
151.33333333333334,151.33333333333334,56.71117797988849
152.0,152.0,56.46878476028608
152.66666666666666,152.66666666666666,54.9219885709859
153.33333333333334,153.33333333333334,55.5496497191455
154.0,154.0,56.87959511597505
154.66666666666666,154.66666666666666,55.74109706716612
155.33333333333334,155.33333333333334,57.11027372793182
156.0,156.0,57.050221859745015
156.66666666666666,156.66666666666666,57.88502090564161
157.33333333333334,157.33333333333334,57.295294024422404
158.0,158.0,56.192802258393804
158.66666666666666,158.66666666666666,55.65212534413412
159.33333333333334,159.33333333333334,57.454036924654766
160.0,160.0,57.39191799046984
160.66666666666666,160.66666666666666,55.89326103566205
161.33333333333334,161.33333333333334,56.28109143988767
162.0,162.0,57.968482284072564
162.66666666666666,162.66666666666666,53.48406969719891
163.33333333333334,163.33333333333334,51.67672276842989
164.0,164.0,53.36966180326158
164.66666666666666,164.66666666666666,53.56811376668603
165.33333333333334,165.33333333333334,52.72655644388523
166.0,166.0,53.5605968301303
166.66666666666666,166.66666666666666,52.9292135956189
167.33333333333334,167.33333333333334,53.51990384911561
168.0,168.0,52.8341018151218
168.66666666666666,168.66666666666666,53.091758184751264
169.33333333333334,169.33333333333334,53.254388426953035
170.0,170.0,53.452192223826444
170.66666666666666,170.66666666666666,53.52980956701515
171.33333333333334,171.33333333333334,53.40524306708486
172.0,172.0,53.31959183596855
172.66666666666666,172.66666666666666,53.66220257872728
173.33333333333334,173.33333333333334,53.8756382519263
174.0,174.0,54.49162805704058
174.66666666666666,174.66666666666666,49.51862031750631
175.33333333333334,175.33333333333334,50.80443063393246
176.0,176.0,52.555918146136705
176.66666666666666,176.66666666666666,53.82094762230181
177.33333333333334,177.33333333333334,54.71249831799771
178.0,178.0,54.64995563553674
178.66666666666666,178.66666666666666,54.82164724636397
179.33333333333334,179.33333333333334,54.236459715546474
180.0,180.0,55.17313800932537
180.66666666666666,180.66666666666666,55.558429123019465
181.33333333333334,181.33333333333334,56.103464985650675
182.0,182.0,56.02061679459369
182.66666666666666,182.66666666666666,56.78879594492174
183.33333333333334,183.33333333333334,56.79921628688
184.0,184.0,53.94328230658867
184.66666666666666,184.66666666666666,54.43403453787994
185.33333333333334,185.33333333333334,57.105383503693226
186.0,186.0,55.139438651553135
186.66666666666666,186.66666666666666,56.403271994060674
187.33333333333334,187.33333333333334,56.559329026262205
188.0,188.0,58.18656460780902
188.66666666666666,188.66666666666666,57.024496859696164
189.33333333333334,189.33333333333334,57.247695262375004
190.0,190.0,58.232701822614295
190.66666666666666,190.66666666666666,57.412385068692565
191.33333333333334,191.33333333333334,57.95205238906006
192.0,192.0,51.77319947215645
192.66666666666666,192.66666666666666,47.49028763571949
193.33333333333334,193.33333333333334,45.71390043948624
194.0,194.0,43.39077496941786
