,t0,var
0.0,0.0,48.326507272191364
0.6666666666666666,0.6666666666666666,55.654808477413056
1.3333333333333333,1.3333333333333333,53.74374976180596
2.0,2.0,51.38445793839596
2.6666666666666665,2.6666666666666665,52.93861169630928
3.3333333333333335,3.3333333333333335,55.38490057812656
4.0,4.0,55.00223615910652
4.666666666666667,4.666666666666667,52.684339242963425
5.333333333333333,5.333333333333333,55.551532584753886
6.0,6.0,55.42162259724223
6.666666666666667,6.666666666666667,54.93314918634969
7.333333333333333,7.333333333333333,55.47998963964393
8.0,8.0,54.89033089644754
8.666666666666666,8.666666666666666,54.34096160601909
9.333333333333334,9.333333333333334,53.17008171993005
10.0,10.0,54.36948500153087
10.666666666666666,10.666666666666666,55.16041569060331
11.333333333333334,11.333333333333334,55.46875258707911
12.0,12.0,54.908067206807814
12.666666666666666,12.666666666666666,55.149843715245815
13.333333333333334,13.333333333333334,53.847840259104174
14.0,14.0,54.42646098670664
14.666666666666666,14.666666666666666,55.245727597750054
15.333333333333334,15.333333333333334,54.191166300093975
16.0,16.0,58.28776668442194
16.666666666666668,16.666666666666668,53.86185615523894
17.333333333333332,17.333333333333332,53.38861905828754
18.0,18.0,54.699078753943716
18.666666666666668,18.666666666666668,53.81322711488069
19.333333333333332,19.333333333333332,54.35400607459972
20.0,20.0,54.24451528626876
20.666666666666668,20.666666666666668,54.32721643007651
21.333333333333332,21.333333333333332,54.67377187941342
22.0,22.0,53.34038673236316
22.666666666666668,22.666666666666668,54.182565601064006
23.333333333333332,23.333333333333332,54.48219094224194
24.0,24.0,53.73566773644289
24.666666666666668,24.666666666666668,53.554129369551845
25.333333333333332,25.333333333333332,54.2052353213
26.0,26.0,55.12528430857074
26.666666666666668,26.666666666666668,55.98724185768826
27.333333333333332,27.333333333333332,54.24071507051729
28.0,28.0,56.219729271317604
28.666666666666668,28.666666666666668,54.48200207427253
29.333333333333332,29.333333333333332,57.758350397848915
30.0,30.0,57.490302835685085
30.666666666666668,30.666666666666668,55.72680466106711
31.333333333333332,31.333333333333332,56.42362872993313
32.0,32.0,56.40846552193081
32.666666666666664,32.666666666666664,54.93579517667924
33.333333333333336,33.333333333333336,56.14018290348707
34.0,34.0,55.69643803902675
34.666666666666664,34.666666666666664,55.505530410915156
35.333333333333336,35.333333333333336,57.1361170144891
36.0,36.0,57.5831801930945
36.666666666666664,36.666666666666664,56.1160188134269
37.333333333333336,37.333333333333336,56.47462707841112
38.0,38.0,56.65030189877196
38.666666666666664,38.666666666666664,54.98167187304167
39.333333333333336,39.333333333333336,55.51218111943557
40.0,40.0,54.28209742931601
40.666666666666664,40.666666666666664,57.61125530233168
41.333333333333336,41.333333333333336,56.48554722590323
42.0,42.0,57.56558971401812
42.666666666666664,42.666666666666664,55.18465105580381
43.333333333333336,43.333333333333336,56.94041872049775
44.0,44.0,56.71090186756722
44.666666666666664,44.666666666666664,56.64490812713292
45.333333333333336,45.333333333333336,58.351250824931554
46.0,46.0,58.199773253684754
46.666666666666664,46.666666666666664,57.83274887566018
47.333333333333336,47.333333333333336,59.0715522591328
48.0,48.0,53.3813031525241
48.666666666666664,48.666666666666664,48.5464809441136
49.333333333333336,49.333333333333336,50.422707351750944
50.0,50.0,52.5057145888641
50.666666666666664,50.666666666666664,52.39280391852212
51.333333333333336,51.333333333333336,51.735055149275176
52.0,52.0,51.73224069262054
52.666666666666664,52.666666666666664,51.09003513797341
53.333333333333336,53.333333333333336,52.281340860452545
54.0,54.0,52.25194774281791
54.666666666666664,54.666666666666664,52.2299490378632
55.333333333333336,55.333333333333336,51.80891609765345
56.0,56.0,51.67680952312112
56.666666666666664,56.666666666666664,52.109015701522104
57.333333333333336,57.333333333333336,51.6159020580756
58.0,58.0,50.081597660291855
58.666666666666664,58.666666666666664,50.93947384777739
59.333333333333336,59.333333333333336,52.12874837252914
60.0,60.0,52.40978848309156
60.666666666666664,60.666666666666664,51.9700518407682
61.333333333333336,61.333333333333336,51.76210968179621
62.0,62.0,53.49349338634673
62.666666666666664,62.666666666666664,56.714427998409114
63.333333333333336,63.333333333333336,56.13841874728635
64.0,64.0,53.948707969957965
64.66666666666667,64.66666666666667,54.59990471816451
65.33333333333333,65.33333333333333,54.200407212577936
66.0,66.0,54.22098466582839
66.66666666666667,66.66666666666667,54.33197333736448
67.33333333333333,67.33333333333333,54.01706842398969
68.0,68.0,54.003740911834406
68.66666666666667,68.66666666666667,54.662733651307995
69.33333333333333,69.33333333333333,55.097047086877254
70.0,70.0,54.50732855802053
70.66666666666667,70.66666666666667,54.45005719081217
71.33333333333333,71.33333333333333,54.064284938873584
72.0,72.0,54.463865252050425
72.66666666666667,72.66666666666667,55.24942657845636
73.33333333333333,73.33333333333333,55.20004553942904
74.0,74.0,54.44731089156295
74.66666666666667,74.66666666666667,55.03642425473134
75.33333333333333,75.33333333333333,55.98794582861419
76.0,76.0,55.37189590803736
76.66666666666667,76.66666666666667,55.36651288144054
77.33333333333333,77.33333333333333,58.156935866598594
78.0,78.0,55.33620071891092
78.66666666666667,78.66666666666667,58.53079160338104
79.33333333333333,79.33333333333333,57.36088515843026
80.0,80.0,56.87009893755808
80.66666666666667,80.66666666666667,57.91982176512553
81.33333333333333,81.33333333333333,56.67346614953912
82.0,82.0,56.08906953603906
82.66666666666667,82.66666666666667,58.434442566730134
83.33333333333333,83.33333333333333,58.339874045812195
84.0,84.0,55.75575940955196
84.66666666666667,84.66666666666667,58.73366207684681
85.33333333333333,85.33333333333333,56.62451080097256
86.0,86.0,56.79459796642574
86.66666666666667,86.66666666666667,57.091220427823075
87.33333333333333,87.33333333333333,56.2466962829897
88.0,88.0,56.67690535330746
88.66666666666667,88.66666666666667,56.40119321407673
89.33333333333333,89.33333333333333,56.15451799463899
90.0,90.0,57.65448163627942
90.66666666666667,90.66666666666667,56.795976523891824
91.33333333333333,91.33333333333333,56.714474785765226
92.0,92.0,57.223826808787734
92.66666666666667,92.66666666666667,57.02428769940169
93.33333333333333,93.33333333333333,57.5856127891852
94.0,94.0,57.66082887647352
94.66666666666667,94.66666666666667,57.49326658525047
95.33333333333333,95.33333333333333,56.42005998536686
96.0,96.0,58.3948737105067
96.66666666666667,96.66666666666667,58.64015082158227
97.33333333333333,97.33333333333333,59.322423038451866
98.0,98.0,60.22918600828373
