,t0,var
0.0,0.0,48.71014094297559
0.6666666666666666,0.6666666666666666,55.30098500744837
1.3333333333333333,1.3333333333333333,55.63176687130887
2.0,2.0,52.23329096763283
2.6666666666666665,2.6666666666666665,49.712896022104665
3.3333333333333335,3.3333333333333335,49.94042238863846
4.0,4.0,49.95563998287017
4.666666666666667,4.666666666666667,49.94733486131149
5.333333333333333,5.333333333333333,49.86073431049001
6.0,6.0,49.61491787149058
6.666666666666667,6.666666666666667,50.30979401773604
7.333333333333333,7.333333333333333,50.088428972195686
8.0,8.0,53.24311870623205
8.666666666666666,8.666666666666666,52.70070853137633
9.333333333333334,9.333333333333334,52.604736665754686
10.0,10.0,52.872434093037555
10.666666666666666,10.666666666666666,52.49254839862615
11.333333333333334,11.333333333333334,52.800483864782755
12.0,12.0,51.80394534851937
12.666666666666666,12.666666666666666,50.538185817216224
13.333333333333334,13.333333333333334,53.72306522846246
14.0,14.0,52.732988149255654
14.666666666666666,14.666666666666666,52.34397281315281
15.333333333333334,15.333333333333334,52.96384241151884
16.0,16.0,52.25426133643163
16.666666666666668,16.666666666666668,52.042829556849796
17.333333333333332,17.333333333333332,52.39983874948201
18.0,18.0,51.92539938053121
18.666666666666668,18.666666666666668,52.79189958974461
19.333333333333332,19.333333333333332,52.166593751429794
20.0,20.0,52.64749210140713
20.666666666666668,20.666666666666668,53.101767181903746
21.333333333333332,21.333333333333332,51.431052282369805
22.0,22.0,51.89440377481862
22.666666666666668,22.666666666666668,52.708304454134016
23.333333333333332,23.333333333333332,52.723253923954154
24.0,24.0,52.77460635014776
24.666666666666668,24.666666666666668,51.98492652292883
25.333333333333332,25.333333333333332,52.86796331991051
26.0,26.0,51.659817215615945
26.666666666666668,26.666666666666668,51.710421240597675
27.333333333333332,27.333333333333332,52.9196899959056
28.0,28.0,52.44020853295582
28.666666666666668,28.666666666666668,52.155273772701335
29.333333333333332,29.333333333333332,50.93569993681734
30.0,30.0,52.58273687886195
30.666666666666668,30.666666666666668,52.55367919246761
31.333333333333332,31.333333333333332,52.98775781581792
32.0,32.0,53.44199430547483
32.666666666666664,32.666666666666664,52.09252625408105
33.333333333333336,33.333333333333336,53.05604857799433
34.0,34.0,52.19997201951282
34.666666666666664,34.666666666666664,52.11708641978305
35.333333333333336,35.333333333333336,50.42052324792731
36.0,36.0,52.128266444584526
36.666666666666664,36.666666666666664,52.420893798038726
37.333333333333336,37.333333333333336,51.568886144912135
38.0,38.0,52.5296644442406
38.666666666666664,38.666666666666664,52.93675187661382
39.333333333333336,39.333333333333336,52.417751724841935
40.0,40.0,52.17175094614772
40.666666666666664,40.666666666666664,51.28126937921819
41.333333333333336,41.333333333333336,52.88463739052761
42.0,42.0,52.878535583210784
42.666666666666664,42.666666666666664,52.315556797872915
43.333333333333336,43.333333333333336,52.02326768258862
44.0,44.0,52.122742730092995
44.666666666666664,44.666666666666664,52.919168501127345
45.333333333333336,45.333333333333336,52.28443390726539
46.0,46.0,52.00995131177953
46.666666666666664,46.666666666666664,51.197898596199224
47.333333333333336,47.333333333333336,51.69679982272056
48.0,48.0,55.017874750446005
48.666666666666664,48.666666666666664,50.63566172027149
49.333333333333336,49.333333333333336,52.91410366303918
50.0,50.0,53.41732654815668
50.666666666666664,50.666666666666664,52.47330253966655
51.333333333333336,51.333333333333336,52.74835428375284
52.0,52.0,52.813971252444595
52.666666666666664,52.666666666666664,52.96624929318889
53.333333333333336,53.333333333333336,52.97118312031458
54.0,54.0,52.7295473552048
54.666666666666664,54.666666666666664,52.34302235840559
55.333333333333336,55.333333333333336,53.694742432170855
56.0,56.0,53.33804783466069
56.666666666666664,56.666666666666664,52.96001908168084
57.333333333333336,57.333333333333336,53.051174068761256
58.0,58.0,53.088591708399875
58.666666666666664,58.666666666666664,52.617498013704406
59.333333333333336,59.333333333333336,52.12546841051953
60.0,60.0,53.3667875564083
60.666666666666664,60.666666666666664,54.4298640022849
61.333333333333336,61.333333333333336,51.95694695331571
62.0,62.0,52.862135221222324
62.666666666666664,62.666666666666664,51.714401056558636
63.333333333333336,63.333333333333336,52.43534422152781
64.0,64.0,54.1928708352458
64.66666666666667,64.66666666666667,52.38500917129281
65.33333333333333,65.33333333333333,51.746423974291474
66.0,66.0,52.2260169228582
66.66666666666667,66.66666666666667,52.817282474896516
67.33333333333333,67.33333333333333,55.044311462668034
68.0,68.0,51.884361216174064
68.66666666666667,68.66666666666667,53.390813639644875
69.33333333333333,69.33333333333333,53.36580478068772
70.0,70.0,54.27913057002244
70.66666666666667,70.66666666666667,52.97015915292009
71.33333333333333,71.33333333333333,53.582599645621436
72.0,72.0,52.79537624151756
72.66666666666667,72.66666666666667,54.45468187242512
73.33333333333333,73.33333333333333,55.1165826863437
74.0,74.0,54.57028857814035
74.66666666666667,74.66666666666667,54.72959477495379
75.33333333333333,75.33333333333333,55.09838168392738
