,t0,var
0.0,0.0,46.70023517205764
0.6666666666666666,0.6666666666666666,52.62602516128883
1.3333333333333333,1.3333333333333333,45.01609030869304
2.0,2.0,54.04238467532644
2.6666666666666665,2.6666666666666665,42.162551790985
3.3333333333333335,3.3333333333333335,46.06452875944186
4.0,4.0,47.97553344472441
4.666666666666667,4.666666666666667,45.51827744872767
5.333333333333333,5.333333333333333,45.41303022089377
6.0,6.0,43.694991947065375
6.666666666666667,6.666666666666667,43.62864172731731
7.333333333333333,7.333333333333333,46.67461630765671
8.0,8.0,49.03759889804451
8.666666666666666,8.666666666666666,49.627806791692514
9.333333333333334,9.333333333333334,46.67897023865135
10.0,10.0,45.66565476489594
10.666666666666666,10.666666666666666,49.15215880820534
11.333333333333334,11.333333333333334,50.434856922880265
12.0,12.0,49.1758067826462
12.666666666666666,12.666666666666666,47.26301876719883
13.333333333333334,13.333333333333334,50.541866287027986
14.0,14.0,48.776957947986546
14.666666666666666,14.666666666666666,52.19206972447179
15.333333333333334,15.333333333333334,50.11653178126106
16.0,16.0,49.10884148066152
16.666666666666668,16.666666666666668,50.173300235861475
17.333333333333332,17.333333333333332,50.781093757990874
18.0,18.0,51.000034019524556
18.666666666666668,18.666666666666668,47.62126443481446
19.333333333333332,19.333333333333332,47.55332155001762
20.0,20.0,49.7508028173026
20.666666666666668,20.666666666666668,49.9136073897149
21.333333333333332,21.333333333333332,49.466449888732704
22.0,22.0,47.214024492996785
22.666666666666668,22.666666666666668,48.408580737576074
23.333333333333332,23.333333333333332,50.61045222644523
24.0,24.0,51.085812389151364
24.666666666666668,24.666666666666668,48.65802231635798
25.333333333333332,25.333333333333332,48.483788405246955
26.0,26.0,50.6048880109635
26.666666666666668,26.666666666666668,50.23663030239122
27.333333333333332,27.333333333333332,50.000713986513205
28.0,28.0,47.46921092706318
28.666666666666668,28.666666666666668,47.056212194607525
29.333333333333332,29.333333333333332,52.151114627025045
30.0,30.0,49.947445979393265
30.666666666666668,30.666666666666668,51.01037997456362
31.333333333333332,31.333333333333332,48.379880687398156
32.0,32.0,47.286294201704145
32.666666666666664,32.666666666666664,49.67704168587416
33.333333333333336,33.333333333333336,50.58096694497713
34.0,34.0,47.6033345399208
34.666666666666664,34.666666666666664,48.39899717917527
35.333333333333336,35.333333333333336,47.97769005290271
36.0,36.0,50.70329816205691
36.666666666666664,36.666666666666664,48.767500705189626
37.333333333333336,37.333333333333336,49.32061073793809
38.0,38.0,51.46188547380367
38.666666666666664,38.666666666666664,52.06081322506762
39.333333333333336,39.333333333333336,54.0316817621493
40.0,40.0,54.205923919375536
40.666666666666664,40.666666666666664,50.007551880228014
41.333333333333336,41.333333333333336,53.106047984868205
42.0,42.0,53.55950792300497
42.666666666666664,42.666666666666664,54.73918737446198
43.333333333333336,43.333333333333336,54.99670250028468
44.0,44.0,55.22195400894136
44.666666666666664,44.666666666666664,55.72694867270924
45.333333333333336,45.333333333333336,55.317218322642205
46.0,46.0,53.98137943473113
46.666666666666664,46.666666666666664,52.733390083268
47.333333333333336,47.333333333333336,54.86992460520125
48.0,48.0,52.263537019495566
48.666666666666664,48.666666666666664,55.03781197148989
49.333333333333336,49.333333333333336,49.77163215276293
50.0,50.0,51.34744867883738
50.666666666666664,50.666666666666664,53.177801285468576
51.333333333333336,51.333333333333336,55.794662974234775
52.0,52.0,52.87327013781051
52.666666666666664,52.666666666666664,54.75516524593506
53.333333333333336,53.333333333333336,55.24993336928192
54.0,54.0,55.13668685349022
54.666666666666664,54.666666666666664,55.340595471643475
55.333333333333336,55.333333333333336,52.736910860022334
56.0,56.0,54.84642452725197
56.666666666666664,56.666666666666664,55.63467138423612
57.333333333333336,57.333333333333336,54.92778119603307
58.0,58.0,55.48092457368011
58.666666666666664,58.666666666666664,54.52335118860274
59.333333333333336,59.333333333333336,56.73124405051379
60.0,60.0,56.136476947064835
60.666666666666664,60.666666666666664,55.386269545543065
61.333333333333336,61.333333333333336,56.94552801214413
62.0,62.0,52.76459223723852
62.666666666666664,62.666666666666664,52.42940584273848
63.333333333333336,63.333333333333336,51.2866934266951
64.0,64.0,50.387664333203006
64.66666666666667,64.66666666666667,50.59398369438673
65.33333333333333,65.33333333333333,49.373053182616935
66.0,66.0,49.98876637420765
66.66666666666667,66.66666666666667,48.38046742155087
67.33333333333333,67.33333333333333,47.743229076880986
68.0,68.0,46.01895786017594
68.66666666666667,68.66666666666667,51.81900024961435
69.33333333333333,69.33333333333333,50.577482653627804
70.0,70.0,51.20628061717283
70.66666666666667,70.66666666666667,52.401242884457275
71.33333333333333,71.33333333333333,52.05128230088158
72.0,72.0,52.54806868158823
72.66666666666667,72.66666666666667,57.44438134201288
73.33333333333333,73.33333333333333,55.89985039267243
74.0,74.0,52.39868330446449
74.66666666666667,74.66666666666667,52.36455798948875
75.33333333333333,75.33333333333333,51.811408966128575
76.0,76.0,54.76334787204654
76.66666666666667,76.66666666666667,53.16076477483557
77.33333333333333,77.33333333333333,52.56144381776894
78.0,78.0,52.5682658623671
78.66666666666667,78.66666666666667,56.26499037795155
79.33333333333333,79.33333333333333,56.356683136056084
80.0,80.0,54.21819482017471
80.66666666666667,80.66666666666667,54.10438474013199
81.33333333333333,81.33333333333333,53.478301364057195
82.0,82.0,53.191997009722044
82.66666666666667,82.66666666666667,53.43355783522325
83.33333333333333,83.33333333333333,54.07286847719376
84.0,84.0,53.80195842585822
84.66666666666667,84.66666666666667,53.94144234540425
85.33333333333333,85.33333333333333,54.50519860043813
86.0,86.0,52.87832598609086
86.66666666666667,86.66666666666667,55.50459430265628
87.33333333333333,87.33333333333333,53.6472852078782
88.0,88.0,53.68446671988453
88.66666666666667,88.66666666666667,54.71988257032133
89.33333333333333,89.33333333333333,54.840861885353206
90.0,90.0,54.800641875977405
90.66666666666667,90.66666666666667,55.144073346631764
91.33333333333333,91.33333333333333,55.09099821164499
92.0,92.0,54.37018960529457
92.66666666666667,92.66666666666667,54.558908753399145
93.33333333333333,93.33333333333333,55.07886417555435
94.0,94.0,55.136571565966285
94.66666666666667,94.66666666666667,55.20390709724464
95.33333333333333,95.33333333333333,55.79003881863295
96.0,96.0,55.367625152608184
96.66666666666667,96.66666666666667,56.20907412217202
97.33333333333333,97.33333333333333,54.872598573125465
98.0,98.0,55.17037309975676
98.66666666666667,98.66666666666667,53.562955925219796
99.33333333333333,99.33333333333333,54.00767679118636
100.0,100.0,54.516032372770184
100.66666666666667,100.66666666666667,54.21477531293174
101.33333333333333,101.33333333333333,54.53467571130235
102.0,102.0,54.879434922209164
102.66666666666667,102.66666666666667,54.005552798003606
103.33333333333333,103.33333333333333,54.28371888111427
104.0,104.0,54.034308763648674
104.66666666666667,104.66666666666667,54.203488735811824
105.33333333333333,105.33333333333333,54.22954329389076
106.0,106.0,54.89196892978007
106.66666666666667,106.66666666666667,54.25185937515658
107.33333333333333,107.33333333333333,54.78117447726502
108.0,108.0,54.45030251167557
108.66666666666667,108.66666666666667,55.473235323645426
109.33333333333333,109.33333333333333,53.94098582953902
110.0,110.0,54.27563506548582
110.66666666666667,110.66666666666667,54.22704581692713
111.33333333333333,111.33333333333333,53.8669152898182
112.0,112.0,52.72995079038469
112.66666666666667,112.66666666666667,52.54744310250939
113.33333333333333,113.33333333333333,51.830600759091034
114.0,114.0,51.187311972375845
114.66666666666667,114.66666666666667,51.081932113321216
115.33333333333333,115.33333333333333,51.451047221804664
116.0,116.0,50.938040934806196
116.66666666666667,116.66666666666667,51.24514739781939
117.33333333333333,117.33333333333333,50.71392763601077
118.0,118.0,51.82590456317053
118.66666666666667,118.66666666666667,51.330791386321486
119.33333333333333,119.33333333333333,51.427850623972304
120.0,120.0,50.94537991828689
120.66666666666667,120.66666666666667,50.58193242861814
121.33333333333333,121.33333333333333,51.03136632766997
122.0,122.0,51.65656643434563
