,t0,var
0.0,0.0,43.52721987608359
0.6666666666666666,0.6666666666666666,50.97056695992361
1.3333333333333333,1.3333333333333333,50.9258876141825
2.0,2.0,50.321289367048195
2.6666666666666665,2.6666666666666665,35.492349952466114
3.3333333333333335,3.3333333333333335,42.97377582134418
4.0,4.0,42.66345851848777
4.666666666666667,4.666666666666667,45.946349563945766
5.333333333333333,5.333333333333333,45.395871192610706
6.0,6.0,41.645284719472215
6.666666666666667,6.666666666666667,42.68432152507987
7.333333333333333,7.333333333333333,46.549665839658424
8.0,8.0,46.488074414259
8.666666666666666,8.666666666666666,46.65141858938199
9.333333333333334,9.333333333333334,43.0445063830514
10.0,10.0,41.59761104067118
10.666666666666666,10.666666666666666,46.196649093361366
11.333333333333334,11.333333333333334,45.31506238423294
12.0,12.0,41.61445525273526
12.666666666666666,12.666666666666666,41.054603248052906
13.333333333333334,13.333333333333334,40.49134783161425
14.0,14.0,39.63411684632152
14.666666666666666,14.666666666666666,41.979605270224184
15.333333333333334,15.333333333333334,38.73328658307084
16.0,16.0,44.25543731161813
16.666666666666668,16.666666666666668,46.54154548722776
17.333333333333332,17.333333333333332,46.51143019657677
18.0,18.0,43.912579307122435
18.666666666666668,18.666666666666668,44.00620409687238
19.333333333333332,19.333333333333332,42.72889832016248
20.0,20.0,44.73878336231558
20.666666666666668,20.666666666666668,42.90890637034237
21.333333333333332,21.333333333333332,41.87204771358101
22.0,22.0,45.27068303516637
22.666666666666668,22.666666666666668,46.55355093165405
23.333333333333332,23.333333333333332,44.51938817061918
24.0,24.0,43.22481918607965
24.666666666666668,24.666666666666668,43.301574104831445
25.333333333333332,25.333333333333332,49.383998362177664
26.0,26.0,47.621649119492766
26.666666666666668,26.666666666666668,48.3115036716943
27.333333333333332,27.333333333333332,54.786280478631994
28.0,28.0,53.81160308267081
28.666666666666668,28.666666666666668,53.20557045188582
29.333333333333332,29.333333333333332,54.11759611835432
30.0,30.0,53.76217662068735
30.666666666666668,30.666666666666668,46.993481725951256
31.333333333333332,31.333333333333332,54.128820710973145
32.0,32.0,54.28126511365996
32.666666666666664,32.666666666666664,50.25716606114651
33.333333333333336,33.333333333333336,54.251940643842836
34.0,34.0,54.02035035035122
34.666666666666664,34.666666666666664,53.39040274727293
35.333333333333336,35.333333333333336,55.210312938146096
36.0,36.0,52.51124930385812
36.666666666666664,36.666666666666664,52.007028440214356
37.333333333333336,37.333333333333336,53.18965424077926
38.0,38.0,44.95313574073251
38.666666666666664,38.666666666666664,43.68272272990902
39.333333333333336,39.333333333333336,42.69704479415045
40.0,40.0,43.50301484535727
40.666666666666664,40.666666666666664,43.25224737978905
41.333333333333336,41.333333333333336,40.80341918061635
42.0,42.0,42.41802084436704
42.666666666666664,42.666666666666664,42.97524694716488
43.333333333333336,43.333333333333336,43.718096666160214
44.0,44.0,43.00437479897646
44.666666666666664,44.666666666666664,43.66055180154499
45.333333333333336,45.333333333333336,45.10432000775621
46.0,46.0,44.59016333376368
46.666666666666664,46.666666666666664,43.71228255028648
47.333333333333336,47.333333333333336,45.32015077834109
48.0,48.0,41.82337901991411
48.666666666666664,48.666666666666664,43.43185163149593
49.333333333333336,49.333333333333336,47.352527563382246
50.0,50.0,42.665427755155726
50.666666666666664,50.666666666666664,43.25116980164693
51.333333333333336,51.333333333333336,42.21854919539568
52.0,52.0,43.14069086890754
52.666666666666664,52.666666666666664,41.65495168644037
53.333333333333336,53.333333333333336,42.31416225620258
54.0,54.0,41.789459323430314
54.666666666666664,54.666666666666664,42.39348709582015
55.333333333333336,55.333333333333336,41.53556773358055
56.0,56.0,44.01707521044236
56.666666666666664,56.666666666666664,43.745531369228445
57.333333333333336,57.333333333333336,43.05785399222987
58.0,58.0,47.48527664730318
58.666666666666664,58.666666666666664,44.49003465924987
59.333333333333336,59.333333333333336,43.18329750606282
60.0,60.0,43.13372253515618
60.666666666666664,60.666666666666664,43.4173805471342
61.333333333333336,61.333333333333336,41.31116539093803
62.0,62.0,51.51401659920363
62.666666666666664,62.666666666666664,46.83933818341862
63.333333333333336,63.333333333333336,47.0331779216077
64.0,64.0,54.598220272937745
64.66666666666667,64.66666666666667,47.04337793619825
65.33333333333333,65.33333333333333,45.700871272203266
66.0,66.0,47.527957720114316
66.66666666666667,66.66666666666667,47.09609839054651
67.33333333333333,67.33333333333333,54.24996373577548
68.0,68.0,46.12529706466317
68.66666666666667,68.66666666666667,47.125749189235265
69.33333333333333,69.33333333333333,46.66138500961438
70.0,70.0,48.13289268839055
70.66666666666667,70.66666666666667,52.869815548843846
