,t0,var
0.0,0.0,47.73636077349306
0.6666666666666666,0.6666666666666666,56.22627226206214
1.3333333333333333,1.3333333333333333,55.84983748573015
2.0,2.0,49.388065555123006
2.6666666666666665,2.6666666666666665,42.9633192517812
3.3333333333333335,3.3333333333333335,42.64698485239912
4.0,4.0,52.10970396974374
4.666666666666667,4.666666666666667,50.0164622427635
5.333333333333333,5.333333333333333,50.819989261938765
6.0,6.0,51.54160114005467
6.666666666666667,6.666666666666667,51.662360262336165
7.333333333333333,7.333333333333333,50.338990250498824
8.0,8.0,49.700828738014174
8.666666666666666,8.666666666666666,52.291700467283356
9.333333333333334,9.333333333333334,50.48885485687032
10.0,10.0,51.89532125726127
10.666666666666666,10.666666666666666,48.9849820458946
11.333333333333334,11.333333333333334,51.41323036343051
12.0,12.0,53.08302379618169
12.666666666666666,12.666666666666666,52.001679221557204
13.333333333333334,13.333333333333334,50.44547758797191
14.0,14.0,51.075438695581596
14.666666666666666,14.666666666666666,53.13920404552443
15.333333333333334,15.333333333333334,53.68596849263125
16.0,16.0,53.463728669179055
16.666666666666668,16.666666666666668,54.06866268026555
17.333333333333332,17.333333333333332,49.22570490316452
18.0,18.0,51.654097459546456
18.666666666666668,18.666666666666668,51.88575884559428
19.333333333333332,19.333333333333332,50.32119879555719
20.0,20.0,49.27629087139067
20.666666666666668,20.666666666666668,51.95262410196319
21.333333333333332,21.333333333333332,50.400159157280505
22.0,22.0,52.016006132382586
22.666666666666668,22.666666666666668,49.37373150275737
23.333333333333332,23.333333333333332,51.94801896658613
24.0,24.0,52.75219150976518
24.666666666666668,24.666666666666668,51.87725413179536
25.333333333333332,25.333333333333332,50.530254374636456
26.0,26.0,54.37376429876259
26.666666666666668,26.666666666666668,53.31420197062551
27.333333333333332,27.333333333333332,52.91492007541568
28.0,28.0,52.77300492382444
28.666666666666668,28.666666666666668,52.294800320534435
29.333333333333332,29.333333333333332,51.97840145013546
30.0,30.0,52.21563385083718
30.666666666666668,30.666666666666668,52.44497417203314
31.333333333333332,31.333333333333332,52.726551165167265
32.0,32.0,53.435066230532485
32.666666666666664,32.666666666666664,52.61324666140222
33.333333333333336,33.333333333333336,53.22252447598555
34.0,34.0,53.10081605310672
34.666666666666664,34.666666666666664,53.15772284329522
35.333333333333336,35.333333333333336,51.55507849586269
36.0,36.0,52.68789081139715
36.666666666666664,36.666666666666664,52.39158848247571
37.333333333333336,37.333333333333336,54.22852311821077
38.0,38.0,53.07888178093658
38.666666666666664,38.666666666666664,53.85468643868462
39.333333333333336,39.333333333333336,54.083862507804106
40.0,40.0,54.790994554755045
40.666666666666664,40.666666666666664,53.70203353457743
41.333333333333336,41.333333333333336,50.96857264583957
42.0,42.0,52.739566004132946
42.666666666666664,42.666666666666664,51.40666042841103
43.333333333333336,43.333333333333336,54.095814913869255
44.0,44.0,51.9808575447366
44.666666666666664,44.666666666666664,52.481216476342595
45.333333333333336,45.333333333333336,51.489831624288165
46.0,46.0,53.803934887148515
46.666666666666664,46.666666666666664,52.41454104003902
47.333333333333336,47.333333333333336,52.62013858577927
48.0,48.0,51.79499335740643
48.666666666666664,48.666666666666664,53.10098342108521
49.333333333333336,49.333333333333336,51.548600824219996
50.0,50.0,52.978152479452305
50.666666666666664,50.666666666666664,52.059055064617716
51.333333333333336,51.333333333333336,51.78404875426881
52.0,52.0,52.14444275488392
52.666666666666664,52.666666666666664,52.596298216165344
53.333333333333336,53.333333333333336,51.52719691062983
