,t0,var
0.0,0.0,45.60883918019278
0.6666666666666666,0.6666666666666666,53.09748146135126
1.3333333333333333,1.3333333333333333,45.708173709238494
2.0,2.0,53.91099466912932
2.6666666666666665,2.6666666666666665,44.20255158195542
3.3333333333333335,3.3333333333333335,47.265592392671536
4.0,4.0,46.260464618923734
4.666666666666667,4.666666666666667,49.45947782388922
5.333333333333333,5.333333333333333,50.86537510776289
6.0,6.0,50.4689488789567
6.666666666666667,6.666666666666667,51.48656870736859
7.333333333333333,7.333333333333333,50.555340839745845
8.0,8.0,51.24368354877058
8.666666666666666,8.666666666666666,54.326346084021594
9.333333333333334,9.333333333333334,46.919644672066134
10.0,10.0,44.87230463526618
10.666666666666666,10.666666666666666,43.4626330969801
11.333333333333334,11.333333333333334,42.00343520981674
12.0,12.0,48.543273625973036
12.666666666666666,12.666666666666666,50.895690189375415
13.333333333333334,13.333333333333334,47.47487457017675
14.0,14.0,49.598355423255676
14.666666666666666,14.666666666666666,48.97291925256628
15.333333333333334,15.333333333333334,49.28391088869995
16.0,16.0,47.69610062750855
16.666666666666668,16.666666666666668,47.465294812360725
17.333333333333332,17.333333333333332,48.11439375297879
18.0,18.0,47.958198073726685
18.666666666666668,18.666666666666668,48.42303258513864
19.333333333333332,19.333333333333332,47.652412054209286
20.0,20.0,45.06455450058248
20.666666666666668,20.666666666666668,47.43008512380226
21.333333333333332,21.333333333333332,46.296280059828455
22.0,22.0,45.94808175350359
22.666666666666668,22.666666666666668,45.73027610209966
23.333333333333332,23.333333333333332,44.16755854435651
24.0,24.0,48.923890213196174
24.666666666666668,24.666666666666668,47.353663200790955
25.333333333333332,25.333333333333332,44.89095572818771
26.0,26.0,42.27861872997354
26.666666666666668,26.666666666666668,47.74142461639187
27.333333333333332,27.333333333333332,49.05433517698615
28.0,28.0,49.671589759787246
28.666666666666668,28.666666666666668,47.87029656848505
29.333333333333332,29.333333333333332,45.02816768440335
30.0,30.0,43.73022373292074
30.666666666666668,30.666666666666668,48.43692925562855
31.333333333333332,31.333333333333332,49.71736525224451
32.0,32.0,48.893386310385225
32.666666666666664,32.666666666666664,48.28480017239311
33.333333333333336,33.333333333333336,50.168817530336014
34.0,34.0,47.733051692422194
34.666666666666664,34.666666666666664,43.721774678686046
35.333333333333336,35.333333333333336,39.81817923879528
36.0,36.0,47.46027087208521
36.666666666666664,36.666666666666664,50.80869289149282
37.333333333333336,37.333333333333336,50.16222359252283
38.0,38.0,46.930806646030945
38.666666666666664,38.666666666666664,45.188251230750794
39.333333333333336,39.333333333333336,49.29274912370082
40.0,40.0,49.94703754645896
40.666666666666664,40.666666666666664,50.17796143279033
41.333333333333336,41.333333333333336,48.51551116427339
42.0,42.0,50.032454255045
42.666666666666664,42.666666666666664,46.88198274897235
43.333333333333336,43.333333333333336,43.044882457998504
44.0,44.0,44.86805052546449
44.666666666666664,44.666666666666664,48.89785660389845
45.333333333333336,45.333333333333336,43.41375652220051
46.0,46.0,46.60017655920514
46.666666666666664,46.666666666666664,48.75237994044882
47.333333333333336,47.333333333333336,48.44593010937506
48.0,48.0,48.38801725936031
48.666666666666664,48.666666666666664,48.10704572163951
49.333333333333336,49.333333333333336,46.315339385653346
50.0,50.0,42.91713207170273
50.666666666666664,50.666666666666664,46.86783534881614
51.333333333333336,51.333333333333336,48.51982260869114
52.0,52.0,48.69539788496743
52.666666666666664,52.666666666666664,49.46382351449214
53.333333333333336,53.333333333333336,46.74391157260561
54.0,54.0,47.561763652739046
54.666666666666664,54.666666666666664,48.736232179731545
55.333333333333336,55.333333333333336,48.85265234350152
56.0,56.0,50.58539389112232
56.666666666666664,56.666666666666664,50.04049542412356
57.333333333333336,57.333333333333336,47.769026656668366
58.0,58.0,47.36509013346209
58.666666666666664,58.666666666666664,48.513904412743436
59.333333333333336,59.333333333333336,48.19580420109919
60.0,60.0,49.83947299797854
60.666666666666664,60.666666666666664,48.693903441038806
61.333333333333336,61.333333333333336,49.20660388781567
62.0,62.0,50.00510291683498
62.666666666666664,62.666666666666664,49.80099226278524
63.333333333333336,63.333333333333336,50.25724514597606
64.0,64.0,49.07677328919417
64.66666666666667,64.66666666666667,51.28915480497041
65.33333333333333,65.33333333333333,49.56247856690764
66.0,66.0,49.888184973936916
66.66666666666667,66.66666666666667,49.432804544611635
67.33333333333333,67.33333333333333,50.25071901987381
68.0,68.0,47.840043969179085
68.66666666666667,68.66666666666667,48.1500107861621
69.33333333333333,69.33333333333333,50.65207317921214
70.0,70.0,49.72980121656404
70.66666666666667,70.66666666666667,50.25054219802526
71.33333333333333,71.33333333333333,48.256467061570845
72.0,72.0,49.93066130235445
72.66666666666667,72.66666666666667,54.5271875121404
73.33333333333333,73.33333333333333,50.084887018554674
74.0,74.0,52.21215151170327
74.66666666666667,74.66666666666667,51.88041386533712
75.33333333333333,75.33333333333333,52.2034990275488
76.0,76.0,55.53216591078018
76.66666666666667,76.66666666666667,52.643100723883464
77.33333333333333,77.33333333333333,52.67578231325265
78.0,78.0,52.23136586776985
78.66666666666667,78.66666666666667,55.96995488470616
79.33333333333333,79.33333333333333,56.134077435787994
80.0,80.0,49.86402590058949
80.66666666666667,80.66666666666667,51.308380224158235
81.33333333333333,81.33333333333333,51.71971427813941
82.0,82.0,52.32412344835683
82.66666666666667,82.66666666666667,56.56948546063857
83.33333333333333,83.33333333333333,53.12176495339084
84.0,84.0,56.44021406622524
84.66666666666667,84.66666666666667,52.78294149622216
85.33333333333333,85.33333333333333,55.86273663904376
86.0,86.0,55.735674551712854
86.66666666666667,86.66666666666667,47.73518379799155
87.33333333333333,87.33333333333333,48.53706072002241
88.0,88.0,48.35781563721306
88.66666666666667,88.66666666666667,49.22411541689136
89.33333333333333,89.33333333333333,48.93360754921626
90.0,90.0,48.60915883426411
90.66666666666667,90.66666666666667,47.54556918034354
91.33333333333333,91.33333333333333,47.743869289595374
92.0,92.0,50.84348070452696
92.66666666666667,92.66666666666667,50.48794544785295
93.33333333333333,93.33333333333333,49.81984918792229
94.0,94.0,50.82077208496735
94.66666666666667,94.66666666666667,54.128301151606436
95.33333333333333,95.33333333333333,53.44201534139334
96.0,96.0,51.206459701644
96.66666666666667,96.66666666666667,51.629396387365404
97.33333333333333,97.33333333333333,51.717119770126665
98.0,98.0,51.93748159143416
98.66666666666667,98.66666666666667,52.017681290441764
99.33333333333333,99.33333333333333,52.72215607182071
100.0,100.0,51.67450446356562
100.66666666666667,100.66666666666667,52.71202230726415
101.33333333333333,101.33333333333333,52.46763856637441
102.0,102.0,51.08590383404023
102.66666666666667,102.66666666666667,51.905162940214296
103.33333333333333,103.33333333333333,51.480617583611604
104.0,104.0,52.66336190171813
104.66666666666667,104.66666666666667,51.697533511604256
105.33333333333333,105.33333333333333,54.0515489050019
106.0,106.0,51.96861626451337
106.66666666666667,106.66666666666667,56.226508114249796
107.33333333333333,107.33333333333333,52.405252748507145
108.0,108.0,53.86954776971902
108.66666666666667,108.66666666666667,54.27210436719398
109.33333333333333,109.33333333333333,55.17673921753982
110.0,110.0,53.50007823718295
110.66666666666667,110.66666666666667,52.70895712266858
111.33333333333333,111.33333333333333,53.25459619344171
112.0,112.0,52.7706117193545
112.66666666666667,112.66666666666667,54.244705534319216
113.33333333333333,113.33333333333333,54.88827183132176
114.0,114.0,54.61766801341513
114.66666666666667,114.66666666666667,56.42231104952672
115.33333333333333,115.33333333333333,57.21078181532619
116.0,116.0,49.17689297991518
116.66666666666667,116.66666666666667,55.413722276726226
117.33333333333333,117.33333333333333,56.15174062001603
118.0,118.0,55.65655429521839
118.66666666666667,118.66666666666667,55.00941748230927
119.33333333333333,119.33333333333333,55.53360633983852
120.0,120.0,56.47069855826931
120.66666666666667,120.66666666666667,55.44446469420264
121.33333333333333,121.33333333333333,55.735294848717054
122.0,122.0,55.80533679122547
122.66666666666667,122.66666666666667,53.026460415899805
123.33333333333333,123.33333333333333,53.37310906975244
124.0,124.0,53.54094227221827
124.66666666666667,124.66666666666667,53.51489229603391
125.33333333333333,125.33333333333333,55.014714140567
126.0,126.0,57.692165006768406
126.66666666666667,126.66666666666667,51.458966223159315
127.33333333333333,127.33333333333333,48.9540982956961
128.0,128.0,50.432270913124704
128.66666666666666,128.66666666666666,48.84259481749039
129.33333333333334,129.33333333333334,52.682620297171994
130.0,130.0,49.57913650917737
130.66666666666666,130.66666666666666,50.197362353963115
131.33333333333334,131.33333333333334,51.075801600611555
132.0,132.0,51.349275734880955
132.66666666666666,132.66666666666666,54.71406006289815
133.33333333333334,133.33333333333334,50.07106229620842
134.0,134.0,50.3342747954668
134.66666666666666,134.66666666666666,50.91780209327186
135.33333333333334,135.33333333333334,51.52380839554476
136.0,136.0,50.394832310714634
136.66666666666666,136.66666666666666,48.919048829435475
137.33333333333334,137.33333333333334,49.70123459155333
138.0,138.0,46.41176872209111
138.66666666666666,138.66666666666666,45.46677396061975
139.33333333333334,139.33333333333334,47.719718172320626
140.0,140.0,48.14253848819459
140.66666666666666,140.66666666666666,48.290956373701235
141.33333333333334,141.33333333333334,48.617888145333545
142.0,142.0,49.22541668652211
142.66666666666666,142.66666666666666,48.98409090149397
143.33333333333334,143.33333333333334,49.47483755024096
144.0,144.0,48.95469575656755
144.66666666666666,144.66666666666666,49.09186772736995
145.33333333333334,145.33333333333334,50.149017408133936
146.0,146.0,50.54742199514761
146.66666666666666,146.66666666666666,48.55768049111273
147.33333333333334,147.33333333333334,48.154540845010594
148.0,148.0,48.044096615712306
148.66666666666666,148.66666666666666,48.33807199955023
149.33333333333334,149.33333333333334,48.49277834371614
150.0,150.0,48.77139488994109
150.66666666666666,150.66666666666666,49.314733983860464
151.33333333333334,151.33333333333334,48.55011376530906
152.0,152.0,48.74855669713661
152.66666666666666,152.66666666666666,48.83564781647258
153.33333333333334,153.33333333333334,49.488798590906036
154.0,154.0,49.149317211044604
154.66666666666666,154.66666666666666,48.57612946229507
155.33333333333334,155.33333333333334,49.29986929395383
156.0,156.0,47.9994139186022
156.66666666666666,156.66666666666666,48.8024429735605
157.33333333333334,157.33333333333334,48.683614535976155
158.0,158.0,48.65997939234002
158.66666666666666,158.66666666666666,47.802675559517944
159.33333333333334,159.33333333333334,47.2179804501641
160.0,160.0,48.481165017865
160.66666666666666,160.66666666666666,47.95604042421157
161.33333333333334,161.33333333333334,48.92720734763077
162.0,162.0,49.02338350725601
162.66666666666666,162.66666666666666,48.96828174448519
163.33333333333334,163.33333333333334,49.13203354706023
164.0,164.0,51.46195598298192
164.66666666666666,164.66666666666666,54.38924611291572
165.33333333333334,165.33333333333334,50.45952485245796
166.0,166.0,55.656745676039044
166.66666666666666,166.66666666666666,55.960296186332684
167.33333333333334,167.33333333333334,56.20920998875113
