,t0,var
0.0,0.0,48.35535820344059
0.6666666666666666,0.6666666666666666,53.31281064201461
1.3333333333333333,1.3333333333333333,53.89415764715691
2.0,2.0,49.138381109521234
2.6666666666666665,2.6666666666666665,44.28412664014369
3.3333333333333335,3.3333333333333335,44.11281733789655
4.0,4.0,50.56117746360639
4.666666666666667,4.666666666666667,51.40027564999798
5.333333333333333,5.333333333333333,45.7266259601047
6.0,6.0,45.57592294941018
6.666666666666667,6.666666666666667,46.95081641331561
7.333333333333333,7.333333333333333,49.44352690468097
8.0,8.0,51.679167911025644
8.666666666666666,8.666666666666666,49.36216534660753
9.333333333333334,9.333333333333334,51.91005723728752
10.0,10.0,50.80242801951706
10.666666666666666,10.666666666666666,52.203628002172
11.333333333333334,11.333333333333334,51.95292218579915
12.0,12.0,53.40797663479207
12.666666666666666,12.666666666666666,53.234539667946095
13.333333333333334,13.333333333333334,51.29678727519357
14.0,14.0,52.00781584162734
14.666666666666666,14.666666666666666,49.71178546238634
15.333333333333334,15.333333333333334,52.025521173650496
16.0,16.0,52.80533392633713
16.666666666666668,16.666666666666668,51.9970569228215
17.333333333333332,17.333333333333332,52.03807656243485
18.0,18.0,50.304382464047286
18.666666666666668,18.666666666666668,51.90820646154181
19.333333333333332,19.333333333333332,50.8789272785341
20.0,20.0,51.65305127135186
20.666666666666668,20.666666666666668,49.14256618239974
21.333333333333332,21.333333333333332,52.37253597233491
22.0,22.0,50.70251788421695
22.666666666666668,22.666666666666668,51.16602656987321
23.333333333333332,23.333333333333332,51.33866586186409
24.0,24.0,53.44889035897411
24.666666666666668,24.666666666666668,53.393587052719184
25.333333333333332,25.333333333333332,51.72306565301139
26.0,26.0,51.992223123966994
26.666666666666668,26.666666666666668,49.64895282540151
27.333333333333332,27.333333333333332,53.26681831378114
28.0,28.0,52.183694336122834
28.666666666666668,28.666666666666668,51.50847963738133
29.333333333333332,29.333333333333332,52.24695613986996
30.0,30.0,51.1651202141911
30.666666666666668,30.666666666666668,50.75742758799933
31.333333333333332,31.333333333333332,52.244653771613955
32.0,32.0,49.70205568359556
32.666666666666664,32.666666666666664,52.65824565494546
33.333333333333336,33.333333333333336,52.228076484085236
34.0,34.0,51.895722804721025
34.666666666666664,34.666666666666664,52.08733713396095
35.333333333333336,35.333333333333336,51.95587627326227
36.0,36.0,51.77878525436986
36.666666666666664,36.666666666666664,52.28140405303556
37.333333333333336,37.333333333333336,51.28158538191508
38.0,38.0,51.51281886063701
38.666666666666664,38.666666666666664,50.12304683344801
39.333333333333336,39.333333333333336,52.143567252878114
40.0,40.0,52.8419969938532
40.666666666666664,40.666666666666664,52.59427022855882
41.333333333333336,41.333333333333336,53.98427589628831
42.0,42.0,53.23952957364159
42.666666666666664,42.666666666666664,53.02978964600921
43.333333333333336,43.333333333333336,52.13377982426764
44.0,44.0,52.819131880691856
44.666666666666664,44.666666666666664,51.433889736313105
45.333333333333336,45.333333333333336,51.75673375969589
46.0,46.0,52.5059917538569
46.666666666666664,46.666666666666664,52.4839535090412
47.333333333333336,47.333333333333336,51.62718473668972
48.0,48.0,52.11992446130457
48.666666666666664,48.666666666666664,52.05827350454542
49.333333333333336,49.333333333333336,53.15660679158079
50.0,50.0,53.27252213916591
50.666666666666664,50.666666666666664,53.1623306839172
51.333333333333336,51.333333333333336,52.502926692091506
52.0,52.0,52.62161204490914
52.666666666666664,52.666666666666664,51.413924910651225
53.333333333333336,53.333333333333336,51.00755289316228
54.0,54.0,50.619911728378725
54.666666666666664,54.666666666666664,50.35291000166718
55.333333333333336,55.333333333333336,50.20895393550798
56.0,56.0,49.0773883288492
56.666666666666664,56.666666666666664,51.33029202968306
57.333333333333336,57.333333333333336,52.29178180382108
58.0,58.0,51.6213846501976
58.666666666666664,58.666666666666664,50.89339182057817
59.333333333333336,59.333333333333336,52.097189655034825
60.0,60.0,52.18670977912074
60.666666666666664,60.666666666666664,51.193711245288306
61.333333333333336,61.333333333333336,51.60227507213386
62.0,62.0,49.276681658644236
62.666666666666664,62.666666666666664,52.41423954368159
63.333333333333336,63.333333333333336,53.09275102998211
64.0,64.0,52.11626892830051
64.66666666666667,64.66666666666667,51.99590724344106
65.33333333333333,65.33333333333333,51.794620944168194
66.0,66.0,54.01290267931605
66.66666666666667,66.66666666666667,54.62377260652026
67.33333333333333,67.33333333333333,54.986696347475245
68.0,68.0,51.37132472430638
68.66666666666667,68.66666666666667,51.67663128762178
69.33333333333333,69.33333333333333,50.94519084332677
70.0,70.0,51.564131390909836
70.66666666666667,70.66666666666667,50.91002651733889
71.33333333333333,71.33333333333333,51.590095841541746
72.0,72.0,52.07491598257274
72.66666666666667,72.66666666666667,51.03442586909271
73.33333333333333,73.33333333333333,51.396180540247286
74.0,74.0,52.3631644855802
74.66666666666667,74.66666666666667,51.13514662345868
75.33333333333333,75.33333333333333,53.19038586075702
76.0,76.0,51.764811659377536
76.66666666666667,76.66666666666667,52.55823304301152
77.33333333333333,77.33333333333333,52.529446290388364
78.0,78.0,52.92725688597053
78.66666666666667,78.66666666666667,54.18006157508772
79.33333333333333,79.33333333333333,53.05478790517766
80.0,80.0,51.98521708953049
80.66666666666667,80.66666666666667,51.894816461817065
81.33333333333333,81.33333333333333,51.776938090836786
82.0,82.0,52.99268655830797
82.66666666666667,82.66666666666667,52.22487621691241
83.33333333333333,83.33333333333333,52.19355483769676
84.0,84.0,51.40358883292317
84.66666666666667,84.66666666666667,52.34667096271023
85.33333333333333,85.33333333333333,51.88705054386507
86.0,86.0,52.36511584755402
86.66666666666667,86.66666666666667,52.91077609603385
87.33333333333333,87.33333333333333,52.26252809239985
88.0,88.0,52.84329377630741
88.66666666666667,88.66666666666667,52.67643887914088
89.33333333333333,89.33333333333333,53.28394756881275
90.0,90.0,54.28501232444649
90.66666666666667,90.66666666666667,53.825149940171
91.33333333333333,91.33333333333333,51.70515172463977
92.0,92.0,52.26415198028018
92.66666666666667,92.66666666666667,51.311301809891255
93.33333333333333,93.33333333333333,51.21604168355014
94.0,94.0,51.14851459437846
94.66666666666667,94.66666666666667,51.24034609565181
95.33333333333333,95.33333333333333,51.36970322001319
96.0,96.0,51.30158333667006
96.66666666666667,96.66666666666667,51.82348117242717
97.33333333333333,97.33333333333333,51.59366076598534
98.0,98.0,51.684647863489104
98.66666666666667,98.66666666666667,51.605865409545984
99.33333333333333,99.33333333333333,50.993905285669186
100.0,100.0,50.68180220802042
100.66666666666667,100.66666666666667,50.76641159692873
101.33333333333333,101.33333333333333,51.06951983083315
102.0,102.0,50.241661305641294
102.66666666666667,102.66666666666667,50.45993293710874
103.33333333333333,103.33333333333333,51.304968084932575
104.0,104.0,51.672589686663855
104.66666666666667,104.66666666666667,50.69972794924769
105.33333333333333,105.33333333333333,51.057482994457395
106.0,106.0,51.017713050826565
