,t0,var
0.0,0.0,51.14283283471048
0.6666666666666666,0.6666666666666666,55.34322888963599
1.3333333333333333,1.3333333333333333,49.6015604987161
2.0,2.0,55.44967224602931
2.6666666666666665,2.6666666666666665,45.23944404629781
3.3333333333333335,3.3333333333333335,48.145089162759454
4.0,4.0,48.23941235431577
4.666666666666667,4.666666666666667,47.051870006101765
5.333333333333333,5.333333333333333,47.61887399740313
6.0,6.0,47.87538650112001
6.666666666666667,6.666666666666667,49.003037664704514
7.333333333333333,7.333333333333333,48.53904752934383
8.0,8.0,47.38386296423706
8.666666666666666,8.666666666666666,48.965477569078914
9.333333333333334,9.333333333333334,46.83369394581557
10.0,10.0,44.908785462397205
10.666666666666666,10.666666666666666,44.14958156169706
11.333333333333334,11.333333333333334,44.87861863596807
12.0,12.0,43.61117045333686
12.666666666666666,12.666666666666666,42.93154300417015
13.333333333333334,13.333333333333334,49.57649171609779
14.0,14.0,50.99160078281123
14.666666666666666,14.666666666666666,48.86657638085577
15.333333333333334,15.333333333333334,52.14392853920567
16.0,16.0,51.027232039069425
16.666666666666668,16.666666666666668,50.10274811819488
17.333333333333332,17.333333333333332,51.80003413125051
18.0,18.0,49.55437821008021
18.666666666666668,18.666666666666668,53.23900611807719
19.333333333333332,19.333333333333332,51.940183430150434
20.0,20.0,51.040658223411214
20.666666666666668,20.666666666666668,52.197749164910114
21.333333333333332,21.333333333333332,51.27670023651365
22.0,22.0,51.31276801049361
22.666666666666668,22.666666666666668,53.91057894620031
23.333333333333332,23.333333333333332,51.041795352874516
24.0,24.0,50.70373377879588
24.666666666666668,24.666666666666668,58.34592388306295
25.333333333333332,25.333333333333332,57.43578814266423
26.0,26.0,51.90557907868255
26.666666666666668,26.666666666666668,51.397842839039065
27.333333333333332,27.333333333333332,49.94527714338993
28.0,28.0,54.12223325309932
28.666666666666668,28.666666666666668,57.19807557367268
29.333333333333332,29.333333333333332,51.73208472809947
30.0,30.0,52.402855518108886
30.666666666666668,30.666666666666668,55.40155877663962
31.333333333333332,31.333333333333332,56.31475691549769
32.0,32.0,58.344005544216984
32.666666666666664,32.666666666666664,52.76129079978749
33.333333333333336,33.333333333333336,51.24006170198882
34.0,34.0,51.70875529060657
34.666666666666664,34.666666666666664,54.0405164919421
35.333333333333336,35.333333333333336,55.66658743333907
36.0,36.0,52.788854466039794
36.666666666666664,36.666666666666664,51.060899553238144
37.333333333333336,37.333333333333336,50.38752232481799
38.0,38.0,52.74907315956249
38.666666666666664,38.666666666666664,52.02466706585586
39.333333333333336,39.333333333333336,50.43437544341441
40.0,40.0,52.15619484922581
40.666666666666664,40.666666666666664,52.41170427012046
41.333333333333336,41.333333333333336,52.48437045553379
42.0,42.0,51.52166261326843
42.666666666666664,42.666666666666664,51.29978067971476
43.333333333333336,43.333333333333336,50.9552947041193
44.0,44.0,52.6210597340267
44.666666666666664,44.666666666666664,52.173501266463205
45.333333333333336,45.333333333333336,50.15934978759253
46.0,46.0,50.96047719677635
46.666666666666664,46.666666666666664,51.603967130908444
47.333333333333336,47.333333333333336,52.28421806234252
48.0,48.0,55.409063300647716
48.666666666666664,48.666666666666664,56.58161643027782
49.333333333333336,49.333333333333336,57.373790179643116
50.0,50.0,57.4220396300248
50.666666666666664,50.666666666666664,53.36463849039258
51.333333333333336,51.333333333333336,52.53199413916309
52.0,52.0,53.2074425868779
52.666666666666664,52.666666666666664,52.33047112665293
53.333333333333336,53.333333333333336,52.42720024157434
54.0,54.0,53.01617723288487
54.666666666666664,54.666666666666664,52.000833886157224
55.333333333333336,55.333333333333336,52.258963953577094
56.0,56.0,52.441423643547466
56.666666666666664,56.666666666666664,52.166879925028645
57.333333333333336,57.333333333333336,51.99490518777294
58.0,58.0,52.57018771565241
58.666666666666664,58.666666666666664,52.077078485979285
59.333333333333336,59.333333333333336,52.92449074657068
60.0,60.0,53.107636271929664
60.666666666666664,60.666666666666664,54.7938719392204
61.333333333333336,61.333333333333336,54.4178161706362
62.0,62.0,53.44668342149323
62.666666666666664,62.666666666666664,53.16200126467956
63.333333333333336,63.333333333333336,54.82257879109591
