,t0,var
0.0,0.0,47.783461716161575
0.6666666666666666,0.6666666666666666,54.534060838434094
1.3333333333333333,1.3333333333333333,54.97322338746934
2.0,2.0,50.647131684171015
2.6666666666666665,2.6666666666666665,46.83099164716987
3.3333333333333335,3.3333333333333335,52.75791130545173
4.0,4.0,54.49627248512567
4.666666666666667,4.666666666666667,50.48175600727336
5.333333333333333,5.333333333333333,55.237767961337184
6.0,6.0,46.306474835132335
6.666666666666667,6.666666666666667,53.36138443171786
7.333333333333333,7.333333333333333,53.710508710329165
8.0,8.0,50.20332024201327
8.666666666666666,8.666666666666666,54.63710995922044
9.333333333333334,9.333333333333334,52.804627424486306
10.0,10.0,49.945802412030574
10.666666666666666,10.666666666666666,54.35797337996801
11.333333333333334,11.333333333333334,54.509573272784785
12.0,12.0,52.72318071543905
12.666666666666666,12.666666666666666,55.15486794940436
13.333333333333334,13.333333333333334,54.20542581143513
14.0,14.0,51.72638842942749
14.666666666666666,14.666666666666666,57.00334634766765
15.333333333333334,15.333333333333334,56.336019325812515
16.0,16.0,56.71751211718265
16.666666666666668,16.666666666666668,55.58944507009614
17.333333333333332,17.333333333333332,56.561230326721
18.0,18.0,57.93141257401599
18.666666666666668,18.666666666666668,55.65339474595434
19.333333333333332,19.333333333333332,56.722891639575224
20.0,20.0,57.515731432836006
20.666666666666668,20.666666666666668,57.66189374953613
21.333333333333332,21.333333333333332,55.44522077673014
22.0,22.0,55.87782658362
22.666666666666668,22.666666666666668,56.541610835297945
23.333333333333332,23.333333333333332,55.88016798140689
24.0,24.0,55.82610993020278
24.666666666666668,24.666666666666668,56.266476468704305
25.333333333333332,25.333333333333332,56.644288933588555
26.0,26.0,56.74407789918952
26.666666666666668,26.666666666666668,56.22275240748578
27.333333333333332,27.333333333333332,56.62247974292379
28.0,28.0,56.473632149575366
28.666666666666668,28.666666666666668,57.321027148486564
29.333333333333332,29.333333333333332,56.25609626479051
30.0,30.0,56.28354683770525
30.666666666666668,30.666666666666668,57.543141833024166
31.333333333333332,31.333333333333332,55.345172001934614
32.0,32.0,56.008942912658526
32.666666666666664,32.666666666666664,55.95954755122255
33.333333333333336,33.333333333333336,56.88209091779151
34.0,34.0,58.74057788078459
34.666666666666664,34.666666666666664,56.140589347173375
35.333333333333336,35.333333333333336,56.86190284421186
36.0,36.0,57.70582686146769
36.666666666666664,36.666666666666664,56.69475417035409
37.333333333333336,37.333333333333336,56.384961651938575
38.0,38.0,56.9404777420686
38.666666666666664,38.666666666666664,56.86453841915453
39.333333333333336,39.333333333333336,56.702014179764205
40.0,40.0,57.71549800442694
40.666666666666664,40.666666666666664,56.933431096324576
41.333333333333336,41.333333333333336,58.31369483758149
42.0,42.0,57.41625852560499
42.666666666666664,42.666666666666664,58.22976031513359
43.333333333333336,43.333333333333336,56.84331754524277
44.0,44.0,57.168069190141125
44.666666666666664,44.666666666666664,57.512515613586736
45.333333333333336,45.333333333333336,52.70189123692125
46.0,46.0,52.571558275598406
46.666666666666664,46.666666666666664,53.59679338832177
47.333333333333336,47.333333333333336,53.443167605496576
48.0,48.0,51.79411749783626
