,t0,LZ,CTW
mean,140641.0,0.17443719082873227,0.26955191994450917
0.0,0.0,0.004183582261794414,0.0004299302129161915
4.35374149659864,4.35374149659864,0.004183582261794414,0.0004299302129161915
8.70748299319728,8.70748299319728,0.018826120178074866,0.026237969806896567
13.061224489795919,13.061224489795919,0.09622239202127152,0.11642373156129582
17.41496598639456,17.41496598639456,0.1778022461262626,0.22107058642882116
21.768707482993197,21.768707482993197,0.28030001154022577,0.4657984314196907
26.122448979591837,26.122448979591837,0.33468658094355314,0.6367930516045366
30.476190476190474,30.476190476190474,0.08157985410499108,0.1144226384398239
34.82993197278912,34.82993197278912,0.11086492993755198,0.1135155455949473
39.183673469387756,39.183673469387756,0.03974403148704694,0.04266263718288814
43.53741496598639,43.53741496598639,0.22382165100600115,0.3752990358390939
47.89115646258504,47.89115646258504,0.2677492647548425,0.3224453183681674
52.244897959183675,52.244897959183675,0.18616941064985143,0.23172706315142944
56.59863945578231,56.59863945578231,0.24055598005317883,0.2782815658606777
60.95238095238095,60.95238095238095,0.24055598005317883,0.4782796192622129
65.3061224489796,65.3061224489796,0.17152687273357098,0.46882408998721736
69.65986394557824,69.65986394557824,0.2593821002312537,0.31127897578304403
74.01360544217687,74.01360544217687,0.31376866963458105,0.5855889679888736
78.36734693877551,78.36734693877551,0.29075896719471184,0.37814566895515345
82.72108843537416,82.72108843537416,0.10668134767575757,0.19414248632650694
87.07482993197279,87.07482993197279,0.16106791707908494,0.22320949957558847
91.42857142857143,91.42857142857143,0.1757104549953654,0.21088969665238752
95.78231292517007,95.78231292517007,0.22591344213689837,0.4037977185086254
