,t0,LZ,CTW
mean,258083.0,0.2030010323077685,0.30456547851048116
0.0,0.0,0.004183582261794414,0.0004299302129161915
4.35374149659864,4.35374149659864,0.004183582261794414,0.0004299302129161915
8.70748299319728,8.70748299319728,0.05020298714153298,0.14319704047614398
13.061224489795919,13.061224489795919,0.18826120178074862,0.3133319771812964
17.41496598639456,17.41496598639456,0.3827977769541889,0.48073518500311996
21.768707482993197,21.768707482993197,0.22800523326779557,0.27679438032368847
26.122448979591837,26.122448979591837,0.30540150511099223,0.4674877614535996
30.476190476190474,30.476190476190474,0.48947912462994647,0.6805410746805499
34.82993197278912,34.82993197278912,0.5292231561169934,0.6201896637652201
39.183673469387756,39.183673469387756,0.38698135921598337,0.4937326413278786
43.53741496598639,43.53741496598639,0.18198582838805702,0.2674490534488254
47.89115646258504,47.89115646258504,0.05229477827243018,0.08317431485640081
52.244897959183675,52.244897959183675,0.06275373392691622,0.0928428348919107
56.59863945578231,56.59863945578231,0.20499553082792632,0.3096892585418162
60.95238095238095,60.95238095238095,0.21127090422061792,0.8080437746218919
65.3061224489796,65.3061224489796,0.24055598005317883,0.2949752627161554
69.65986394557824,69.65986394557824,0.4371843463575163,0.5054445952847598
74.01360544217687,74.01360544217687,0.13596642350831847,0.22428250011808087
78.36734693877551,78.36734693877551,0.13387463237742125,0.1823525218805397
82.72108843537416,82.72108843537416,0.31167687850368386,0.4777144065046268
87.07482993197279,87.07482993197279,0.1464253791628045,0.3276976219713549
91.42857142857143,91.42857142857143,0.1485171702937017,0.29110594559063707
95.78231292517007,95.78231292517007,0.0899470186285799,0.11988975979442315
100.1360544217687,100.1360544217687,0.006275373392691622,0.008596791592899462
104.48979591836735,104.48979591836735,0.02091791130897207,0.030093418424976585
108.84353741496598,108.84353741496598,0.008367164523588828,0.004335621776412955
113.19727891156462,113.19727891156462,0.1778022461262626,0.2424355173276942
117.55102040816327,117.55102040816327,0.16315970820998216,0.4675903429117062
121.9047619047619,121.9047619047619,0.30121792284919785,0.3442230423262145
126.25850340136054,126.25850340136054,0.4476433020120023,0.49852883590428676
130.6122448979592,130.6122448979592,0.1987201574352347,0.21971413030500161
134.96598639455783,134.96598639455783,0.10249776541396316,0.15359581010945766
139.31972789115648,139.31972789115648,0.058570151665121806,0.10152640787596641
143.6734693877551,143.6734693877551,0.14224179690101008,0.17222392385590612
148.02721088435374,148.02721088435374,0.3074932962418895,0.5575916574911715
152.38095238095238,152.38095238095238,0.11295672106844919,0.18207425088441528
156.73469387755102,156.73469387755102,0.1464253791628045,0.23353379914800568
161.08843537414967,161.08843537414967,0.28030001154022577,0.4308413945338261
165.4421768707483,165.4421768707483,0.5522328585568627,0.6498026819967321
169.79591836734693,169.79591836734693,0.36606344790701123,0.7557180614900413
174.14965986394557,174.14965986394557,0.2029037396970291,0.2448570394900969
178.50340136054422,178.50340136054422,0.12550746785383243,0.24025905524492772
182.85714285714286,182.85714285714286,0.08157985410499108,0.09724235840220245
