,t0,LZ,CTW
mean,270521.0,0.18584402091837854,0.26800541564679137
0.0,0.0,0.18616941064985143,0.2884034330266044
4.35374149659864,4.35374149659864,0.34305374546714196,0.3858343951730137
8.70748299319728,8.70748299319728,0.4058074793940582,0.4627164941057972
13.061224489795919,13.061224489795919,0.6735567441489007,0.7713687263237091
17.41496598639456,17.41496598639456,0.3514209099907308,0.46034508047607803
21.768707482993197,21.768707482993197,0.05438656940332739,0.07324001737372422
26.122448979591837,26.122448979591837,0.23428060666048722,0.38981965353394693
30.476190476190474,30.476190476190474,0.41208285278674983,0.5909742151975125
34.82993197278912,34.82993197278912,0.11086492993755198,0.15131688698282242
39.183673469387756,39.183673469387756,0.0899470186285799,0.14294548052243117
43.53741496598639,43.53741496598639,0.004183582261794414,0.0004299302129161915
47.89115646258504,47.89115646258504,0.012550746785383244,0.012111672142343863
52.244897959183675,52.244897959183675,0.11295672106844919,0.15473288662602067
56.59863945578231,56.59863945578231,0.28448359380202015,0.438944073161933
60.95238095238095,60.95238095238095,0.3200440430272727,0.6969752723831687
65.3061224489796,65.3061224489796,0.27193284701663695,0.3122676551911619
69.65986394557824,69.65986394557824,0.292850758325609,0.3194919127795832
74.01360544217687,74.01360544217687,0.05229477827243018,0.06647534929834241
78.36734693877551,78.36734693877551,0.13805821463921567,0.2604695170374457
82.72108843537416,82.72108843537416,0.12132388559203802,0.13590248739921532
87.07482993197279,87.07482993197279,0.2886671760638146,0.37220104069836457
91.42857142857143,91.42857142857143,0.29912613171830066,0.36977675081944467
95.78231292517007,95.78231292517007,0.06484552505781342,0.15444390726221097
100.1360544217687,100.1360544217687,0.02091791130897207,0.023693719611250632
104.48979591836735,104.48979591836735,0.06693731618871063,0.13048898758315905
108.84353741496598,108.84353741496598,0.3388701632053476,0.5811987025837639
113.19727891156462,113.19727891156462,0.11714030333024361,0.20365872874006008
117.55102040816327,117.55102040816327,0.04183582261794414,0.05124063138933989
121.9047619047619,121.9047619047619,0.004183582261794414,0.0004299302129161915
126.25850340136054,126.25850340136054,0.004183582261794414,0.0004299302129161915
130.6122448979592,130.6122448979592,0.03974403148704694,0.056853943633472646
134.96598639455783,134.96598639455783,0.20499553082792632,0.3587714376239601
139.31972789115648,139.31972789115648,0.23218881552958998,0.32058712908819975
143.6734693877551,143.6734693877551,0.36187986564521685,0.4209537673410369
148.02721088435374,148.02721088435374,0.27402463814753414,0.396597730160028
152.38095238095238,152.38095238095238,0.10877313880665478,0.11906099676744428
156.73469387755102,156.73469387755102,0.03556044922525252,0.039866831665129714
161.08843537414967,161.08843537414967,0.058570151665121806,0.12750578793645265
165.4421768707483,165.4421768707483,0.5459574851641711,0.7073008896429062
169.79591836734693,169.79591836734693,0.19035299291164587,0.5112297740228636
174.14965986394557,174.14965986394557,0.06275373392691622,0.19460267771461767
178.50340136054422,178.50340136054422,0.02510149357076649,0.03326608724443534
182.85714285714286,182.85714285714286,0.03765224035614973,0.05160702809833393
187.2108843537415,187.2108843537415,0.17152687273357098,0.21161584852024082
191.56462585034015,191.56462585034015,0.2949425494565062,0.5080963065852946
