,t0,LZ,CTW
mean,261439.0,0.14914957226350783,0.22183799479648336
0.0,0.0,0.006275373392691622,0.002384996592722955
4.35374149659864,4.35374149659864,0.004183582261794414,0.0004299302129161915
8.70748299319728,8.70748299319728,0.02510149357076649,0.021154068765379883
13.061224489795919,13.061224489795919,0.004183582261794414,0.0004299302129161915
17.41496598639456,17.41496598639456,0.010458955654486035,0.0068358585125060075
21.768707482993197,21.768707482993197,0.05020298714153298,0.05697774186113584
26.122448979591837,26.122448979591837,0.004183582261794414,0.0004299302129161915
30.476190476190474,30.476190476190474,0.004183582261794414,0.0004299302129161915
34.82993197278912,34.82993197278912,0.023009702439869276,0.024135079879662256
39.183673469387756,39.183673469387756,0.08576343636678549,0.22221018314705882
43.53741496598639,43.53741496598639,0.05647836053422459,0.08158850890701586
47.89115646258504,47.89115646258504,0.28030001154022577,0.6344637347021128
52.244897959183675,52.244897959183675,0.4371843463575163,0.5266331861861924
56.59863945578231,56.59863945578231,0.4581022576664883,0.5641555430322033
60.95238095238095,60.95238095238095,0.38070598582329174,0.4658555487304651
65.3061224489796,65.3061224489796,0.292850758325609,0.5518203022137409
69.65986394557824,69.65986394557824,0.38070598582329174,0.5726837813988759
74.01360544217687,74.01360544217687,0.4957544980226381,0.6275451632888475
78.36734693877551,78.36734693877551,0.15688433481729053,0.34197142054258334
82.72108843537416,82.72108843537416,0.014642537916280451,0.010171666881949846
87.07482993197279,87.07482993197279,0.014642537916280451,0.010171666881950021
91.42857142857143,91.42857142857143,0.004183582261794414,0.0004299302129161915
95.78231292517007,95.78231292517007,0.004183582261794414,0.0004299302129161915
100.1360544217687,100.1360544217687,0.004183582261794414,0.0004299302129161915
104.48979591836735,104.48979591836735,0.16734329047177657,0.2888209360182188
108.84353741496598,108.84353741496598,0.15897612594818775,0.2579924706947981
113.19727891156462,113.19727891156462,0.18198582838805702,0.23224978546561362
117.55102040816327,117.55102040816327,0.37861419469239455,0.47820033942631895
121.9047619047619,121.9047619047619,0.24683135344587046,0.5246409156152233
126.25850340136054,126.25850340136054,0.5501410674259655,0.6212936692699864
130.6122448979592,130.6122448979592,0.47902016897546046,0.9826710956873262
134.96598639455783,134.96598639455783,0.010458955654486035,0.0062836178113798965
139.31972789115648,139.31972789115648,0.004183582261794414,0.0004299302129161915
143.6734693877551,143.6734693877551,0.004183582261794414,0.0004299302129161915
148.02721088435374,148.02721088435374,0.10040597428306595,0.13688694235614174
152.38095238095238,152.38095238095238,0.22382165100600115,0.3195654792400284
156.73469387755102,156.73469387755102,0.1464253791628045,0.1700931044866767
161.08843537414967,161.08843537414967,0.11714030333024361,0.1644856787523546
165.4421768707483,165.4421768707483,0.1757104549953654,0.24214915649341173
169.79591836734693,169.79591836734693,0.008367164523588828,0.004736184294213823
174.14965986394557,174.14965986394557,0.004183582261794414,0.0004299302129161915
178.50340136054422,178.50340136054422,0.027193284701663694,0.039752440330252665
182.85714285714286,182.85714285714286,0.2300970243986928,0.34415420665327323
