,t0,LZ,CTW
mean,176485.0,0.16034660979256865,0.3117839963057634
0.0,0.0,0.004183582261794414,0.0004299302129161915
4.35374149659864,4.35374149659864,0.06066194279601901,0.07425521928437478
8.70748299319728,8.70748299319728,0.24055598005317883,0.8830885718105053
13.061224489795919,13.061224489795919,0.18826120178074862,0.3785549443957743
17.41496598639456,17.41496598639456,0.08157985410499108,0.10801567067008655
21.768707482993197,21.768707482993197,0.11714030333024361,0.19579131302470867
26.122448979591837,26.122448979591837,0.004183582261794414,0.0004299302129161915
30.476190476190474,30.476190476190474,0.012550746785383244,0.006283617811380052
34.82993197278912,34.82993197278912,0.004183582261794414,0.0004299302129161915
39.183673469387756,39.183673469387756,0.004183582261794414,0.0004299302129161915
43.53741496598639,43.53741496598639,0.07948806297409387,0.5734204023337769
47.89115646258504,47.89115646258504,0.38907315034688056,0.5173587581976153
52.244897959183675,52.244897959183675,0.42254180844123584,0.55994563568293
56.59863945578231,56.59863945578231,0.1485171702937017,0.23640510886374394
60.95238095238095,60.95238095238095,0.012550746785383244,0.007185207081994697
65.3061224489796,65.3061224489796,0.03974403148704694,0.054285171718281094
69.65986394557824,69.65986394557824,0.39953210600136657,0.6219113237571642
74.01360544217687,74.01360544217687,0.3556044922525252,0.4318508453199256
78.36734693877551,78.36734693877551,0.30121792284919785,0.5052255055021733
82.72108843537416,82.72108843537416,0.004183582261794414,0.0004299302129161915
87.07482993197279,87.07482993197279,0.018826120178074866,0.026820571302421815
91.42857142857143,91.42857142857143,0.004183582261794414,0.0004299302129161915
95.78231292517007,95.78231292517007,0.0899470186285799,0.14187221828701518
100.1360544217687,100.1360544217687,0.10668134767575757,0.20044050575636496
104.48979591836735,104.48979591836735,0.27611642927843133,0.37758332811911777
108.84353741496598,108.84353741496598,0.38698135921598337,0.6564121798595589
113.19727891156462,113.19727891156462,0.29075896719471184,0.45976412464149946
117.55102040816327,117.55102040816327,0.5083052448080214,1.873846261639808
121.9047619047619,121.9047619047619,0.09831418315216874,0.14883982652942138
