,t0,LZ,CTW
mean,261669.0,0.20431448255275048,0.2926360227934924
0.0,0.0,0.004183582261794414,0.0004299302129161915
4.35374149659864,4.35374149659864,0.004183582261794414,0.0004299302129161915
8.70748299319728,8.70748299319728,0.008367164523588828,0.006283617811380738
13.061224489795919,13.061224489795919,0.05647836053422459,0.0778738588058329
17.41496598639456,17.41496598639456,0.21127090422061792,0.3268244920772028
21.768707482993197,21.768707482993197,0.3388701632053476,0.4639486649842231
26.122448979591837,26.122448979591837,0.614986592483779,0.7562031039049163
30.476190476190474,30.476190476190474,0.3827977769541889,0.4602773961394446
34.82993197278912,34.82993197278912,0.4497350931428995,0.7447944614732607
39.183673469387756,39.183673469387756,0.06275373392691622,0.09670980027843924
43.53741496598639,43.53741496598639,0.06693731618871063,0.23103411309960037
47.89115646258504,47.89115646258504,0.37233882129970286,0.41338543844149717
52.244897959183675,52.244897959183675,0.6212619658764705,0.7337637664655793
56.59863945578231,56.59863945578231,0.4267253907030303,0.7101655567263832
60.95238095238095,60.95238095238095,0.11714030333024361,0.1944400135070571
65.3061224489796,65.3061224489796,0.16106791707908494,0.26678530922917115
69.65986394557824,69.65986394557824,0.1778022461262626,0.3435777352557118
74.01360544217687,74.01360544217687,0.3179522518963755,0.3651598912968788
78.36734693877551,78.36734693877551,0.5292231561169934,0.6200498416595308
82.72108843537416,82.72108843537416,0.19662836630433747,0.2743713387073081
87.07482993197279,87.07482993197279,0.16525149934087935,0.24880567735159112
91.42857142857143,91.42857142857143,0.07948806297409387,0.10807757813461474
95.78231292517007,95.78231292517007,0.13178284124652406,0.21485546099995725
100.1360544217687,100.1360544217687,0.05647836053422459,0.07598155690543414
104.48979591836735,104.48979591836735,0.10249776541396316,0.2546506833165163
108.84353741496598,108.84353741496598,0.22382165100600115,0.4027206308281727
113.19727891156462,113.19727891156462,0.004183582261794414,0.0004299302129161915
117.55102040816327,117.55102040816327,0.014642537916280451,0.04280820739070847
121.9047619047619,121.9047619047619,0.016734329047177657,0.014032760925778763
126.25850340136054,126.25850340136054,0.023009702439869276,0.030590015029390665
130.6122448979592,130.6122448979592,0.19662836630433747,0.40073310910606597
134.96598639455783,134.96598639455783,0.15270075255549612,0.2513779867375929
139.31972789115648,139.31972789115648,0.20499553082792632,0.3745504671027545
143.6734693877551,143.6734693877551,0.24264777118407604,0.27239947691650523
148.02721088435374,148.02721088435374,0.25101493570766487,0.30190810609110835
152.38095238095238,152.38095238095238,0.3953485237395722,0.42411405377522865
156.73469387755102,156.73469387755102,0.22800523326779557,0.4260325940830343
161.08843537414967,161.08843537414967,0.22172985987510396,0.30758496925033996
165.4421768707483,165.4421768707483,0.02091791130897207,0.017915293788623294
169.79591836734693,169.79591836734693,0.30958508737278667,0.371081383024018
174.14965986394557,174.14965986394557,0.09413060089037431,0.15110041649523873
178.50340136054422,178.50340136054422,0.31167687850368386,0.3772973033720548
182.85714285714286,182.85714285714286,0.21754627761330955,0.4277930589932765
