,t0,LZ,CTW
mean,163816.0,0.20553784704704783,0.3232110175081324
0.0,0.0,0.004183582261794414,0.0004299302129161915
4.35374149659864,4.35374149659864,0.06275373392691622,0.10846077288068252
8.70748299319728,8.70748299319728,0.12550746785383243,0.20674643720892194
13.061224489795919,13.061224489795919,0.16106791707908494,0.26209767526361344
17.41496598639456,17.41496598639456,0.1778022461262626,0.26580513633052405
21.768707482993197,21.768707482993197,0.17152687273357098,0.24853139380832756
26.122448979591837,26.122448979591837,0.06693731618871063,0.1019009623726219
30.476190476190474,30.476190476190474,0.15060896142459892,0.24917167343754548
34.82993197278912,34.82993197278912,0.3200440430272727,0.6415768687571658
39.183673469387756,39.183673469387756,0.21545448648241233,0.36444572863223085
43.53741496598639,43.53741496598639,0.2656574736239453,0.3091715903521512
47.89115646258504,47.89115646258504,0.42463359957213304,0.6530139981686527
52.244897959183675,52.244897959183675,0.2886671760638146,0.4682034706887942
56.59863945578231,56.59863945578231,0.2551985179694593,0.5767259329916523
60.95238095238095,60.95238095238095,0.30958508737278667,0.3985108680440778
65.3061224489796,65.3061224489796,0.20917911308972073,0.2630050968605857
69.65986394557824,69.65986394557824,0.13387463237742125,0.285116761206931
74.01360544217687,74.01360544217687,0.1150485121993464,0.23034958082117
78.36734693877551,78.36734693877551,0.09413060089037431,0.15415794876456718
82.72108843537416,82.72108843537416,0.06902910731960783,0.1093284589318159
87.07482993197279,87.07482993197279,0.09413060089037431,0.15002008778516668
91.42857142857143,91.42857142857143,0.2865753849329174,0.3250694677652127
95.78231292517007,95.78231292517007,0.24055598005317883,0.4406648852205042
100.1360544217687,100.1360544217687,0.13387463237742125,0.2808489390104265
104.48979591836735,104.48979591836735,0.34096195433624477,0.40613563589135826
108.84353741496598,108.84353741496598,0.5313149472478906,0.6672669550132944
113.19727891156462,113.19727891156462,0.30121792284919785,0.5599412162986654
