,t0,LZ,CTW
mean,166874.0,0.14487590425102878,0.19588710299625853
0.0,0.0,0.004183582261794414,0.0004299302129161915
4.35374149659864,4.35374149659864,0.07321268958140224,0.1075339426519435
8.70748299319728,8.70748299319728,0.11714030333024361,0.17779818921908483
13.061224489795919,13.061224489795919,0.018826120178074866,0.039248980805522735
17.41496598639456,17.41496598639456,0.30540150511099223,0.502181441115443
21.768707482993197,21.768707482993197,0.06902910731960783,0.07530043873904514
26.122448979591837,26.122448979591837,0.25101493570766487,0.44649299905379
30.476190476190474,30.476190476190474,0.6128948013528818,0.6779588820480272
34.82993197278912,34.82993197278912,0.5689671876040403,0.6454468391491046
39.183673469387756,39.183673469387756,0.02091791130897207,0.026185740059806416
43.53741496598639,43.53741496598639,0.018826120178074866,0.014817162251970654
47.89115646258504,47.89115646258504,0.1736186638644682,0.3461848367401638
52.244897959183675,52.244897959183675,0.02510149357076649,0.029509417318163537
56.59863945578231,56.59863945578231,0.004183582261794414,0.0004299302129161915
60.95238095238095,60.95238095238095,0.05647836053422459,0.06308670331110856
65.3061224489796,65.3061224489796,0.027193284701663694,0.051821848949186886
69.65986394557824,69.65986394557824,0.06275373392691622,0.09314427264371307
74.01360544217687,74.01360544217687,0.06066194279601901,0.06769704639977146
78.36734693877551,78.36734693877551,0.11714030333024361,0.17309227664424362
82.72108843537416,82.72108843537416,0.11714030333024361,0.1939466656359084
87.07482993197279,87.07482993197279,0.004183582261794414,0.0004299302129161915
91.42857142857143,91.42857142857143,0.004183582261794414,0.0004299302129161915
95.78231292517007,95.78231292517007,0.004183582261794414,0.0004299302129161915
100.1360544217687,100.1360544217687,0.004183582261794414,0.0004299302129161915
104.48979591836735,104.48979591836735,0.05438656940332739,0.06549607519265513
108.84353741496598,108.84353741496598,0.3305029986817587,0.6124533082113865
113.19727891156462,113.19727891156462,0.8053395853954248,0.8769751334814441
