,t0,LZ,CTW
mean,182141.0,0.15311911078167556,0.27859651005908515
0.0,0.0,0.004183582261794414,0.0004299302129161915
4.35374149659864,4.35374149659864,0.004183582261794414,0.0004299302129161915
8.70748299319728,8.70748299319728,0.004183582261794414,0.0004299302129161915
13.061224489795919,13.061224489795919,0.004183582261794414,0.0004299302129161915
17.41496598639456,17.41496598639456,0.004183582261794414,0.0004299302129161915
21.768707482993197,21.768707482993197,0.018826120178074866,0.008265140613286844
26.122448979591837,26.122448979591837,0.008367164523588828,0.00628361781138099
30.476190476190474,30.476190476190474,0.12341567672293523,0.13770414589572832
34.82993197278912,34.82993197278912,0.16315970820998216,0.29792502456424375
39.183673469387756,39.183673469387756,0.3451455365980392,0.8303507796131275
43.53741496598639,43.53741496598639,0.18826120178074862,0.2601929966437209
47.89115646258504,47.89115646258504,0.05229477827243018,0.05753326598396702
52.244897959183675,52.244897959183675,0.5564164408186572,1.0555627141257453
56.59863945578231,56.59863945578231,0.6547306239708258,0.7701471207902661
60.95238095238095,60.95238095238095,0.46856121332097445,1.3382546598617304
65.3061224489796,65.3061224489796,0.029285075832560903,0.03049051112646271
69.65986394557824,69.65986394557824,0.07112089845050504,0.2704613419666194
74.01360544217687,74.01360544217687,0.12341567672293523,0.2111353144393269
78.36734693877551,78.36734693877551,0.016734329047177657,0.017046554072879982
82.72108843537416,82.72108843537416,0.033468658094355314,0.04275563229104783
87.07482993197279,87.07482993197279,0.018826120178074866,0.01503743640382539
91.42857142857143,91.42857142857143,0.12969105011562684,0.20086284150106679
95.78231292517007,95.78231292517007,0.06484552505781342,0.09458584157006923
100.1360544217687,100.1360544217687,0.018826120178074866,0.024136982207774313
104.48979591836735,104.48979591836735,0.06275373392691622,0.10699642927770799
108.84353741496598,108.84353741496598,0.08157985410499108,0.13955176049812
113.19727891156462,113.19727891156462,0.008367164523588828,0.0043356217764129856
117.55102040816327,117.55102040816327,0.07530448071229946,0.10087252927400008
121.9047619047619,121.9047619047619,0.656822415101723,0.8165815362077786
126.25850340136054,126.25850340136054,0.6024358456983957,1.5186758521916839
