,t0,LZ,CTW
mean,183199.0,0.21287461075430575,0.304015980204532
0.0,0.0,0.004183582261794414,0.0004299302129161915
4.35374149659864,4.35374149659864,0.11923209446114082,0.2577157891095848
8.70748299319728,8.70748299319728,0.07739627184319667,0.11385576459792414
13.061224489795919,13.061224489795919,0.03556044922525252,0.2610538830540922
17.41496598639456,17.41496598639456,0.1464253791628045,0.5520492589436309
21.768707482993197,21.768707482993197,0.4058074793940582,0.47249949990589735
26.122448979591837,26.122448979591837,0.2886671760638146,0.3208194586665326
30.476190476190474,30.476190476190474,0.37652240356149724,0.42658758538437547
34.82993197278912,34.82993197278912,0.38907315034688056,0.4683348280838273
39.183673469387756,39.183673469387756,0.33259478981265594,0.4151780163359117
43.53741496598639,43.53741496598639,0.1987201574352347,0.35338786843223813
47.89115646258504,47.89115646258504,0.5145806182007129,0.6053079800113675
52.244897959183675,52.244897959183675,0.2029037396970291,0.24709882661768176
56.59863945578231,56.59863945578231,0.36397165677611404,0.47886700079852507
60.95238095238095,60.95238095238095,0.21963806874420674,0.3718352397204403
65.3061224489796,65.3061224489796,0.3200440430272727,0.5571739275080916
69.65986394557824,69.65986394557824,0.21336269535151514,0.3315330967027927
74.01360544217687,74.01360544217687,0.1464253791628045,0.23250317613804816
78.36734693877551,78.36734693877551,0.36606344790701123,0.44118962059330263
82.72108843537416,82.72108843537416,0.37443061243060005,0.465860691955099
87.07482993197279,87.07482993197279,0.20917911308972073,0.3468295108772739
91.42857142857143,91.42857142857143,0.004183582261794414,0.0004299302129161915
95.78231292517007,95.78231292517007,0.05229477827243018,0.07293571155868667
100.1360544217687,100.1360544217687,0.07321268958140224,0.14766417319235367
104.48979591836735,104.48979591836735,0.11923209446114082,0.15680028309139238
108.84353741496598,108.84353741496598,0.09831418315216874,0.10830065527167042
113.19727891156462,113.19727891156462,0.1150485121993464,0.15993302237165066
117.55102040816327,117.55102040816327,0.2300970243986928,0.28064703178673295
121.9047619047619,121.9047619047619,0.21754627761330955,0.27195122718804937
126.25850340136054,126.25850340136054,0.17152687273357098,0.20170641781295637
