,t0,LZ,CTW
mean,284707.0,0.1784698390403787,0.3037516738449748
0.0,0.0,0.004183582261794414,0.0004299302129161915
4.35374149659864,4.35374149659864,0.004183582261794414,0.0004299302129161915
8.70748299319728,8.70748299319728,0.004183582261794414,0.0004299302129161915
13.061224489795919,13.061224489795919,0.004183582261794414,0.0004299302129161915
17.41496598639456,17.41496598639456,0.12132388559203802,0.24058968015678958
21.768707482993197,21.768707482993197,0.023009702439869276,0.031357611350956174
26.122448979591837,26.122448979591837,0.006275373392691622,0.0023849965927227675
30.476190476190474,30.476190476190474,0.03556044922525252,0.04956694901231382
34.82993197278912,34.82993197278912,0.004183582261794414,0.0004299302129161915
39.183673469387756,39.183673469387756,0.37233882129970286,0.7434116825580954
43.53741496598639,43.53741496598639,0.19244478404254303,0.6730805826987813
47.89115646258504,47.89115646258504,0.004183582261794414,0.0004299302129161915
52.244897959183675,52.244897959183675,0.004183582261794414,0.0004299302129161915
56.59863945578231,56.59863945578231,0.004183582261794414,0.0004299302129161915
60.95238095238095,60.95238095238095,0.004183582261794414,0.0004299302129161915
65.3061224489796,65.3061224489796,0.0899470186285799,0.3501103076046239
69.65986394557824,69.65986394557824,0.3702470301688057,0.4247215068924523
74.01360544217687,74.01360544217687,0.6902910731960784,1.0379045351295768
78.36734693877551,78.36734693877551,0.5731507698658348,0.7164224175244746
82.72108843537416,82.72108843537416,0.4873873334990493,0.6315325603127692
87.07482993197279,87.07482993197279,0.3074932962418895,0.49518915490173643
91.42857142857143,91.42857142857143,0.29912613171830066,0.9343838045361178
95.78231292517007,95.78231292517007,0.38070598582329174,0.3921077008146979
100.1360544217687,100.1360544217687,0.19453657517344028,0.27540730030998806
104.48979591836735,104.48979591836735,0.15688433481729053,0.34318277454769797
108.84353741496598,108.84353741496598,0.3953485237395722,0.8606262937183964
113.19727891156462,113.19727891156462,0.2865753849329174,0.5123948130614853
117.55102040816327,117.55102040816327,0.3074932962418895,0.7014766563469607
121.9047619047619,121.9047619047619,0.012550746785383244,0.012111672142343882
126.25850340136054,126.25850340136054,0.20499553082792632,0.46380982239423374
130.6122448979592,130.6122448979592,0.3556044922525252,0.688244504250518
134.96598639455783,134.96598639455783,0.3305029986817587,0.5759908293573883
139.31972789115648,139.31972789115648,0.19453657517344028,0.3386048520246719
143.6734693877551,143.6734693877551,0.004183582261794414,0.0004299302129161915
148.02721088435374,148.02721088435374,0.027193284701663694,0.024533993670641532
152.38095238095238,152.38095238095238,0.36397165677611404,0.4573216916811012
156.73469387755102,156.73469387755102,0.47902016897546046,0.569631522838702
161.08843537414967,161.08843537414967,0.31376866963458105,0.3943914883372085
165.4421768707483,165.4421768707483,0.3514209099907308,0.5053375842683774
169.79591836734693,169.79591836734693,0.09831418315216874,0.1367236396137741
174.14965986394557,174.14965986394557,0.004183582261794414,0.0004299302129161915
178.50340136054422,178.50340136054422,0.004183582261794414,0.0004299302129161915
182.85714285714286,182.85714285714286,0.008367164523588828,0.002384996592723214
187.2108843537415,187.2108843537415,0.004183582261794414,0.0004299302129161915
191.56462585034015,191.56462585034015,0.008367164523588828,0.0023849965927231352
195.91836734693877,195.91836734693877,0.07948806297409387,0.2228017621764571
200.2721088435374,200.2721088435374,0.21545448648241233,0.4606148939344032
