,t0,LZ,CTW
mean,289351.0,0.17915319456496703,0.2685810560809175
0.0,0.0,0.004183582261794414,0.0004299302129161915
4.35374149659864,4.35374149659864,0.004183582261794414,0.0004299302129161915
8.70748299319728,8.70748299319728,0.004183582261794414,0.0004299302129161915
13.061224489795919,13.061224489795919,0.004183582261794414,0.0004299302129161915
17.41496598639456,17.41496598639456,0.004183582261794414,0.0004299302129161915
21.768707482993197,21.768707482993197,0.008367164523588828,0.004335621776412947
26.122448979591837,26.122448979591837,0.004183582261794414,0.0004299302129161915
30.476190476190474,30.476190476190474,0.027193284701663694,0.05705274114317252
34.82993197278912,34.82993197278912,0.04811119601063576,0.08212621599882985
39.183673469387756,39.183673469387756,0.03765224035614973,0.08954836572769986
43.53741496598639,43.53741496598639,0.016734329047177657,0.02450943260648234
47.89115646258504,47.89115646258504,0.06902910731960783,0.17697192139732862
52.244897959183675,52.244897959183675,0.004183582261794414,0.0004299302129161915
56.59863945578231,56.59863945578231,0.008367164523588828,0.010171666881951136
60.95238095238095,60.95238095238095,0.012550746785383244,0.014048963377950644
65.3061224489796,65.3061224489796,0.05020298714153298,0.08851435000031249
69.65986394557824,69.65986394557824,0.23846418892228163,0.300797725956629
74.01360544217687,74.01360544217687,0.36606344790701123,0.5065393065572629
78.36734693877551,78.36734693877551,0.08576343636678549,0.13715146320461621
82.72108843537416,82.72108843537416,0.42045001731033865,0.568395710646449
87.07482993197279,87.07482993197279,0.21545448648241233,0.4710944770285887
91.42857142857143,91.42857142857143,0.07530448071229946,0.1072731411371216
95.78231292517007,95.78231292517007,0.014642537916280451,0.010171666881949126
100.1360544217687,100.1360544217687,0.16315970820998216,0.20521629410729808
104.48979591836735,104.48979591836735,0.05229477827243018,0.07049680327688093
108.84353741496598,108.84353741496598,0.05438656940332739,0.18835559260663398
113.19727891156462,113.19727891156462,0.5396821117714795,0.567521332962634
117.55102040816327,117.55102040816327,0.47065300445187164,0.8439275243586035
121.9047619047619,121.9047619047619,0.4162664350485442,0.4661145061211635
126.25850340136054,126.25850340136054,0.10668134767575757,0.153490977010602
130.6122448979592,130.6122448979592,0.24892314457676765,0.3892103794585887
134.96598639455783,134.96598639455783,0.22382165100600115,0.37987335633884717
139.31972789115648,139.31972789115648,0.31376866963458105,0.4014252532812924
143.6734693877551,143.6734693877551,0.27402463814753414,0.36304885694571865
148.02721088435374,148.02721088435374,0.3556044922525252,0.6305227118359086
152.38095238095238,152.38095238095238,0.6128948013528818,0.7040516832848153
156.73469387755102,156.73469387755102,0.39116494147777775,0.7350205410667778
161.08843537414967,161.08843537414967,0.39116494147777775,0.5406213101538675
165.4421768707483,165.4421768707483,0.5501410674259655,0.594456255460811
169.79591836734693,169.79591836734693,0.42463359957213304,0.6576857518009649
174.14965986394557,174.14965986394557,0.2614738913621509,0.4565494550496637
178.50340136054422,178.50340136054422,0.17152687273357098,0.6180967785534813
182.85714285714286,182.85714285714286,0.10040597428306595,0.12794347262775504
187.2108843537415,187.2108843537415,0.018826120178074866,0.010171666881949057
191.56462585034015,191.56462585034015,0.08157985410499108,0.11213118434688077
195.91836734693877,195.91836734693877,0.24055598005317883,0.32098484482628087
200.2721088435374,200.2721088435374,0.25101493570766487,0.32255894443286226
204.62585034013605,204.62585034013605,0.16106791707908494,0.38070293328058785
