,t0,LZ,CTW
mean,199546.0,0.16049742858884028,0.27102281743782886
0.0,0.0,0.004183582261794414,0.0004299302129161915
4.35374149659864,4.35374149659864,0.004183582261794414,0.0004299302129161915
8.70748299319728,8.70748299319728,0.004183582261794414,0.0004299302129161915
13.061224489795919,13.061224489795919,0.004183582261794414,0.0004299302129161915
17.41496598639456,17.41496598639456,0.004183582261794414,0.0004299302129161915
21.768707482993197,21.768707482993197,0.004183582261794414,0.0004299302129161915
26.122448979591837,26.122448979591837,0.004183582261794414,0.0004299302129161915
30.476190476190474,30.476190476190474,0.004183582261794414,0.0004299302129161915
34.82993197278912,34.82993197278912,0.004183582261794414,0.0004299302129161915
39.183673469387756,39.183673469387756,0.004183582261794414,0.0004299302129161915
43.53741496598639,43.53741496598639,0.008367164523588828,0.00238499659272339
47.89115646258504,47.89115646258504,0.004183582261794414,0.0004299302129161915
52.244897959183675,52.244897959183675,0.17152687273357098,0.24812480130863676
56.59863945578231,56.59863945578231,0.7718709273010695,0.9810843045864716
60.95238095238095,60.95238095238095,0.4476433020120023,0.9642324178726555
65.3061224489796,65.3061224489796,0.1840776195189542,0.32784414017123115
69.65986394557824,69.65986394557824,0.15688433481729053,0.2975220058924433
74.01360544217687,74.01360544217687,0.3388701632053476,0.38330767857478654
78.36734693877551,78.36734693877551,0.10249776541396316,0.1353702555156778
82.72108843537416,82.72108843537416,0.1485171702937017,0.21663050499907324
87.07482993197279,87.07482993197279,0.4058074793940582,0.9170788434929337
91.42857142857143,91.42857142857143,0.15688433481729053,0.16982433847900147
95.78231292517007,95.78231292517007,0.12550746785383243,0.13030702349780285
100.1360544217687,100.1360544217687,0.2593821002312537,0.3399236372230315
104.48979591836735,104.48979591836735,0.2886671760638146,0.44664375164870185
108.84353741496598,108.84353741496598,0.17152687273357098,0.3645011120083867
113.19727891156462,113.19727891156462,0.27402463814753414,1.184571067944657
117.55102040816327,117.55102040816327,0.2949425494565062,0.38688454595969357
121.9047619047619,121.9047619047619,0.28448359380202015,0.47918805102773937
126.25850340136054,126.25850340136054,0.08157985410499108,0.1275676308140921
130.6122448979592,130.6122448979592,0.004183582261794414,0.0004299302129161915
134.96598639455783,134.96598639455783,0.02510149357076649,0.03503190088793331
139.31972789115648,139.31972789115648,0.5480492762950683,0.8005708043956877
