,t0,LZ,CTW
mean,340807.0,0.16648416197158664,0.2810577902877403
0.0,0.0,0.004183582261794414,0.0004299302129161915
4.35374149659864,4.35374149659864,0.004183582261794414,0.0004299302129161915
8.70748299319728,8.70748299319728,0.004183582261794414,0.0004299302129161915
13.061224489795919,13.061224489795919,0.07112089845050504,0.11303267528743567
17.41496598639456,17.41496598639456,0.008367164523588828,0.0023849965927230997
21.768707482993197,21.768707482993197,0.04392761374884135,0.05733190262470911
26.122448979591837,26.122448979591837,0.058570151665121806,0.09288804549566589
30.476190476190474,30.476190476190474,0.004183582261794414,0.0004299302129161915
34.82993197278912,34.82993197278912,0.06902910731960783,0.18105301164937185
39.183673469387756,39.183673469387756,0.10668134767575757,0.23740478757713723
43.53741496598639,43.53741496598639,0.004183582261794414,0.0004299302129161915
47.89115646258504,47.89115646258504,0.004183582261794414,0.0004299302129161915
52.244897959183675,52.244897959183675,0.006275373392691622,0.0023849965927228664
56.59863945578231,56.59863945578231,0.04601940487973855,0.08945533492155121
60.95238095238095,60.95238095238095,0.08157985410499108,0.16417603843742953
65.3061224489796,65.3061224489796,0.0899470186285799,0.14263915135497868
69.65986394557824,69.65986394557824,0.1443335880319073,0.22390290328097595
74.01360544217687,74.01360544217687,0.20917911308972073,0.25533052450921956
78.36734693877551,78.36734693877551,0.1757104549953654,0.21934779019651843
82.72108843537416,82.72108843537416,0.05647836053422459,0.06968188771584483
87.07482993197279,87.07482993197279,0.004183582261794414,0.0004299302129161915
91.42857142857143,91.42857142857143,0.018826120178074866,0.01969974255419254
95.78231292517007,95.78231292517007,0.4601940487973856,0.7676665844890553
100.1360544217687,100.1360544217687,0.49993808028443254,0.9147844112331799
104.48979591836735,104.48979591836735,0.19662836630433747,0.3994079967288542
108.84353741496598,108.84353741496598,0.006275373392691622,0.002384996592722534
113.19727891156462,113.19727891156462,0.13805821463921567,0.2494992588958765
117.55102040816327,117.55102040816327,0.24264777118407604,0.3092430998144665
121.9047619047619,121.9047619047619,0.3284112075508615,0.52673433278647
126.25850340136054,126.25850340136054,0.6756485352797978,0.8119722386254219
130.6122448979592,130.6122448979592,0.20917911308972073,0.3052588098023472
134.96598639455783,134.96598639455783,0.2782082204093286,0.32029455273310947
139.31972789115648,139.31972789115648,0.2970343405874034,0.555511409857399
143.6734693877551,143.6734693877551,0.45391867540469394,0.7239278562485719
148.02721088435374,148.02721088435374,0.3367783720744503,0.7022274281964991
152.38095238095238,152.38095238095238,0.47274479558276883,0.5624405212593218
156.73469387755102,156.73469387755102,0.24683135344587046,0.494844870161516
161.08843537414967,161.08843537414967,0.07948806297409387,0.205457135100214
165.4421768707483,165.4421768707483,0.3305029986817587,0.4968747786475644
169.79591836734693,169.79591836734693,0.4016238971322638,0.8089763966207467
174.14965986394557,174.14965986394557,0.09622239202127152,0.183341349615617
178.50340136054422,178.50340136054422,0.535498529509685,0.7120119560913631
182.85714285714286,182.85714285714286,0.36397165677611404,0.49572366017683167
187.2108843537415,187.2108843537415,0.2970343405874034,0.45213803317556805
191.56462585034015,191.56462585034015,0.029285075832560903,0.05589948120485049
195.91836734693877,195.91836734693877,0.010458955654486035,0.00822897378105512
200.2721088435374,200.2721088435374,0.004183582261794414,0.0004299302129161915
204.62585034013605,204.62585034013605,0.004183582261794414,0.0004299302129161915
208.9795918367347,208.9795918367347,0.06693731618871063,0.2368405712767422
213.33333333333334,213.33333333333334,0.27193284701663695,1.2535737414009271
217.68707482993196,217.68707482993196,0.029285075832560903,0.04766083428711531
222.0408163265306,222.0408163265306,0.05229477827243018,0.09773429626332593
226.39455782312925,226.39455782312925,0.008367164523588828,0.014391927782050513
230.7482993197279,230.7482993197279,0.34305374546714196,0.5213707897295742
235.10204081632654,235.10204081632654,0.3367783720744503,0.627800872615462
239.45578231292518,239.45578231292518,0.004183582261794414,0.0004299302129161915
