rms_t0,rms_t1,rms,rms_avg,entropy,entropy_t0,entropy_t1
0.0,0.049977324263038546,2.1449123629877166e-05,0.007762019084558972,,0.0,0.049977324263038546
0.024988662131519273,0.07496598639455783,2.1266195874446033e-05,0.007762019084558972,,0.024988662131519273,0.07496598639455783
0.05,0.09997732426303856,2.1199058929513658e-05,0.007762019084558972,,0.05,0.09997732426303856
0.07498866213151928,0.12496598639455782,2.090816616957624e-05,0.007762019084558972,,0.07498866213151928,0.12496598639455782
0.1,0.14997732426303856,2.1258746684232865e-05,0.007762019084558972,,0.1,0.14997732426303856
0.12498866213151927,0.17496598639455782,4.034741438136458e-05,0.007762019084558972,,0.12498866213151927,0.17496598639455782
0.15,0.19997732426303855,4.0487185689130766e-05,0.007762019084558972,,0.15,0.19997732426303855
0.17498866213151928,0.2249659863945578,2.2599759428753578e-05,0.007762019084558972,,0.17498866213151928,0.2249659863945578
0.2,0.24997732426303854,2.136032742863909e-05,0.007762019084558972,,0.2,0.24997732426303854
0.22498866213151927,0.2749659863945578,2.1031534106622647e-05,0.007762019084558972,,0.22498866213151927,0.2749659863945578
0.25,0.2999773242630385,2.171090192171584e-05,0.007762019084558972,,0.25,0.2999773242630385
0.2749886621315193,0.3249659863945578,2.3549306988182024e-05,0.007762019084558972,,0.2749886621315193,0.3249659863945578
0.3,0.34997732426303857,2.306912066706709e-05,0.007762019084558972,,0.3,0.34997732426303857
0.3249886621315193,0.3749659863945578,2.498520891501285e-05,0.007762019084558972,,0.3249886621315193,0.3749659863945578
0.35,0.39997732426303856,2.521448406271145e-05,0.007762019084558972,,0.35,0.39997732426303856
0.37498866213151927,0.42496598639455785,1.964802336908897e-05,0.007762019084558972,,0.37498866213151927,0.42496598639455785
0.4,0.44997732426303855,1.7889934094666465e-05,0.007762019084558972,,0.4,0.44997732426303855
0.42498866213151926,0.47496598639455784,1.813904828942281e-05,0.007762019084558972,,0.42498866213151926,0.47496598639455784
0.45,0.49997732426303854,2.0089129290905253e-05,0.007762019084558972,,0.45,0.49997732426303854
0.4749886621315193,0.5249659863945578,2.1988777979872002e-05,0.007762019084558972,,0.4749886621315193,0.5249659863945578
0.5,0.5499773242630386,2.7936202726698352e-05,0.007762019084558972,,0.5,0.5499773242630386
