rms_t0,rms_t1,rms,rms_avg,entropy,entropy_t0,entropy_t1
0.0,0.049977324263038546,2.7953206469830244e-06,0.002379687952296435,,0.0,0.049977324263038546
0.024988662131519273,0.07496598639455783,3.0998199474082644e-06,0.002379687952296435,,0.024988662131519273,0.07496598639455783
0.05,0.09997732426303856,4.032516312520812e-06,0.002379687952296435,,0.05,0.09997732426303856
0.07498866213151928,0.12496598639455782,4.32317091606315e-06,0.002379687952296435,,0.07498866213151928,0.12496598639455782
0.1,0.14997732426303856,3.939802394823625e-06,0.002379687952296435,,0.1,0.14997732426303856
0.12498866213151927,0.17496598639455782,3.2494942474362177e-06,0.002379687952296435,,0.12498866213151927,0.17496598639455782
0.15,0.19997732426303855,2.6796016024032993e-06,0.002379687952296435,,0.15,0.19997732426303855
0.17498866213151928,0.2249659863945578,2.080691537515746e-06,0.002379687952296435,,0.17498866213151928,0.2249659863945578
0.2,0.24997732426303854,2.105912961860212e-06,0.002379687952296435,,0.2,0.24997732426303854
0.22498866213151927,0.2749659863945578,2.1308358762635993e-06,0.002379687952296435,,0.22498866213151927,0.2749659863945578
0.25,0.2999773242630385,2.3656675205920565e-06,0.002379687952296435,,0.25,0.2999773242630385
0.2749886621315193,0.3249659863945578,2.2746459732053526e-06,0.002379687952296435,,0.2749886621315193,0.3249659863945578
0.3,0.34997732426303857,1.922426722255591e-06,0.002379687952296435,,0.3,0.34997732426303857
0.3249886621315193,0.3749659863945578,1.922426722255591e-06,0.002379687952296435,,0.3249886621315193,0.3749659863945578
0.35,0.39997732426303856,1.8092418268096535e-06,0.002379687952296435,,0.35,0.39997732426303856
0.37498866213151927,0.42496598639455785,1.8092418268096535e-06,0.002379687952296435,,0.37498866213151927,0.42496598639455785
0.4,0.44997732426303855,1.8666923273962298e-06,0.002379687952296435,,0.4,0.44997732426303855
0.42498866213151926,0.47496598639455784,1.8092418268096535e-06,0.002379687952296435,,0.42498866213151926,0.47496598639455784
0.45,0.49997732426303854,1.7194707330902438e-06,0.002379687952296435,,0.45,0.49997732426303854
0.4749886621315193,0.5249659863945578,1.7194707330902438e-06,0.002379687952296435,,0.4749886621315193,0.5249659863945578
0.5,0.5499773242630386,1.8381915342310613e-06,0.002379687952296435,,0.5,0.5499773242630386
0.5249886621315193,0.5749659863945579,1.8666923273962298e-06,0.002379687952296435,,0.5249886621315193,0.5749659863945579
0.55,0.5999773242630385,1.749906206227954e-06,0.002379687952296435,,0.55,0.5999773242630385
0.5749886621315192,0.6249659863945578,2.4098894321662537e-06,0.002379687952296435,,0.5749886621315192,0.6249659863945578
0.6,0.6499773242630386,2.5995953979489744e-06,0.002379687952296435,,0.6,0.6499773242630386
