rms_t0,rms_t1,rms,rms_avg,entropy,entropy_t0,entropy_t1
0.0,0.049977324263038546,6.094512873957383e-05,0.0037225918385212883,,0.0,0.049977324263038546
0.024988662131519273,0.07496598639455783,6.101179649042144e-05,0.0037225918385212883,,0.024988662131519273,0.07496598639455783
0.05,0.09997732426303856,6.102910087459445e-05,0.0037225918385212883,,0.05,0.09997732426303856
0.07498866213151928,0.12496598639455782,6.102910087459445e-05,0.0037225918385212883,,0.07498866213151928,0.12496598639455782
0.1,0.14997732426303856,6.102304489830819e-05,0.0037225918385212883,,0.1,0.14997732426303856
0.12498866213151927,0.17496598639455782,6.10187188329756e-05,0.0037225918385212883,,0.12498866213151927,0.17496598639455782
0.15,0.19997732426303855,6.1024775238571916e-05,0.0037225918385212883,,0.15,0.19997732426303855
0.17498866213151928,0.2249659863945578,6.103515625e-05,0.0037225918385212883,,0.17498866213151928,0.2249659863945578
0.2,0.24997732426303854,6.103515625e-05,0.0037225918385212883,,0.2,0.24997732426303854
0.22498866213151927,0.2749659863945578,6.103515625e-05,0.0037225918385212883,,0.22498866213151927,0.2749659863945578
0.25,0.2999773242630385,6.103515625e-05,0.0037225918385212883,,0.25,0.2999773242630385
0.2749886621315193,0.3249659863945578,6.103515625e-05,0.0037225918385212883,,0.2749886621315193,0.3249659863945578
0.3,0.34997732426303857,6.102910087459445e-05,0.0037225918385212883,,0.3,0.34997732426303857
0.3249886621315193,0.3749659863945578,6.102910087459445e-05,0.0037225918385212883,,0.3249886621315193,0.3749659863945578
0.35,0.39997732426303856,6.097803881703309e-05,0.0037225918385212883,,0.35,0.39997732426303856
0.37498866213151927,0.42496598639455785,6.022970678551236e-05,0.0037225918385212883,,0.37498866213151927,0.42496598639455785
0.4,0.44997732426303855,5.9986403124668004e-05,0.0037225918385212883,,0.4,0.44997732426303855
0.42498866213151926,0.47496598639455784,6.0479015667680466e-05,0.0037225918385212883,,0.42498866213151926,0.47496598639455784
0.45,0.49997732426303854,6.061330319279989e-05,0.0037225918385212883,,0.45,0.49997732426303854
0.4749886621315193,0.5249659863945578,6.071599785165314e-05,0.0037225918385212883,,0.4749886621315193,0.5249659863945578
0.5,0.5499773242630386,6.078465409364936e-05,0.0037225918385212883,,0.5,0.5499773242630386
0.5249886621315193,0.5749659863945579,6.0811573974634814e-05,0.0037225918385212883,,0.5249886621315193,0.5749659863945579
0.55,0.5999773242630385,6.074120979082112e-05,0.0037225918385212883,,0.55,0.5999773242630385
0.5749886621315192,0.6249659863945578,6.06838156872343e-05,0.0037225918385212883,,0.5749886621315192,0.6249659863945578
0.6,0.6499773242630386,6.075424634362739e-05,0.0037225918385212883,,0.6,0.6499773242630386
0.6249886621315193,0.6749659863945578,6.085930574980089e-05,0.0037225918385212883,,0.6249886621315193,0.6749659863945578
0.65,0.6999773242630386,6.0954657168245e-05,0.0037225918385212883,,0.65,0.6999773242630386
0.6749886621315193,0.7249659863945578,6.10143924609147e-05,0.0037225918385212883,,0.6749886621315193,0.7249659863945578
0.7,0.7499773242630385,6.0977172989922655e-05,0.0037225918385212883,,0.7,0.7499773242630385
0.7249886621315192,0.7749659863945578,6.0954657168245e-05,0.0037225918385212883,,0.7249886621315192,0.7749659863945578
0.75,0.7999773242630386,6.097977043437337e-05,0.0037225918385212883,,0.75,0.7999773242630386
0.7749886621315193,0.8249659863945579,6.075946018155534e-05,0.0037225918385212883,,0.7749886621315193,0.8249659863945579
0.8,0.8499773242630385,5.939200829563086e-05,0.0037225918385212883,,0.8,0.8499773242630385
0.8249886621315192,0.8749659863945578,5.9398230565301975e-05,0.0037225918385212883,,0.8249886621315192,0.8749659863945578
0.85,0.8999773242630386,5.862973781099463e-05,0.0037225918385212883,,0.85,0.8999773242630386
0.8749886621315193,0.9249659863945578,5.632696236512722e-05,0.0037225918385212883,,0.8749886621315193,0.9249659863945578
0.9,0.9499773242630386,5.598379731965684e-05,0.0037225918385212883,,0.9,0.9499773242630386
0.9249886621315193,0.9749659863945578,5.6240663344660746e-05,0.0037225918385212883,,0.9249886621315193,0.9749659863945578
