rms_t0,rms_t1,rms,rms_avg,entropy,entropy_t0,entropy_t1
0.0,0.049977324263038546,9.1552734375e-05,0.0052912860068156835,0.2903109544313492,0.0,0.049977324263038546
0.024988662131519273,0.07496598639455783,9.1552734375e-05,0.0052912860068156835,0.2903109544313492,0.024988662131519273,0.07496598639455783
0.05,0.09997732426303856,9.1552734375e-05,0.0052912860068156835,0.2903109544313492,0.05,0.09997732426303856
0.07498866213151928,0.12496598639455782,9.1552734375e-05,0.0052912860068156835,0.2903109544313492,0.07498866213151928,0.12496598639455782
0.1,0.14997732426303856,9.1552734375e-05,0.0052912860068156835,0.2903109544313492,0.1,0.14997732426303856
0.12498866213151927,0.17496598639455782,9.1552734375e-05,0.0052912860068156835,0.2903109544313492,0.12498866213151927,0.17496598639455782
0.15,0.19997732426303855,9.1552734375e-05,0.0052912860068156835,0.2903109544313492,0.15,0.19997732426303855
0.17498866213151928,0.2249659863945578,9.1552734375e-05,0.0052912860068156835,0.2903109544313492,0.17498866213151928,0.2249659863945578
0.2,0.24997732426303854,9.1552734375e-05,0.0052912860068156835,0.2903109544313492,0.2,0.24997732426303854
0.22498866213151927,0.2749659863945578,9.1552734375e-05,0.0052912860068156835,0.2903109544313492,0.22498866213151927,0.2749659863945578
0.25,0.2999773242630385,9.1552734375e-05,0.0052912860068156835,0.2903109544313492,0.25,0.2999773242630385
0.2749886621315193,0.3249659863945578,9.1552734375e-05,0.0052912860068156835,0.2903109544313492,0.2749886621315193,0.3249659863945578
0.3,0.34997732426303857,9.1552734375e-05,0.0052912860068156835,0.2903109544313492,0.3,0.34997732426303857
0.3249886621315193,0.3749659863945578,9.1552734375e-05,0.0052912860068156835,0.2903109544313492,0.3249886621315193,0.3749659863945578
0.35,0.39997732426303856,9.1552734375e-05,0.0052912860068156835,0.2903109544313492,0.35,0.39997732426303856
0.37498866213151927,0.42496598639455785,9.1552734375e-05,0.0052912860068156835,0.2903109544313492,0.37498866213151927,0.42496598639455785
0.4,0.44997732426303855,9.1552734375e-05,0.0052912860068156835,0.2903109544313492,0.4,0.44997732426303855
0.42498866213151926,0.47496598639455784,9.1552734375e-05,0.0052912860068156835,0.2903109544313492,0.42498866213151926,0.47496598639455784
0.45,0.49997732426303854,9.1552734375e-05,0.0052912860068156835,0.2903109544313492,0.45,0.49997732426303854
0.4749886621315193,0.5249659863945578,9.1552734375e-05,0.0052912860068156835,0.2903109544313492,0.4749886621315193,0.5249659863945578
0.5,0.5499773242630386,9.1552734375e-05,0.0052912860068156835,0.2903109544313492,0.5,0.5499773242630386
0.5249886621315193,0.5749659863945579,9.1552734375e-05,0.0052912860068156835,0.2903109544313492,0.5249886621315193,0.5749659863945579
0.55,0.5999773242630385,9.1552734375e-05,0.0052912860068156835,0.2903109544313492,0.55,0.5999773242630385
0.5749886621315192,0.6249659863945578,9.1552734375e-05,0.0052912860068156835,0.2903109544313492,0.5749886621315192,0.6249659863945578
0.6,0.6499773242630386,9.1552734375e-05,0.0052912860068156835,0.2903109544313492,0.6,0.6499773242630386
0.6249886621315193,0.6749659863945578,9.1552734375e-05,0.0052912860068156835,0.2903109544313492,0.6249886621315193,0.6749659863945578
0.65,0.6999773242630386,9.1552734375e-05,0.0052912860068156835,0.2903109544313492,0.65,0.6999773242630386
0.6749886621315193,0.7249659863945578,9.1552734375e-05,0.0052912860068156835,0.2903109544313492,0.6749886621315193,0.7249659863945578
0.7,0.7499773242630385,9.1552734375e-05,0.0052912860068156835,0.2903109544313492,0.7,0.7499773242630385
0.7249886621315192,0.7749659863945578,9.1552734375e-05,0.0052912860068156835,0.2903109544313492,0.7249886621315192,0.7749659863945578
0.75,0.7999773242630386,9.1552734375e-05,0.0052912860068156835,0.2903109544313492,0.75,0.7999773242630386
0.7749886621315193,0.8249659863945579,9.1552734375e-05,0.0052912860068156835,0.2903109544313492,0.7749886621315193,0.8249659863945579
0.8,0.8499773242630385,9.1552734375e-05,0.0052912860068156835,0.2903109544313492,0.8,0.8499773242630385
0.8249886621315192,0.8749659863945578,9.196240953309048e-05,0.0052912860068156835,0.39812084367414485,0.8249886621315192,0.8749659863945578
0.85,0.8999773242630386,9.353972715160465e-05,0.0052912860068156835,0.6904619532657719,0.85,0.8999773242630386
0.8749886621315193,0.9249659863945578,9.505478870472419e-05,0.0052912860068156835,0.7273551125459535,0.8749886621315193,0.9249659863945578
0.9,0.9499773242630386,9.631064603919525e-05,0.0052912860068156835,0.7880105859552842,0.9,0.9499773242630386
0.9249886621315193,0.9749659863945578,9.603451306577561e-05,0.0052912860068156835,0.728331841682765,0.9249886621315193,0.9749659863945578
0.95,0.9999773242630385,9.386539727690531e-05,0.0052912860068156835,0.7298120137838674,0.95,0.9999773242630385
0.9749886621315192,1.0249659863945577,9.329953858902053e-05,0.0052912860068156835,0.6761493037542364,0.9749886621315192,1.0249659863945577
1.0,1.0499773242630386,9.315796191825917e-05,0.0052912860068156835,0.619455810189809,1.0,1.0499773242630386
1.0249886621315192,1.0749659863945578,9.245082397070781e-05,0.0052912860068156835,0.532874283622249,1.0249886621315192,1.0749659863945578
1.05,1.0999773242630386,9.203471831510455e-05,0.0052912860068156835,0.533394065229184,1.05,1.0999773242630386
1.0749886621315192,1.1249659863945578,9.172614895579293e-05,0.0052912860068156835,0.45945876481451225,1.0749886621315192,1.1249659863945578
1.1,1.1499773242630384,9.163631392735242e-05,0.0052912860068156835,0.42526017430922275,1.1,1.1499773242630384
1.1249886621315193,1.1749659863945578,9.165014043240562e-05,0.0052912860068156835,0.4357529759400747,1.1249886621315193,1.1749659863945578
1.15,1.1999773242630385,9.16576289184485e-05,0.0052912860068156835,0.37856637921068914,1.15,1.1999773242630385
1.1749886621315193,1.224965986394558,9.158271650387232e-05,0.0052912860068156835,0.375887148118101,1.1749886621315193,1.224965986394558
1.2,1.2499773242630385,9.156772666657165e-05,0.0052912860068156835,0.29206617887724023,1.2,1.2499773242630385
1.2249886621315194,1.2749659863945577,9.1552734375e-05,0.0052912860068156835,0.2903109544313492,1.2249886621315194,1.2749659863945577
1.25,1.2999773242630386,9.1552734375e-05,0.0052912860068156835,0.2903109544313492,1.25,1.2999773242630386
1.2749886621315192,1.3249659863945578,9.1552734375e-05,0.0052912860068156835,0.2903109544313492,1.2749886621315192,1.3249659863945578
1.3,1.3499773242630386,9.1552734375e-05,0.0052912860068156835,0.2903109544313492,1.3,1.3499773242630386
1.3249886621315192,1.3749659863945578,9.1552734375e-05,0.0052912860068156835,0.2903109544313492,1.3249886621315192,1.3749659863945578
1.35,1.3999773242630384,9.1552734375e-05,0.0052912860068156835,0.2903109544313492,1.35,1.3999773242630384
1.3749886621315193,1.4249659863945578,9.1552734375e-05,0.0052912860068156835,0.2903109544313492,1.3749886621315193,1.4249659863945578
1.4,1.4499773242630385,9.1552734375e-05,0.0052912860068156835,0.2903109544313492,1.4,1.4499773242630385
1.4249886621315193,1.474965986394558,9.1552734375e-05,0.0052912860068156835,0.2903109544313492,1.4249886621315193,1.474965986394558
1.45,1.4999773242630385,9.1552734375e-05,0.0052912860068156835,0.2903109544313492,1.45,1.4999773242630385
1.4749886621315194,1.5249659863945577,9.1552734375e-05,0.0052912860068156835,0.2903109544313492,1.4749886621315194,1.5249659863945577
1.5,1.5499773242630386,9.1552734375e-05,0.0052912860068156835,0.2903109544313492,1.5,1.5499773242630386
1.5249886621315192,1.5749659863945578,9.1552734375e-05,0.0052912860068156835,0.2903109544313492,1.5249886621315192,1.5749659863945578
1.55,1.5999773242630386,9.1552734375e-05,0.0052912860068156835,0.2903109544313492,1.55,1.5999773242630386
1.5749886621315192,1.6249659863945578,9.1552734375e-05,0.0052912860068156835,0.2903109544313492,1.5749886621315192,1.6249659863945578
1.6,1.6499773242630384,9.1552734375e-05,0.0052912860068156835,0.2903109544313492,1.6,1.6499773242630384
1.6249886621315193,1.6749659863945578,9.1552734375e-05,0.0052912860068156835,0.2903109544313492,1.6249886621315193,1.6749659863945578
1.65,1.6999773242630385,9.304681516070364e-05,0.0052912860068156835,0.675024597756734,1.65,1.6999773242630385
1.6749886621315193,1.724965986394558,9.41131177609266e-05,0.0052912860068156835,0.6790754642586809,1.6749886621315193,1.724965986394558
