rms_t0,rms_t1,rms,rms_avg,entropy,entropy_t0,entropy_t1
0.0,0.049977324263038546,5.907469721963892e-05,0.0034530824753162925,,0.0,0.049977324263038546
0.024988662131519273,0.07496598639455783,5.900136690826268e-05,0.0034530824753162925,,0.024988662131519273,0.07496598639455783
0.05,0.09997732426303856,5.894138295310413e-05,0.0034530824753162925,,0.05,0.09997732426303856
0.07498866213151928,0.12496598639455782,5.939734170954229e-05,0.0034530824753162925,,0.07498866213151928,0.12496598639455782
0.1,0.14997732426303856,5.954471005483672e-05,0.0034530824753162925,,0.1,0.14997732426303856
0.12498866213151927,0.17496598639455782,5.931461990265553e-05,0.0034530824753162925,,0.12498866213151927,0.17496598639455782
0.15,0.19997732426303855,5.9099715999266595e-05,0.0034530824753162925,,0.15,0.19997732426303855
0.17498866213151928,0.2249659863945578,5.8873267470455056e-05,0.0034530824753162925,,0.17498866213151928,0.2249659863945578
0.2,0.24997732426303854,5.883289876301258e-05,0.0034530824753162925,,0.2,0.24997732426303854
0.22498866213151927,0.2749659863945578,5.882661669651246e-05,0.0034530824753162925,,0.22498866213151927,0.2749659863945578
0.25,0.2999773242630385,5.9021049837100846e-05,0.0034530824753162925,,0.25,0.2999773242630385
0.2749886621315193,0.3249659863945578,5.933597850616343e-05,0.0034530824753162925,,0.2749886621315193,0.3249659863945578
0.3,0.34997732426303857,5.944620904006747e-05,0.0034530824753162925,,0.3,0.34997732426303857
0.3249886621315193,0.3749659863945578,5.949059905285422e-05,0.0034530824753162925,,0.3249886621315193,0.3749659863945578
0.35,0.39997732426303856,5.9621799794256116e-05,0.0034530824753162925,,0.35,0.39997732426303856
0.37498866213151927,0.42496598639455785,5.961294397544838e-05,0.0034530824753162925,,0.37498866213151927,0.42496598639455785
0.4,0.44997732426303855,5.981188275221086e-05,0.0034530824753162925,,0.4,0.44997732426303855
0.42498866213151926,0.47496598639455784,5.978892809726185e-05,0.0034530824753162925,,0.42498866213151926,0.47496598639455784
