rms_t0,rms_t1,rms,rms_avg,entropy,entropy_t0,entropy_t1
0.0,0.049977324263038546,3.057634227616638e-05,0.004593598537658146,,0.0,0.049977324263038546
0.024988662131519273,0.07496598639455783,3.0546974331386394e-05,0.004593598537658146,,0.024988662131519273,0.07496598639455783
0.05,0.09997732426303856,3.0597055618686155e-05,0.004593598537658146,,0.05,0.09997732426303856
0.07498866213151928,0.12496598639455782,3.0822270866777044e-05,0.004593598537658146,,0.07498866213151928,0.12496598639455782
0.1,0.14997732426303856,3.134204161743748e-05,0.004593598537658146,,0.1,0.14997732426303856
0.12498866213151927,0.17496598639455782,3.15903657431832e-05,0.004593598537658146,,0.12498866213151927,0.17496598639455782
0.15,0.19997732426303855,3.1264458012760874e-05,0.004593598537658146,,0.15,0.19997732426303855
0.17498866213151928,0.2249659863945578,3.1261080444770383e-05,0.004593598537658146,,0.17498866213151928,0.2249659863945578
0.2,0.24997732426303854,3.1117194919206684e-05,0.004593598537658146,,0.2,0.24997732426303854
0.22498866213151927,0.2749659863945578,3.0829121782813366e-05,0.004593598537658146,,0.22498866213151927,0.2749659863945578
0.25,0.2999773242630385,3.0712448374428494e-05,0.004593598537658146,,0.25,0.2999773242630385
0.2749886621315193,0.3249659863945578,3.0619479260844883e-05,0.004593598537658146,,0.2749886621315193,0.3249659863945578
0.3,0.34997732426303857,3.070729080798258e-05,0.004593598537658146,,0.3,0.34997732426303857
0.3249886621315193,0.3749659863945578,3.0695253116166403e-05,0.004593598537658146,,0.3249886621315193,0.3749659863945578
0.35,0.39997732426303856,3.0616030538723134e-05,0.004593598537658146,,0.35,0.39997732426303856
0.37498866213151927,0.42496598639455785,3.054351742260699e-05,0.004593598537658146,,0.37498866213151927,0.42496598639455785
0.4,0.44997732426303855,3.052622700660343e-05,0.004593598537658146,,0.4,0.44997732426303855
0.42498866213151926,0.47496598639455784,3.0517578125e-05,0.004593598537658146,,0.42498866213151926,0.47496598639455784
0.45,0.49997732426303854,3.0517578125e-05,0.004593598537658146,,0.45,0.49997732426303854
0.4749886621315193,0.5249659863945578,3.0517578125e-05,0.004593598537658146,,0.4749886621315193,0.5249659863945578
0.5,0.5499773242630386,3.0517578125e-05,0.004593598537658146,,0.5,0.5499773242630386
0.5249886621315193,0.5749659863945579,3.0517578125e-05,0.004593598537658146,,0.5249886621315193,0.5749659863945579
0.55,0.5999773242630385,3.0517578125e-05,0.004593598537658146,,0.55,0.5999773242630385
0.5749886621315192,0.6249659863945578,3.0517578125e-05,0.004593598537658146,,0.5749886621315192,0.6249659863945578
0.6,0.6499773242630386,3.0517578125e-05,0.004593598537658146,,0.6,0.6499773242630386
0.6249886621315193,0.6749659863945578,3.0517578125e-05,0.004593598537658146,,0.6249886621315193,0.6749659863945578
0.65,0.6999773242630386,3.0517578125e-05,0.004593598537658146,,0.65,0.6999773242630386
0.6749886621315193,0.7249659863945578,3.0517578125e-05,0.004593598537658146,,0.6749886621315193,0.7249659863945578
0.7,0.7499773242630385,3.052622700660343e-05,0.004593598537658146,,0.7,0.7499773242630385
0.7249886621315192,0.7749659863945578,3.052622700660343e-05,0.004593598537658146,,0.7249886621315192,0.7749659863945578
0.75,0.7999773242630386,3.052622700660343e-05,0.004593598537658146,,0.75,0.7999773242630386
0.7749886621315193,0.8249659863945579,3.0534873438445596e-05,0.004593598537658146,,0.7749886621315193,0.8249659863945579
0.8,0.8499773242630385,3.058497454032757e-05,0.004593598537658146,,0.8,0.8499773242630385
0.8249886621315192,0.8749659863945578,3.0647055066736334e-05,0.004593598537658146,,0.8249886621315192,0.8749659863945578
0.85,0.8999773242630386,3.165381033424647e-05,0.004593598537658146,,0.85,0.8999773242630386
0.8749886621315193,0.9249659863945578,3.9844418104931624e-05,0.004593598537658146,,0.8749886621315193,0.9249659863945578
0.9,0.9499773242630386,4.954706246367698e-05,0.004593598537658146,,0.9,0.9499773242630386
0.9249886621315193,0.9749659863945578,5.33422074017818e-05,0.004593598537658146,,0.9249886621315193,0.9749659863945578
0.95,0.9999773242630385,5.067752709842428e-05,0.004593598537658146,,0.95,0.9999773242630385
0.9749886621315192,1.0249659863945577,4.4618762795503274e-05,0.004593598537658146,,0.9749886621315192,1.0249659863945577
1.0,1.0499773242630386,4.068880662990183e-05,0.004593598537658146,,1.0,1.0499773242630386
1.0249886621315192,1.0749659863945578,3.97767828709148e-05,0.004593598537658146,,1.0249886621315192,1.0749659863945578
1.05,1.0999773242630386,3.9112897613880015e-05,0.004593598537658146,,1.05,1.0999773242630386
1.0749886621315192,1.1249659863945578,3.729706024232084e-05,0.004593598537658146,,1.0749886621315192,1.1249659863945578
1.1,1.1499773242630384,3.571784005567957e-05,0.004593598537658146,,1.1,1.1499773242630384
1.1249886621315193,1.1749659863945578,3.449212248326451e-05,0.004593598537658146,,1.1249886621315193,1.1749659863945578
1.15,1.1999773242630385,3.3721234160943725e-05,0.004593598537658146,,1.15,1.1999773242630385
1.1749886621315193,1.224965986394558,3.338924518754359e-05,0.004593598537658146,,1.1749886621315193,1.224965986394558
1.2,1.2499773242630385,3.3009168051446757e-05,0.004593598537658146,,1.2,1.2499773242630385
1.2249886621315194,1.2749659863945577,3.1957582327482004e-05,0.004593598537658146,,1.2249886621315194,1.2749659863945577
1.25,1.2999773242630386,3.092487524798516e-05,0.004593598537658146,,1.25,1.2999773242630386
1.2749886621315192,1.3249659863945578,3.083939530327054e-05,0.004593598537658146,,1.2749886621315192,1.3249659863945578
1.3,1.3499773242630386,3.070729080798258e-05,0.004593598537658146,,1.3,1.3499773242630386
1.3249886621315192,1.3749659863945578,3.056079805619462e-05,0.004593598537658146,,1.3249886621315192,1.3749659863945578
1.35,1.3999773242630384,3.0517578125e-05,0.004593598537658146,,1.35,1.3999773242630384
1.3749886621315193,1.4249659863945578,3.0517578125e-05,0.004593598537658146,,1.3749886621315193,1.4249659863945578
1.4,1.4499773242630385,3.0517578125e-05,0.004593598537658146,,1.4,1.4499773242630385
1.4249886621315193,1.474965986394558,3.0517578125e-05,0.004593598537658146,,1.4249886621315193,1.474965986394558
1.45,1.4999773242630385,3.0517578125e-05,0.004593598537658146,,1.45,1.4999773242630385
1.4749886621315194,1.5249659863945577,3.0517578125e-05,0.004593598537658146,,1.4749886621315194,1.5249659863945577
1.5,1.5499773242630386,3.0517578125e-05,0.004593598537658146,,1.5,1.5499773242630386
1.5249886621315192,1.5749659863945578,3.0517578125e-05,0.004593598537658146,,1.5249886621315192,1.5749659863945578
1.55,1.5999773242630386,3.0517578125e-05,0.004593598537658146,,1.55,1.5999773242630386
1.5749886621315192,1.6249659863945578,3.0517578125e-05,0.004593598537658146,,1.5749886621315192,1.6249659863945578
1.6,1.6499773242630384,3.0517578125e-05,0.004593598537658146,,1.6,1.6499773242630384
1.6249886621315193,1.6749659863945578,3.0517578125e-05,0.004593598537658146,,1.6249886621315193,1.6749659863945578
1.65,1.6999773242630385,3.062982309738594e-05,0.004593598537658146,,1.65,1.6999773242630385
1.6749886621315193,1.724965986394558,3.0712448374428494e-05,0.004593598537658146,,1.6749886621315193,1.724965986394558
1.7,1.7499773242630385,3.2428259421958154e-05,0.004593598537658146,,1.7,1.7499773242630385
1.7249886621315194,1.7749659863945577,3.4490591779090714e-05,0.004593598537658146,,1.7249886621315194,1.7749659863945577
1.75,1.7999773242630386,3.6116195329863806e-05,0.004593598537658146,,1.75,1.7999773242630386
1.7749886621315192,1.8249659863945578,3.668763911441445e-05,0.004593598537658146,,1.7749886621315192,1.8249659863945578
1.8,1.8499773242630386,3.4730086171337814e-05,0.004593598537658146,,1.8,1.8499773242630386
1.8249886621315192,1.8749659863945578,3.3203725922596116e-05,0.004593598537658146,,1.8249886621315192,1.8749659863945578
1.85,1.8999773242630384,3.27232299223429e-05,0.004593598537658146,,1.85,1.8999773242630384
1.8749886621315193,1.9249659863945578,3.167881927417855e-05,0.004593598537658146,,1.8749886621315193,1.9249659863945578
1.9,1.9499773242630385,3.103054335778219e-05,0.004593598537658146,,1.9,1.9499773242630385
1.9249886621315193,1.974965986394558,3.0846242415988856e-05,0.004593598537658146,,1.9249886621315193,1.974965986394558
1.95,1.9999773242630385,3.0628099367223494e-05,0.004593598537658146,,1.95,1.9999773242630385
1.9749886621315194,2.024965986394558,3.0590152729569846e-05,0.004593598537658146,,1.9749886621315194,2.024965986394558
2.0,2.0499773242630384,3.0517578125e-05,0.004593598537658146,,2.0,2.0499773242630384
2.0249886621315194,2.0749659863945578,3.0517578125e-05,0.004593598537658146,,2.0249886621315194,2.0749659863945578
2.05,2.0999773242630386,3.0517578125e-05,0.004593598537658146,,2.05,2.0999773242630386
2.0749886621315192,2.124965986394558,3.0517578125e-05,0.004593598537658146,,2.0749886621315192,2.124965986394558
2.1,2.1499773242630384,3.0517578125e-05,0.004593598537658146,,2.1,2.1499773242630384
2.1249886621315195,2.174965986394558,3.0517578125e-05,0.004593598537658146,,2.1249886621315195,2.174965986394558
2.15,2.1999773242630387,3.0517578125e-05,0.004593598537658146,,2.15,2.1999773242630387
2.1749886621315193,2.2249659863945577,3.0517578125e-05,0.004593598537658146,,2.1749886621315193,2.2249659863945577
2.2,2.2499773242630385,3.0517578125e-05,0.004593598537658146,,2.2,2.2499773242630385
2.224988662131519,2.274965986394558,3.0517578125e-05,0.004593598537658146,,2.224988662131519,2.274965986394558
2.25,2.2999773242630384,3.0517578125e-05,0.004593598537658146,,2.25,2.2999773242630384
2.2749886621315194,2.3249659863945578,3.0517578125e-05,0.004593598537658146,,2.2749886621315194,2.3249659863945578
2.3,2.3499773242630386,3.0517578125e-05,0.004593598537658146,,2.3,2.3499773242630386
2.3249886621315192,2.374965986394558,3.0517578125e-05,0.004593598537658146,,2.3249886621315192,2.374965986394558
2.35,2.3999773242630384,3.0517578125e-05,0.004593598537658146,,2.35,2.3999773242630384
2.3749886621315195,2.424965986394558,3.0517578125e-05,0.004593598537658146,,2.3749886621315195,2.424965986394558
2.4,2.4499773242630387,3.0517578125e-05,0.004593598537658146,,2.4,2.4499773242630387
2.4249886621315193,2.4749659863945577,3.0517578125e-05,0.004593598537658146,,2.4249886621315193,2.4749659863945577
2.45,2.4999773242630385,3.0517578125e-05,0.004593598537658146,,2.45,2.4999773242630385
2.474988662131519,2.524965986394558,3.0517578125e-05,0.004593598537658146,,2.474988662131519,2.524965986394558
