rms_t0,rms_t1,rms,rms_avg,entropy,entropy_t0,entropy_t1
0.0,0.049977324263038546,6.103515625e-05,0.043033485926769977,,0.0,0.049977324263038546
0.024988662131519273,0.07496598639455783,6.099621834731281e-05,0.043033485926769977,,0.024988662131519273,0.07496598639455783
0.05,0.09997732426303856,6.035755155943961e-05,0.043033485926769977,,0.05,0.09997732426303856
0.07498866213151928,0.12496598639455782,6.14059843482509e-05,0.043033485926769977,,0.07498866213151928,0.12496598639455782
0.1,0.14997732426303856,0.0022177558512862625,0.043033485926769977,,0.1,0.14997732426303856
0.12498866213151927,0.17496598639455782,0.004636185907866298,0.043033485926769977,0.8021708817807616,0.12498866213151927,0.17496598639455782
0.15,0.19997732426303855,0.007804908755476751,0.043033485926769977,0.7880956612066248,0.15,0.19997732426303855
0.17498866213151928,0.2249659863945578,0.009760869132125096,0.043033485926769977,0.799022404585387,0.17498866213151928,0.2249659863945578
0.2,0.24997732426303854,0.009664467652512047,0.043033485926769977,0.789617126184677,0.2,0.24997732426303854
0.22498866213151927,0.2749659863945578,0.009931472227419486,0.043033485926769977,0.7797411647492969,0.22498866213151927,0.2749659863945578
0.25,0.2999773242630385,0.010245030941430937,0.043033485926769977,0.7823189322218083,0.25,0.2999773242630385
0.2749886621315193,0.3249659863945578,0.00969920506170784,0.043033485926769977,0.7753794938665797,0.2749886621315193,0.3249659863945578
0.3,0.34997732426303857,0.008984594992097668,0.043033485926769977,0.7769524413302673,0.3,0.34997732426303857
0.3249886621315193,0.3749659863945578,0.008288692897625632,0.043033485926769977,0.7814477889035256,0.3249886621315193,0.3749659863945578
0.35,0.39997732426303856,0.00842145258608894,0.043033485926769977,0.7662182927594973,0.35,0.39997732426303856
0.37498866213151927,0.42496598639455785,0.008601957163309032,0.043033485926769977,0.7624310692073746,0.37498866213151927,0.42496598639455785
0.4,0.44997732426303855,0.00829723256730395,0.043033485926769977,0.7683080793295023,0.4,0.44997732426303855
0.42498866213151926,0.47496598639455784,0.00780423855721677,0.043033485926769977,0.7602992734663421,0.42498866213151926,0.47496598639455784
0.45,0.49997732426303854,0.00746534003597308,0.043033485926769977,0.7525121556415856,0.45,0.49997732426303854
0.4749886621315193,0.5249659863945578,0.006806796569381138,0.043033485926769977,0.7546462740198494,0.4749886621315193,0.5249659863945578
0.5,0.5499773242630386,0.006132016888944541,0.043033485926769977,0.755450091867037,0.5,0.5499773242630386
0.5249886621315193,0.5749659863945579,0.005955064073393558,0.043033485926769977,0.7615645188204287,0.5249886621315193,0.5749659863945579
0.55,0.5999773242630385,0.005626587399490887,0.043033485926769977,0.7501244119563507,0.55,0.5999773242630385
0.5749886621315192,0.6249659863945578,0.005214408784465632,0.043033485926769977,0.7486564863636284,0.5749886621315192,0.6249659863945578
0.6,0.6499773242630386,0.004875349214477987,0.043033485926769977,0.7483486865776049,0.6,0.6499773242630386
0.6249886621315193,0.6749659863945578,0.004768458727258705,0.043033485926769977,0.7440665850355419,0.6249886621315193,0.6749659863945578
0.65,0.6999773242630386,0.004572716731050981,0.043033485926769977,0.7469770044763754,0.65,0.6999773242630386
0.6749886621315193,0.7249659863945578,0.004044286951320797,0.043033485926769977,0.7520002038589418,0.6749886621315193,0.7249659863945578
0.7,0.7499773242630385,0.0038566462683809906,0.043033485926769977,0.7437186872766565,0.7,0.7499773242630385
0.7249886621315192,0.7749659863945578,0.003569053985646208,0.043033485926769977,0.7423548838991035,0.7249886621315192,0.7749659863945578
0.75,0.7999773242630386,0.003028411574363775,0.043033485926769977,0.7474986696632524,0.75,0.7999773242630386
0.7749886621315193,0.8249659863945579,0.002959048181128227,0.043033485926769977,0.7362243726603718,0.7749886621315193,0.8249659863945579
0.8,0.8499773242630385,0.0028564240716022872,0.043033485926769977,0.7491893682586261,0.8,0.8499773242630385
0.8249886621315192,0.8749659863945578,0.002759145029719929,0.043033485926769977,0.7562597006834285,0.8249886621315192,0.8749659863945578
0.85,0.8999773242630386,0.0025889087952971034,0.043033485926769977,0.7390092633731735,0.85,0.8999773242630386
0.8749886621315193,0.9249659863945578,0.012344579615397491,0.043033485926769977,0.8179385271924041,0.8749886621315193,0.9249659863945578
0.9,0.9499773242630386,0.024239537159283953,0.043033485926769977,0.8250692270692819,0.9,0.9499773242630386
0.9249886621315193,0.9749659863945578,0.03456699095615163,0.043033485926769977,0.8315865306024216,0.9249886621315193,0.9749659863945578
0.95,0.9999773242630385,0.03750291516315748,0.043033485926769977,0.8314812041573199,0.95,0.9999773242630385
0.9749886621315192,1.0249659863945577,0.03315189689106091,0.043033485926769977,0.8317668759419317,0.9749886621315192,1.0249659863945577
1.0,1.0499773242630386,0.028178118799006113,0.043033485926769977,0.8201957990066783,1.0,1.0499773242630386
1.0249886621315192,1.0749659863945578,0.02479838138581686,0.043033485926769977,0.8216462221285391,1.0249886621315192,1.0749659863945578
1.05,1.0999773242630386,0.022798435214220744,0.043033485926769977,0.8094243033446625,1.05,1.0999773242630386
1.0749886621315192,1.1249659863945578,0.02117852861542952,0.043033485926769977,0.8092237286960917,1.0749886621315192,1.1249659863945578
1.1,1.1499773242630384,0.019493500953265533,0.043033485926769977,0.8035022964548627,1.1,1.1499773242630384
1.1249886621315193,1.1749659863945578,0.01684047141728381,0.043033485926769977,0.8054616968518168,1.1249886621315193,1.1749659863945578
1.15,1.1999773242630385,0.015028302608376084,0.043033485926769977,0.796641114323385,1.15,1.1999773242630385
1.1749886621315193,1.224965986394558,0.014379665119670206,0.043033485926769977,0.7994723403200195,1.1749886621315193,1.224965986394558
1.2,1.2499773242630385,0.012429147863886995,0.043033485926769977,0.7890921579734248,1.2,1.2499773242630385
1.2249886621315194,1.2749659863945577,0.011557614959704332,0.043033485926769977,0.7937015914397543,1.2249886621315194,1.2749659863945577
1.25,1.2999773242630386,0.010491590109016511,0.043033485926769977,0.7874166842966771,1.25,1.2999773242630386
1.2749886621315192,1.3249659863945578,0.009843560703327764,0.043033485926769977,0.7847865560762547,1.2749886621315192,1.3249659863945578
1.3,1.3499773242630386,0.009168971522307558,0.043033485926769977,0.7783340255242445,1.3,1.3499773242630386
1.3249886621315192,1.3749659863945578,0.008024582745847069,0.043033485926769977,0.7903805365920911,1.3249886621315192,1.3749659863945578
1.35,1.3999773242630384,0.007384696468016431,0.043033485926769977,0.7837934056947663,1.35,1.3999773242630384
1.3749886621315193,1.4249659863945578,0.006514423493267785,0.043033485926769977,0.7832558013517282,1.3749886621315193,1.4249659863945578
1.4,1.4499773242630385,0.005619561137040043,0.043033485926769977,0.777490899338573,1.4,1.4499773242630385
1.4249886621315193,1.474965986394558,0.005131849270746361,0.043033485926769977,0.7795181869456893,1.4249886621315193,1.474965986394558
1.45,1.4999773242630385,0.006791057139270046,0.043033485926769977,0.7681298870622193,1.45,1.4999773242630385
1.4749886621315194,1.5249659863945577,0.0067956752285793925,0.043033485926769977,0.7477323854444692,1.4749886621315194,1.5249659863945577
1.5,1.5499773242630386,0.004496116834457716,0.043033485926769977,0.7766336986082026,1.5,1.5499773242630386
1.5249886621315192,1.5749659863945578,0.0038523822331936524,0.043033485926769977,0.7730715373305831,1.5249886621315192,1.5749659863945578
1.55,1.5999773242630386,0.0033795493953860246,0.043033485926769977,0.7663608852452359,1.55,1.5999773242630386
1.5749886621315192,1.6249659863945578,0.0029490829038123652,0.043033485926769977,0.7626000446271589,1.5749886621315192,1.6249659863945578
1.6,1.6499773242630384,0.0029012574336794448,0.043033485926769977,0.7548101995443203,1.6,1.6499773242630384
1.6249886621315193,1.6749659863945578,0.0029151859634093534,0.043033485926769977,0.7541710124931407,1.6249886621315193,1.6749659863945578
1.65,1.6999773242630385,0.002658118411765014,0.043033485926769977,0.7490014597354139,1.65,1.6999773242630385
1.6749886621315193,1.724965986394558,0.002435702085101256,0.043033485926769977,0.7667317769511293,1.6749886621315193,1.724965986394558
1.7,1.7499773242630385,0.0025321700551127553,0.043033485926769977,0.7565494921258391,1.7,1.7499773242630385
1.7249886621315194,1.7749659863945577,0.01626648650637098,0.043033485926769977,0.7830598350874955,1.7249886621315194,1.7749659863945577
1.75,1.7999773242630386,0.027382099771004812,0.043033485926769977,0.8121189603547371,1.75,1.7999773242630386
1.7749886621315192,1.8249659863945578,0.028826290989510155,0.043033485926769977,0.8128548356341966,1.7749886621315192,1.8249659863945578
1.8,1.8499773242630386,0.027158425318765847,0.043033485926769977,0.804483208141473,1.8,1.8499773242630386
1.8249886621315192,1.8749659863945578,0.02631862350445657,0.043033485926769977,0.7983202946060611,1.8249886621315192,1.8749659863945578
1.85,1.8999773242630384,0.023403361822762828,0.043033485926769977,0.7921495147090684,1.85,1.8999773242630384
1.8749886621315193,1.9249659863945578,0.021868281272276923,0.043033485926769977,0.7932498470629502,1.8749886621315193,1.9249659863945578
1.9,1.9499773242630385,0.019275860331091566,0.043033485926769977,0.7899098566749214,1.9,1.9499773242630385
1.9249886621315193,1.974965986394558,0.01690565951913591,0.043033485926769977,0.7920993089708475,1.9249886621315193,1.974965986394558
1.95,1.9999773242630385,0.015414033125893775,0.043033485926769977,0.79384155925718,1.95,1.9999773242630385
1.9749886621315194,2.024965986394558,0.01295733415332044,0.043033485926769977,0.7909781498417049,1.9749886621315194,2.024965986394558
2.0,2.0499773242630384,0.011262914466513153,0.043033485926769977,0.784195941708644,2.0,2.0499773242630384
2.0249886621315194,2.0749659863945578,0.01084372244502832,0.043033485926769977,0.7823983349837769,2.0249886621315194,2.0749659863945578
2.05,2.0999773242630386,0.010300076229269402,0.043033485926769977,0.7894034986136345,2.05,2.0999773242630386
2.0749886621315192,2.124965986394558,0.008988265229836858,0.043033485926769977,0.7763604179258803,2.0749886621315192,2.124965986394558
2.1,2.1499773242630384,0.008169182380629275,0.043033485926769977,0.7859615520028026,2.1,2.1499773242630384
2.1249886621315195,2.174965986394558,0.0070979046718367585,0.043033485926769977,0.7725643289076183,2.1249886621315195,2.174965986394558
2.15,2.1999773242630387,0.006816722781178014,0.043033485926769977,0.7645283460513147,2.15,2.1999773242630387
2.1749886621315193,2.2249659863945577,0.00640030753563048,0.043033485926769977,0.7685435992481939,2.1749886621315193,2.2249659863945577
2.2,2.2499773242630385,0.0056701789227992985,0.043033485926769977,0.7765787240303548,2.2,2.2499773242630385
2.224988662131519,2.274965986394558,0.005346214824751035,0.043033485926769977,0.7637464130146263,2.224988662131519,2.274965986394558
2.25,2.2999773242630384,0.005125925636454063,0.043033485926769977,0.7633719314491063,2.25,2.2999773242630384
2.2749886621315194,2.3249659863945578,0.004791655185927442,0.043033485926769977,0.7591490789786649,2.2749886621315194,2.3249659863945578
2.3,2.3499773242630386,0.003978041395593362,0.043033485926769977,0.7546295205680666,2.3,2.3499773242630386
2.3249886621315192,2.374965986394558,0.0037146617758077884,0.043033485926769977,0.7499156454483509,2.3249886621315192,2.374965986394558
2.35,2.3999773242630384,0.0034920911080338966,0.043033485926769977,0.7545933391013234,2.35,2.3999773242630384
2.3749886621315195,2.424965986394558,0.0030116298660659655,0.043033485926769977,0.7513405497881169,2.3749886621315195,2.424965986394558
2.4,2.4499773242630387,0.0029601553529675405,0.043033485926769977,0.7432540467973181,2.4,2.4499773242630387
2.4249886621315193,2.4749659863945577,0.0026860894374843313,0.043033485926769977,0.7404828640460542,2.4249886621315193,2.4749659863945577
2.45,2.4999773242630385,0.0025220012552011543,0.043033485926769977,0.7386305051898764,2.45,2.4999773242630385
2.474988662131519,2.524965986394558,0.0024370652702385793,0.043033485926769977,0.7419347782620503,2.474988662131519,2.524965986394558
2.5,2.5499773242630384,0.0019999499077677594,0.043033485926769977,0.753609634873812,2.5,2.5499773242630384
2.5249886621315194,2.5749659863945578,0.0019420163249504415,0.043033485926769977,0.7383856502736201,2.5249886621315194,2.5749659863945578
2.55,2.5999773242630386,0.0019015036086931986,0.043033485926769977,0.7415350423113684,2.55,2.5999773242630386
2.5749886621315192,2.624965986394558,0.0015948812720838479,0.043033485926769977,0.74389285675549,2.5749886621315192,2.624965986394558
2.6,2.6499773242630384,0.0013954990784188933,0.043033485926769977,0.7446370623352873,2.6,2.6499773242630384
2.6249886621315195,2.674965986394558,0.0011815700419492202,0.043033485926769977,,2.6249886621315195,2.674965986394558
2.65,2.6999773242630387,0.0012759079886977994,0.043033485926769977,,2.65,2.6999773242630387
2.6749886621315193,2.7249659863945577,0.0012757841347116057,0.043033485926769977,0.7414846105112132,2.6749886621315193,2.7249659863945577
2.7,2.7499773242630385,0.0011305101168975853,0.043033485926769977,,2.7,2.7499773242630385
2.724988662131519,2.774965986394558,0.001045709312435995,0.043033485926769977,,2.724988662131519,2.774965986394558
2.75,2.7999773242630384,0.0008676553079717868,0.043033485926769977,,2.75,2.7999773242630384
