novelty,novelty_t0,novelty_t1
0.9520969507883302,0.0,6.999979166666667
0.9548299018409176,1.4,8.399979166666666
1.1627833061013204,2.8,9.799979166666667
0.8912481187165533,4.2,11.199979166666667
0.5350447923597785,5.6,12.599979166666667
0.298302590012945,7.0,13.999979166666666
0.1846652511020753,8.4,15.399979166666666
0.17497679679448963,9.8,16.799979166666667
0.20364280051825057,11.2,18.199979166666665
0.21118275386766147,12.6,19.599979166666667
0.22409641879357928,14.0,20.999979166666666
0.20089331478690223,15.4,22.399979166666668
0.1999410191565733,16.8,23.799979166666667
0.20222035795400942,18.2,25.199979166666665
0.2090441207097386,19.6,26.599979166666667
0.21982644516693556,21.0,27.999979166666666
0.2248463522766121,22.4,29.399979166666668
0.21667243551061827,23.8,30.799979166666667
0.2110440089029123,25.2,32.199979166666665
0.2160594462620175,26.6,33.599979166666664
0.22832939841064895,28.0,34.99997916666667
0.2559720265851095,29.4,36.39997916666667
0.3063211612021833,30.8,37.79997916666667
0.4035189824744697,32.2,39.199979166666665
0.4191095918740652,33.6,40.599979166666664
0.3230872497300029,35.0,41.99997916666667
0.26232118038847085,36.4,43.39997916666667
0.2021395409863743,37.8,44.79997916666667
0.18120529481457967,39.2,46.199979166666665
0.1917055581658469,40.6,47.599979166666664
0.19152700796937072,42.0,48.99997916666667
0.18274526372100908,43.4,50.39997916666667
0.19867224202825462,44.8,51.79997916666667
0.24836691095589175,46.2,53.199979166666665
0.3185392411461566,47.6,54.599979166666664
0.5031705649830298,49.0,55.99997916666667
0.6793776146818218,50.4,57.39997916666667
0.4280756284553321,51.8,58.79997916666667
0.22938326034286355,53.2,60.199979166666665
0.20199849785728008,54.6,61.599979166666664
0.268819287578484,56.0,62.99997916666667
0.3379627763344052,57.4,64.39997916666667
0.30237325742206156,58.8,65.79997916666666
0.2805494700994401,60.2,67.19997916666667
0.27441272768760844,61.6,68.59997916666667
0.23949113375944225,63.0,69.99997916666666
0.2110145464836839,64.4,71.39997916666667
0.19662674272517677,65.8,72.79997916666666
0.17444054037240814,67.2,74.19997916666667
0.19305800683941038,68.6,75.59997916666667
0.2748851257044612,70.0,76.99997916666666
0.39039739045338695,71.4,78.39997916666667
0.4675845820356807,72.8,79.79997916666666
0.4665053917906944,74.2,81.19997916666667
0.4814184619455846,75.6,82.59997916666667
0.3540860726612588,77.0,83.99997916666666
0.2322105340856624,78.4,85.39997916666667
0.207651262673973,79.8,86.79997916666666
0.32732711087114086,81.2,88.19997916666667
0.4939760779306136,82.6,89.59997916666667
0.4647699578239094,84.0,90.99997916666666
0.29565968088893474,85.4,92.39997916666667
0.19766481671924713,86.8,93.79997916666666
0.18808413438346847,88.2,95.19997916666667
0.2699726719707283,89.6,96.59997916666667
0.3140557313299963,91.0,97.99997916666666
0.26424149471493963,92.4,99.39997916666667
0.19605507902742556,93.8,100.79997916666666
0.19152172608978751,95.2,102.19997916666667
0.23593841949030642,96.6,103.59997916666667
0.3437269593325737,98.0,104.99997916666666
0.38194309771898777,99.4,106.39997916666667
0.3044515685236129,100.8,107.79997916666666
0.2507925209392224,102.2,109.19997916666667
0.25186342858792843,103.6,110.59997916666667
0.2635348762269491,105.0,111.99997916666666
0.23890642842301496,106.4,113.39997916666667
0.19920514736594294,107.8,114.79997916666666
0.18598444263905162,109.2,116.19997916666667
0.19487364314912858,110.6,117.59997916666667
0.2158745186342676,112.0,118.99997916666666
0.23717413651548575,113.4,120.39997916666667
0.2423225260863751,114.8,121.79997916666666
0.24243388441464936,116.2,123.19997916666667
0.2433422229811011,117.6,124.59997916666667
0.2235363702892786,119.0,125.99997916666666
0.2233930729975381,120.4,127.39997916666667
0.22388780434409838,121.8,128.79997916666667
0.23339551973676265,123.2,130.19997916666668
0.26871292727171786,124.6,131.59997916666666
0.2850726398027672,126.0,132.99997916666666
0.25444996363449274,127.4,134.39997916666667
0.2135439483254512,128.8,135.79997916666667
0.17513475888489138,130.2,137.19997916666668
0.14599448414747856,131.6,138.59997916666666
0.13640042354862464,133.0,139.99997916666666
0.15262910062420126,134.4,141.39997916666667
0.17319671972254053,135.8,142.79997916666667
0.1992778955957377,137.2,144.19997916666668
0.2777128842574834,138.6,145.59997916666666
0.4021895262455373,140.0,146.99997916666666
0.6475365152099831,141.4,148.39997916666667
1.0132975668565471,142.8,149.79997916666667
