novelty,novelty_t0,novelty_t1
0.7276910340598853,0.0,6.999979166666667
0.9624279407407444,1.4,8.399979166666666
0.8251129819390592,2.8,9.799979166666667
0.43071571005332093,4.2,11.199979166666667
0.42929540528987226,5.6,12.599979166666667
0.7916774590404261,7.0,13.999979166666666
1.4014937755632406,8.4,15.399979166666666
1.8499750120533713,9.8,16.799979166666667
1.3322375695192659,11.2,18.199979166666665
0.7790380701555683,12.6,19.599979166666667
0.3846340952022953,14.0,20.999979166666666
0.18604647554851142,15.4,22.399979166666668
0.1173450575263002,16.8,23.799979166666667
0.1132369891275869,18.2,25.199979166666665
0.14290112879284025,19.6,26.599979166666667
0.16898377984263283,21.0,27.999979166666666
0.17938298490029536,22.4,29.399979166666668
0.1859809768307758,23.8,30.799979166666667
0.18428296125869037,25.2,32.199979166666665
0.17516410245499175,26.6,33.599979166666664
0.17251770099348218,28.0,34.99997916666667
0.18405805300397166,29.4,36.39997916666667
0.19950703932063507,30.8,37.79997916666667
0.20906194556487578,32.2,39.199979166666665
0.21361216853403492,33.6,40.599979166666664
0.20256010257795087,35.0,41.99997916666667
0.1971800805808991,36.4,43.39997916666667
0.19487876801685625,37.8,44.79997916666667
0.1805603440980456,39.2,46.199979166666665
0.1694233477080846,40.6,47.599979166666664
0.16585100632070593,42.0,48.99997916666667
0.17687976038604017,43.4,50.39997916666667
0.2076715360903151,44.8,51.79997916666667
0.25412961704542597,46.2,53.199979166666665
0.31584330704588726,47.6,54.599979166666664
0.39100502098120266,49.0,55.99997916666667
0.4972650616453277,50.4,57.39997916666667
0.6376527828861167,51.8,58.79997916666667
0.88923320449,53.2,60.199979166666665
1.0155251468142994,54.6,61.599979166666664
0.7330712785186415,56.0,62.99997916666667
0.5166731258304926,57.4,64.39997916666667
0.27662772570747896,58.8,65.79997916666666
0.22144836812037882,60.2,67.19997916666667
0.3257352227740443,61.6,68.59997916666667
0.38997001446746205,63.0,69.99997916666666
0.4143322066561689,64.4,71.39997916666667
0.3897491875007165,65.8,72.79997916666666
0.270816632527613,67.2,74.19997916666667
0.18699168051820558,68.6,75.59997916666667
0.17355321672439147,70.0,76.99997916666666
0.15819273191795044,71.4,78.39997916666667
0.16162374082774209,72.8,79.79997916666666
0.1853206462720175,74.2,81.19997916666667
0.21593313305848227,75.6,82.59997916666667
0.20271602130745386,77.0,83.99997916666666
0.19293289985477238,78.4,85.39997916666667
0.17661962880316345,79.8,86.79997916666666
0.1791929028432204,81.2,88.19997916666667
0.23820319003042545,82.6,89.59997916666667
0.3391985521695694,84.0,90.99997916666666
0.4387269346246365,85.4,92.39997916666667
0.46557911864768486,86.8,93.79997916666666
0.37018163483962724,88.2,95.19997916666667
0.24723777089773952,89.6,96.59997916666667
0.2043280346118938,91.0,97.99997916666666
0.31582326456055376,92.4,99.39997916666667
0.5710819199421666,93.8,100.79997916666666
0.5930930206290133,95.2,102.19997916666667
0.4453283102661909,96.6,103.59997916666667
0.3029533979791005,98.0,104.99997916666666
0.22018189540517968,99.4,106.39997916666667
0.17952805388482848,100.8,107.79997916666666
0.16835963066941578,102.2,109.19997916666667
0.16173325901563582,103.6,110.59997916666667
0.1667969464407701,105.0,111.99997916666666
0.1865578348682672,106.4,113.39997916666667
0.22216748962563937,107.8,114.79997916666666
0.2669755862360782,109.2,116.19997916666667
0.2980797790809622,110.6,117.59997916666667
0.2894529427145318,112.0,118.99997916666666
0.2085889683229198,113.4,120.39997916666667
0.2873023982530384,114.8,121.79997916666666
0.5514161621213249,116.2,123.19997916666667
0.7954668775594049,117.6,124.59997916666667
0.6274705907571521,119.0,125.99997916666666
0.39325608827115077,120.4,127.39997916666667
0.24951948706024515,121.8,128.79997916666667
0.1904139303668958,123.2,130.19997916666668
0.16391157945381218,124.6,131.59997916666666
0.12881287880782286,126.0,132.99997916666666
0.10411893744128825,127.4,134.39997916666667
0.09601008486553006,128.8,135.79997916666667
0.10346577718330983,130.2,137.19997916666668
0.13893818102440958,131.6,138.59997916666666
0.21608537267246514,133.0,139.99997916666666
0.3791473782548459,134.4,141.39997916666667
0.6591156280346174,135.8,142.79997916666667
1.056685259583248,137.2,144.19997916666668
