,t0,var
0.0,0.0,47.46703017003592
4.0,4.0,47.49775664073807
8.0,8.0,46.994850514519065
12.0,12.0,48.53728276723164
16.0,16.0,47.82117397134068
20.0,20.0,47.51866634200522
24.0,24.0,49.74476143200495
28.0,28.0,51.3835851328514
32.0,32.0,50.146156562625166
36.0,36.0,54.36954454661157
40.0,40.0,49.11553743953643
44.0,44.0,52.13398280427288
48.0,48.0,51.54057365111648
52.0,52.0,50.24268850579867
56.0,56.0,53.3713112600624
60.0,60.0,53.28461748836107
64.0,64.0,48.97649807352366
68.0,68.0,49.20969527882898
72.0,72.0,49.48098770414687
76.0,76.0,52.38657399972689
80.0,80.0,54.7866489077925
84.0,84.0,50.03828458299748
88.0,88.0,52.42544975027578
92.0,92.0,49.51681101978397
96.0,96.0,50.85086631917612
100.0,100.0,51.73324483790537
104.0,104.0,54.051292106658956
108.0,108.0,52.91726903850214
112.0,112.0,51.92135083286655
116.0,116.0,53.60843786874277
120.0,120.0,53.22977768677344
124.0,124.0,52.39274379511223
128.0,128.0,54.91799314562563
132.0,132.0,54.161971885204075
136.0,136.0,49.876659937395246
140.0,140.0,52.49224846702946
144.0,144.0,52.21538293396861
148.0,148.0,53.96917986283029
152.0,152.0,51.93713575964217
156.0,156.0,51.958630672260945
160.0,160.0,52.53416537093674
164.0,164.0,53.874432093662264
168.0,168.0,53.87812180686803
172.0,172.0,54.315551559902865
176.0,176.0,53.464820886684294
180.0,180.0,51.87337256502713
184.0,184.0,52.86960913081627
188.0,188.0,53.11494847673632
192.0,192.0,50.91108327800333
196.0,196.0,50.30780795195469
200.0,200.0,50.93235616262111
204.0,204.0,50.749092304196104
208.0,208.0,49.46140234766579
212.0,212.0,52.08357198557167
216.0,216.0,51.04523288605714
220.0,220.0,51.16784487399301
224.0,224.0,51.44079534999267
228.0,228.0,51.160240181136494
232.0,232.0,52.124629569115946
236.0,236.0,51.63853929979744
240.0,240.0,51.884349145867006
244.0,244.0,55.76750066761448
248.0,248.0,51.560806762542086
252.0,252.0,53.74126771078827
256.0,256.0,51.82272707725483
260.0,260.0,53.34507191589916
264.0,264.0,53.630785994871204
268.0,268.0,51.40235489311482
272.0,272.0,51.71282314407356
276.0,276.0,52.59666036204807
280.0,280.0,52.64262770866613
284.0,284.0,50.45057439860437
288.0,288.0,50.17475492429771
292.0,292.0,50.14853955469892
296.0,296.0,50.620954334744226
300.0,300.0,50.492871551532495
304.0,304.0,49.28115740632703
308.0,308.0,52.10423456892129
312.0,312.0,49.72912926960492
316.0,316.0,55.17779806592366
320.0,320.0,54.757054421998575
324.0,324.0,52.149325844688946
328.0,328.0,51.81772113199072
332.0,332.0,53.18715431056758
336.0,336.0,54.27272030076349
340.0,340.0,53.893789521904665
344.0,344.0,54.12065896726233
348.0,348.0,53.45491504667197
