novelty,novelty_t0,novelty_t1
0.9770376323370453,0.0,6.999979166666667
1.6215103158427189,1.4,8.399979166666666
1.0253864607069447,2.8,9.799979166666667
0.5987938976970649,4.2,11.199979166666667
0.33853135140227036,5.6,12.599979166666667
0.18247195073820444,7.0,13.999979166666666
0.12189959354794762,8.4,15.399979166666666
0.1308796060867041,9.8,16.799979166666667
0.14163858959816966,11.2,18.199979166666665
0.15133912208487538,12.6,19.599979166666667
0.1931506202833278,14.0,20.999979166666666
0.263377352712426,15.4,22.399979166666668
0.323713321137043,16.8,23.799979166666667
0.2683623171340739,18.2,25.199979166666665
0.2785421405773741,19.6,26.599979166666667
0.2973693057502902,21.0,27.999979166666666
0.2270329005523939,22.4,29.399979166666668
0.20254900228973183,23.8,30.799979166666667
0.27620337786140214,25.2,32.199979166666665
0.40008798571976606,26.6,33.599979166666664
0.48526813209722386,28.0,34.99997916666667
0.5886930544440099,29.4,36.39997916666667
0.7616790299662729,30.8,37.79997916666667
1.0310519168944814,32.2,39.199979166666665
1.0633875304250306,33.6,40.599979166666664
0.6865768408767152,35.0,41.99997916666667
0.3817246875958742,36.4,43.39997916666667
0.2599701495825889,37.8,44.79997916666667
0.2750484457987308,39.2,46.199979166666665
0.20107070762412294,40.6,47.599979166666664
0.16431546323800342,42.0,48.99997916666667
0.1622839850624142,43.4,50.39997916666667
0.15595342643968435,44.8,51.79997916666667
0.22256329961597562,46.2,53.199979166666665
0.37247615889174085,47.6,54.599979166666664
0.5861984916131904,49.0,55.99997916666667
0.6917917063454466,50.4,57.39997916666667
0.3366197334760658,51.8,58.79997916666667
0.19451801803995442,53.2,60.199979166666665
0.36557264048035,54.6,61.599979166666664
0.49629431498655435,56.0,62.99997916666667
0.5954130393703756,57.4,64.39997916666667
0.6163615253381983,58.8,65.79997916666666
0.39096494212615673,60.2,67.19997916666667
0.2103110364902308,61.6,68.59997916666667
0.15472904688770292,63.0,69.99997916666666
0.16478319571298888,64.4,71.39997916666667
0.16909968596351016,65.8,72.79997916666666
0.1734149706988768,67.2,74.19997916666667
0.267205263440131,68.6,75.59997916666667
0.25566792416921047,70.0,76.99997916666666
0.15822212681315034,71.4,78.39997916666667
0.16223223721655092,72.8,79.79997916666666
0.20895611604537617,74.2,81.19997916666667
0.30411562130592845,75.6,82.59997916666667
0.5486731268999974,77.0,83.99997916666666
0.9006062999381259,78.4,85.39997916666667
1.018527429202093,79.8,86.79997916666666
0.7436250682108256,81.2,88.19997916666667
0.40101347641172364,82.6,89.59997916666667
0.22653183295691917,84.0,90.99997916666666
0.36739262178504883,85.4,92.39997916666667
0.7369253250270884,86.8,93.79997916666666
0.47757007203993895,88.2,95.19997916666667
0.19566613662703294,89.6,96.59997916666667
0.18489285886626944,91.0,97.99997916666666
0.44999949569222153,92.4,99.39997916666667
0.8225933042369691,93.8,100.79997916666666
0.7631967873491787,95.2,102.19997916666667
0.6018017061363992,96.6,103.59997916666667
0.5030059384457406,98.0,104.99997916666666
0.4482155957976415,99.4,106.39997916666667
0.3953537835426643,100.8,107.79997916666666
0.3246649040749572,102.2,109.19997916666667
0.2714483590541034,103.6,110.59997916666667
0.3206945444144825,105.0,111.99997916666666
0.506022336125648,106.4,113.39997916666667
0.768979030935405,107.8,114.79997916666666
1.0518839865890741,109.2,116.19997916666667
1.0432576587495332,110.6,117.59997916666667
1.0366411537821811,112.0,118.99997916666666
1.2511986668802753,113.4,120.39997916666667
0.8008083416567768,114.8,121.79997916666666
0.4226662575426128,116.2,123.19997916666667
0.2463977993226557,117.6,124.59997916666667
0.23028230250980228,119.0,125.99997916666666
0.2191606775378716,120.4,127.39997916666667
0.15078909953257918,121.8,128.79997916666667
0.13514112405533152,123.2,130.19997916666668
0.17809609661263875,124.6,131.59997916666666
0.25645117067404916,126.0,132.99997916666666
0.23742315277362525,127.4,134.39997916666667
0.2279618759646892,128.8,135.79997916666667
0.2726963066724928,130.2,137.19997916666668
0.30478329201246585,131.6,138.59997916666666
0.2084551257450168,133.0,139.99997916666666
0.1999123843561001,134.4,141.39997916666667
0.3375683573602153,135.8,142.79997916666667
0.4170335594302957,137.2,144.19997916666668
0.334733132233823,138.6,145.59997916666666
0.21906078397675605,140.0,146.99997916666666
0.19531663361750634,141.4,148.39997916666667
0.19510105960762736,142.8,149.79997916666667
0.19457884742442833,144.2,151.19997916666668
0.2012776673400141,145.6,152.59997916666666
0.18308607755593592,147.0,153.99997916666666
0.17600609891618074,148.4,155.39997916666667
0.19762868740153883,149.8,156.79997916666667
0.2389263972918142,151.2,158.19997916666668
0.26885482484960216,152.6,159.59997916666666
0.23448056281598484,154.0,160.99997916666666
0.1992850701086105,155.4,162.39997916666667
0.185109484854665,156.8,163.79997916666667
0.19732315767228742,158.2,165.19997916666668
0.20799732435464907,159.6,166.59997916666666
0.21603290320584745,161.0,167.99997916666666
0.22472471777304928,162.4,169.39997916666667
0.2694199095973113,163.8,170.79997916666667
0.2648062781222389,165.2,172.19997916666668
0.2025020452989288,166.6,173.59997916666666
0.18470517530841454,168.0,174.99997916666666
0.1575307424327283,169.4,176.39997916666667
0.14410661428769594,170.8,177.79997916666667
0.14149168321309402,172.2,179.19997916666668
0.1563677886504499,173.6,180.59997916666666
0.21191180091838435,175.0,181.99997916666666
0.2254074280349001,176.4,183.39997916666667
0.25055044547283767,177.8,184.79997916666667
0.35299131467736644,179.2,186.19997916666668
0.6074247662460094,180.6,187.59997916666666
1.0048955792039378,182.0,188.99997916666666
