novelty,novelty_t0,novelty_t1
1.0754731391636059,0.0,6.999979166666667
1.2433177424600648,1.4,8.399979166666666
0.7572051666064611,2.8,9.799979166666667
0.4020069883047025,4.2,11.199979166666667
0.1875552749466806,5.6,12.599979166666667
0.07521835823202622,7.0,13.999979166666666
0.05556783529410421,8.4,15.399979166666666
0.12736685568928102,9.8,16.799979166666667
0.3367235220493523,11.2,18.199979166666665
0.7582137502313898,12.6,19.599979166666667
1.3288461149714417,14.0,20.999979166666666
1.9658873992484653,15.4,22.399979166666668
1.3410860316023463,16.8,23.799979166666667
0.732953760285818,18.2,25.199979166666665
0.5621347179269858,19.6,26.599979166666667
0.6658073060732452,21.0,27.999979166666666
0.6276968110573824,22.4,29.399979166666668
0.5608331450157346,23.8,30.799979166666667
0.3291160876393886,25.2,32.199979166666665
0.31787661769969194,26.6,33.599979166666664
0.7105022575402995,28.0,34.99997916666667
1.1547907728322242,29.4,36.39997916666667
0.8638065001779854,30.8,37.79997916666667
0.44619581787279095,32.2,39.199979166666665
0.2069603281643711,33.6,40.599979166666664
0.2504988305305577,35.0,41.99997916666667
0.5502111693583882,36.4,43.39997916666667
0.6865757473445743,37.8,44.79997916666667
0.28028373788899014,39.2,46.199979166666665
0.26241185958002733,40.6,47.599979166666664
0.28105529353878095,42.0,48.99997916666667
0.3290317315602319,43.4,50.39997916666667
0.30096191998935323,44.8,51.79997916666667
0.17905946248410115,46.2,53.199979166666665
0.14556880662045413,47.6,54.599979166666664
0.22942243373351487,49.0,55.99997916666667
0.3964464193140417,50.4,57.39997916666667
0.6176489469908186,51.8,58.79997916666667
0.6750666630498123,53.2,60.199979166666665
0.36339327954449757,54.6,61.599979166666664
0.23061717250644065,56.0,62.99997916666667
0.44277911050888324,57.4,64.39997916666667
0.47294855981303136,58.8,65.79997916666666
0.3037230204428193,60.2,67.19997916666667
0.26396369392503827,61.6,68.59997916666667
0.4114732196745724,63.0,69.99997916666666
0.9955310358018631,64.4,71.39997916666667
1.8942554305942862,65.8,72.79997916666666
1.2156939365582529,67.2,74.19997916666667
0.87254536305444,68.6,75.59997916666667
0.5403309300314985,70.0,76.99997916666666
0.21717941398421312,71.4,78.39997916666667
0.308893594940691,72.8,79.79997916666666
1.026606372035699,74.2,81.19997916666667
2.374042346868497,75.6,82.59997916666667
2.3802035070613172,77.0,83.99997916666666
1.5803408526144676,78.4,85.39997916666667
0.8670695517614487,79.8,86.79997916666666
0.40124311557753833,81.2,88.19997916666667
0.1568815039155912,82.6,89.59997916666667
0.07312601251913234,84.0,90.99997916666666
0.09606591441977293,85.4,92.39997916666667
0.15129865931139458,86.8,93.79997916666666
0.16954120019861163,88.2,95.19997916666667
0.21227289530282115,89.6,96.59997916666667
0.2072974951988257,91.0,97.99997916666666
0.22212093930849258,92.4,99.39997916666667
0.24660169667453238,93.8,100.79997916666666
0.23577810408537436,95.2,102.19997916666667
0.22729652039640472,96.6,103.59997916666667
0.26196672178578106,98.0,104.99997916666666
0.36211399926248977,99.4,106.39997916666667
0.4973085524259517,100.8,107.79997916666666
0.3461033277227702,102.2,109.19997916666667
0.4660557537286174,103.6,110.59997916666667
0.330715377305468,105.0,111.99997916666666
0.18622951010148564,106.4,113.39997916666667
0.10803360206334034,107.8,114.79997916666666
0.10838239305491099,109.2,116.19997916666667
0.25454625051756674,110.6,117.59997916666667
0.5298794248039124,112.0,118.99997916666666
0.9412148690849275,113.4,120.39997916666667
