,t0,LZ,CTW
mean,277763.0,0.16065865359695292,0.20185091560732488
0.0,0.0,0.016734329047177657,0.01258078701638943
4.35374149659864,4.35374149659864,0.004183582261794414,0.0004299302129161915
8.70748299319728,8.70748299319728,0.004183582261794414,0.0004299302129161915
13.061224489795919,13.061224489795919,0.004183582261794414,0.0004299302129161915
17.41496598639456,17.41496598639456,0.05438656940332739,0.05675096827356185
21.768707482993197,21.768707482993197,0.004183582261794414,0.0004299302129161915
26.122448979591837,26.122448979591837,0.08367164523588828,0.16523614287193095
30.476190476190474,30.476190476190474,0.13805821463921567,0.24288008469463154
34.82993197278912,34.82993197278912,0.09413060089037431,0.11419322614819426
39.183673469387756,39.183673469387756,0.06902910731960783,0.07922156749353386
43.53741496598639,43.53741496598639,0.004183582261794414,0.0004299302129161915
47.89115646258504,47.89115646258504,0.004183582261794414,0.0004299302129161915
52.244897959183675,52.244897959183675,0.0878552274976827,0.11464850505962071
56.59863945578231,56.59863945578231,0.006275373392691622,0.0023849965927225983
60.95238095238095,60.95238095238095,0.0878552274976827,0.11477271811209108
65.3061224489796,65.3061224489796,0.07530448071229946,0.08128389176833452
69.65986394557824,69.65986394557824,0.06693731618871063,0.07156776381142871
74.01360544217687,74.01360544217687,0.20917911308972073,0.2170587746479185
78.36734693877551,78.36734693877551,0.28448359380202015,0.303581671687252
82.72108843537416,82.72108843537416,0.13596642350831847,0.2108487021368965
87.07482993197279,87.07482993197279,0.2029037396970291,0.21299247186612516
91.42857142857143,91.42857142857143,0.15060896142459892,0.1611426676322326
95.78231292517007,95.78231292517007,0.06275373392691622,0.11954891155955628
100.1360544217687,100.1360544217687,0.058570151665121806,0.06558399671789039
104.48979591836735,104.48979591836735,0.13596642350831847,0.19257449491830309
108.84353741496598,108.84353741496598,0.31376866963458105,0.38235635027214676
113.19727891156462,113.19727891156462,0.23428060666048722,0.34577022368197646
117.55102040816327,117.55102040816327,0.27611642927843133,0.43465631030928537
121.9047619047619,121.9047619047619,0.24264777118407604,0.28184935467454547
126.25850340136054,126.25850340136054,0.3702470301688057,0.42487622621109633
130.6122448979592,130.6122448979592,0.2008119485661319,0.21924474352857348
134.96598639455783,134.96598639455783,0.11295672106844919,0.11096416206300729
139.31972789115648,139.31972789115648,0.19244478404254303,0.2906903785394664
143.6734693877551,143.6734693877551,0.1443335880319073,0.19701452533932745
148.02721088435374,148.02721088435374,0.004183582261794414,0.0004299302129161915
152.38095238095238,152.38095238095238,0.2614738913621509,0.34936457553641853
156.73469387755102,156.73469387755102,0.34305374546714196,0.439638859680084
161.08843537414967,161.08843537414967,0.30540150511099223,0.3596469237333396
165.4421768707483,165.4421768707483,0.353512701121628,0.4493030789600902
169.79591836734693,169.79591836734693,0.292850758325609,0.34172298089231534
174.14965986394557,174.14965986394557,0.1840776195189542,0.21755745055939504
178.50340136054422,178.50340136054422,0.10877313880665478,0.13375017115516297
182.85714285714286,182.85714285714286,0.30121792284919785,0.33733645156196806
187.2108843537415,187.2108843537415,0.3702470301688057,0.5664540572687232
191.56462585034015,191.56462585034015,0.5375903206405822,0.5828072527654315
195.91836734693877,195.91836734693877,0.19453657517344028,0.2782761867055625
