,t0,LZ,CTW
mean,258933.0,0.14856581659907142,0.1867118862479862
0.0,0.0,0.018826120178074866,0.012399623446064465
4.35374149659864,4.35374149659864,0.004183582261794414,0.0004299302129161915
8.70748299319728,8.70748299319728,0.004183582261794414,0.0004299302129161915
13.061224489795919,13.061224489795919,0.004183582261794414,0.0004299302129161915
17.41496598639456,17.41496598639456,0.004183582261794414,0.0004299302129161915
21.768707482993197,21.768707482993197,0.004183582261794414,0.0004299302129161915
26.122448979591837,26.122448979591837,0.004183582261794414,0.0004299302129161915
30.476190476190474,30.476190476190474,0.004183582261794414,0.0004299302129161915
34.82993197278912,34.82993197278912,0.004183582261794414,0.0004299302129161915
39.183673469387756,39.183673469387756,0.004183582261794414,0.0004299302129161915
43.53741496598639,43.53741496598639,0.004183582261794414,0.0004299302129161915
47.89115646258504,47.89115646258504,0.05020298714153298,0.09693492183349131
52.244897959183675,52.244897959183675,0.16315970820998216,0.18228452759501246
56.59863945578231,56.59863945578231,0.3493291188598336,0.4293312818902321
60.95238095238095,60.95238095238095,0.1778022461262626,0.2648993475888818
65.3061224489796,65.3061224489796,0.006275373392691622,0.008596791592899462
69.65986394557824,69.65986394557824,0.06902910731960783,0.0711802165203085
74.01360544217687,74.01360544217687,0.07739627184319667,0.09689479330270012
78.36734693877551,78.36734693877551,0.07739627184319667,0.10375350274091183
82.72108843537416,82.72108843537416,0.03137686696345811,0.05543227468181517
87.07482993197279,87.07482993197279,0.22591344213689837,0.35321212661951046
91.42857142857143,91.42857142857143,0.13178284124652406,0.1501176442301924
95.78231292517007,95.78231292517007,0.13596642350831847,0.15375460255821927
100.1360544217687,100.1360544217687,0.16315970820998216,0.18137376601957722
104.48979591836735,104.48979591836735,0.04601940487973855,0.10179931422158821
108.84353741496598,108.84353741496598,0.1694350816026738,0.18064636617792076
113.19727891156462,113.19727891156462,0.2614738913621509,0.2780054440203724
117.55102040816327,117.55102040816327,0.1778022461262626,0.19238833555145618
121.9047619047619,121.9047619047619,0.11086492993755198,0.11453307888093395
126.25850340136054,126.25850340136054,0.20499553082792632,0.30538828003336893
130.6122448979592,130.6122448979592,0.25729030910035644,0.31500293833285664
134.96598639455783,134.96598639455783,0.37233882129970286,0.4675034460664733
139.31972789115648,139.31972789115648,0.17152687273357098,0.29305237995308386
143.6734693877551,143.6734693877551,0.22591344213689837,0.27979108904724237
148.02721088435374,148.02721088435374,0.3974403148704694,0.433641227003964
152.38095238095238,152.38095238095238,0.24264777118407604,0.27168886286094684
156.73469387755102,156.73469387755102,0.31376866963458105,0.3974165911029218
161.08843537414967,161.08843537414967,0.47902016897546046,0.5675432056978391
165.4421768707483,165.4421768707483,0.403715688263161,0.4447158702206474
169.79591836734693,169.79591836734693,0.13805821463921567,0.19229491737528312
174.14965986394557,174.14965986394557,0.18826120178074862,0.30246553082521893
178.50340136054422,178.50340136054422,0.43090897296482467,0.5876091565580717
182.85714285714286,182.85714285714286,0.07739627184319667,0.1386603519842389
