,t0,LZ,CTW
mean,166484.0,0.0942855483815519,0.13691062273344518
0.0,0.0,0.0878552274976827,0.0996481966779933
4.35374149659864,4.35374149659864,0.016734329047177657,0.017866780108357894
8.70748299319728,8.70748299319728,0.004183582261794414,0.0004299302129161915
13.061224489795919,13.061224489795919,0.004183582261794414,0.0004299302129161915
17.41496598639456,17.41496598639456,0.004183582261794414,0.0004299302129161915
21.768707482993197,21.768707482993197,0.04811119601063576,0.04585340365937613
26.122448979591837,26.122448979591837,0.05229477827243018,0.05118301643106229
30.476190476190474,30.476190476190474,0.004183582261794414,0.0004299302129161915
34.82993197278912,34.82993197278912,0.14224179690101008,0.17424633300556092
39.183673469387756,39.183673469387756,0.004183582261794414,0.0004299302129161915
43.53741496598639,43.53741496598639,0.06902910731960783,0.06803784992436271
47.89115646258504,47.89115646258504,0.10877313880665478,0.1528524388337058
52.244897959183675,52.244897959183675,0.12341567672293523,0.13542900150151738
56.59863945578231,56.59863945578231,0.08576343636678549,0.10527842944778193
60.95238095238095,60.95238095238095,0.16106791707908494,0.24299268761912526
65.3061224489796,65.3061224489796,0.08576343636678549,0.10387489803452693
69.65986394557824,69.65986394557824,0.004183582261794414,0.0004299302129161915
74.01360544217687,74.01360544217687,0.004183582261794414,0.0004299302129161915
78.36734693877551,78.36734693877551,0.004183582261794414,0.0004299302129161915
82.72108843537416,82.72108843537416,0.1987201574352347,0.5208471810725142
87.07482993197279,87.07482993197279,0.23218881552958998,0.2677541162919155
91.42857142857143,91.42857142857143,0.3179522518963755,0.3994774890660055
95.78231292517007,95.78231292517007,0.2677492647548425,0.36008715842229266
100.1360544217687,100.1360544217687,0.2008119485661319,0.2801036730018648
104.48979591836735,104.48979591836735,0.004183582261794414,0.0004299302129161915
108.84353741496598,108.84353741496598,0.16106791707908494,0.483418774752554
113.19727891156462,113.19727891156462,0.1485171702937017,0.18376601403625747
