,t0,LZ,CTW
mean,164552.0,0.11001271873607535,0.13831711844801098
0.0,0.0,0.292850758325609,0.3640891637866848
4.35374149659864,4.35374149659864,0.4601940487973856,0.5382733793088896
8.70748299319728,8.70748299319728,0.058570151665121806,0.061720474093515595
13.061224489795919,13.061224489795919,0.016734329047177657,0.013008005318083306
17.41496598639456,17.41496598639456,0.04811119601063576,0.058439336169489896
21.768707482993197,21.768707482993197,0.004183582261794414,0.0004299302129161915
26.122448979591837,26.122448979591837,0.004183582261794414,0.0004299302129161915
30.476190476190474,30.476190476190474,0.004183582261794414,0.0004299302129161915
34.82993197278912,34.82993197278912,0.12132388559203802,0.14356324370746526
39.183673469387756,39.183673469387756,0.033468658094355314,0.029642867036520602
43.53741496598639,43.53741496598639,0.07948806297409387,0.101493973526678
47.89115646258504,47.89115646258504,0.08576343636678549,0.09159113917824416
52.244897959183675,52.244897959183675,0.03765224035614973,0.03834475568183171
56.59863945578231,56.59863945578231,0.058570151665121806,0.08530122798500414
60.95238095238095,60.95238095238095,0.07739627184319667,0.08596688607701401
65.3061224489796,65.3061224489796,0.15688433481729053,0.2041769784056601
69.65986394557824,69.65986394557824,0.12969105011562684,0.16468608669558668
74.01360544217687,74.01360544217687,0.09831418315216874,0.1264221094578212
78.36734693877551,78.36734693877551,0.19244478404254303,0.21283510796272403
82.72108843537416,82.72108843537416,0.18616941064985143,0.26761150438702547
87.07482993197279,87.07482993197279,0.27193284701663695,0.3865046041019026
91.42857142857143,91.42857142857143,0.28030001154022577,0.3762437651429548
95.78231292517007,95.78231292517007,0.1736186638644682,0.29770272398592496
100.1360544217687,100.1360544217687,0.010458955654486035,0.00678416813720603
104.48979591836735,104.48979591836735,0.004183582261794414,0.0004299302129161915
108.84353741496598,108.84353741496598,0.004183582261794414,0.0004299302129161915
113.19727891156462,113.19727891156462,0.07948806297409387,0.07801104688548834
