rms_t0,rms_t1,rms,rms_avg,entropy,entropy_t0,entropy_t1
0.0,0.049977324263038546,0.0013620826394447783,0.015405275712434307,0.8790590999941518,0.0,0.049977324263038546
0.024988662131519273,0.07496598639455783,0.0018436121236270668,0.015405275712434307,0.8889154981121007,0.024988662131519273,0.07496598639455783
0.05,0.09997732426303856,0.0020078756690729504,0.015405275712434307,0.8858462860537223,0.05,0.09997732426303856
0.07498866213151928,0.12496598639455782,0.0021453889216839985,0.015405275712434307,0.8672309239716457,0.07498866213151928,0.12496598639455782
0.1,0.14997732426303856,0.0020681347614152357,0.015405275712434307,0.8686141839005918,0.1,0.14997732426303856
0.12498866213151927,0.17496598639455782,0.0018959763912385845,0.015405275712434307,0.8483431909606267,0.12498866213151927,0.17496598639455782
0.15,0.19997732426303855,0.0018133696888277676,0.015405275712434307,0.8544379223853421,0.15,0.19997732426303855
0.17498866213151928,0.2249659863945578,0.0018696566569071948,0.015405275712434307,0.831816293058546,0.17498866213151928,0.2249659863945578
0.2,0.24997732426303854,0.001717168601542472,0.015405275712434307,0.8349079693389783,0.2,0.24997732426303854
0.22498866213151927,0.2749659863945578,0.0014358446949539448,0.015405275712434307,0.8347827360317673,0.22498866213151927,0.2749659863945578
0.25,0.2999773242630385,0.0013210254855246827,0.015405275712434307,0.8323616528898385,0.25,0.2999773242630385
0.2749886621315193,0.3249659863945578,0.0011864886048225576,0.015405275712434307,0.8292037652544176,0.2749886621315193,0.3249659863945578
0.3,0.34997732426303857,0.0010405421472051246,0.015405275712434307,0.8238822597858122,0.3,0.34997732426303857
0.3249886621315193,0.3749659863945578,0.0009273180407008876,0.015405275712434307,0.8239629928090954,0.3249886621315193,0.3749659863945578
0.35,0.39997732426303856,0.0008083195156588737,0.015405275712434307,0.8271501803457342,0.35,0.39997732426303856
0.37498866213151927,0.42496598639455785,0.0007280158818674554,0.015405275712434307,0.825697486694946,0.37498866213151927,0.42496598639455785
0.4,0.44997732426303855,0.0006813399099163381,0.015405275712434307,0.8146773775243915,0.4,0.44997732426303855
