rms_t0,rms_t1,rms,rms_avg,entropy,entropy_t0,entropy_t1
0.0,0.049977324263038546,0.0010952808765310256,0.009762336548099743,0.7784126097115511,0.0,0.049977324263038546
0.024988662131519273,0.07496598639455783,0.0013086829670044622,0.009762336548099743,0.7815173242914403,0.024988662131519273,0.07496598639455783
0.05,0.09997732426303856,0.0010327211221136717,0.009762336548099743,0.7697964687959804,0.05,0.09997732426303856
0.07498866213151928,0.12496598639455782,0.0008113225154181707,0.009762336548099743,0.737285205197468,0.07498866213151928,0.12496598639455782
0.1,0.14997732426303856,0.0009101104802967814,0.009762336548099743,0.6841988638984768,0.1,0.14997732426303856
0.12498866213151927,0.17496598639455782,0.0007953810109401824,0.009762336548099743,0.6310517519791041,0.12498866213151927,0.17496598639455782
0.15,0.19997732426303855,0.00046280339307808833,0.009762336548099743,,0.15,0.19997732426303855
0.17498866213151928,0.2249659863945578,0.00046966097216060646,0.009762336548099743,,0.17498866213151928,0.2249659863945578
0.2,0.24997732426303854,0.00037709607211128797,0.009762336548099743,,0.2,0.24997732426303854
0.22498866213151927,0.2749659863945578,0.0002198959432031073,0.009762336548099743,,0.22498866213151927,0.2749659863945578
0.25,0.2999773242630385,0.00019899139730424837,0.009762336548099743,,0.25,0.2999773242630385
0.2749886621315193,0.3249659863945578,0.000181051368530765,0.009762336548099743,,0.2749886621315193,0.3249659863945578
0.3,0.34997732426303857,0.0001640354223121493,0.009762336548099743,,0.3,0.34997732426303857
0.3249886621315193,0.3749659863945578,0.0001521346438557775,0.009762336548099743,,0.3249886621315193,0.3749659863945578
0.35,0.39997732426303856,0.00012251584497772274,0.009762336548099743,,0.35,0.39997732426303856
0.37498866213151927,0.42496598639455785,8.783738188013111e-05,0.009762336548099743,,0.37498866213151927,0.42496598639455785
0.4,0.44997732426303855,7.896805899326627e-05,0.009762336548099743,,0.4,0.44997732426303855
0.42498866213151926,0.47496598639455784,6.691512695221119e-05,0.009762336548099743,,0.42498866213151926,0.47496598639455784
0.45,0.49997732426303854,7.993359559083815e-05,0.009762336548099743,,0.45,0.49997732426303854
0.4749886621315193,0.5249659863945578,8.048847040740805e-05,0.009762336548099743,,0.4749886621315193,0.5249659863945578
0.5,0.5499773242630386,5.78117812885194e-05,0.009762336548099743,,0.5,0.5499773242630386
0.5249886621315193,0.5749659863945579,8.11469699631141e-05,0.009762336548099743,,0.5249886621315193,0.5749659863945579
0.55,0.5999773242630385,9.055892149892396e-05,0.009762336548099743,,0.55,0.5999773242630385
0.5749886621315192,0.6249659863945578,6.850115768866073e-05,0.009762336548099743,,0.5749886621315192,0.6249659863945578
0.6,0.6499773242630386,5.568499303832042e-05,0.009762336548099743,,0.6,0.6499773242630386
0.6249886621315193,0.6749659863945578,6.222420889827298e-05,0.009762336548099743,,0.6249886621315193,0.6749659863945578
0.65,0.6999773242630386,7.449567440459957e-05,0.009762336548099743,,0.65,0.6999773242630386
0.6749886621315193,0.7249659863945578,6.751288636198649e-05,0.009762336548099743,,0.6749886621315193,0.7249659863945578
0.7,0.7499773242630385,5.587996446113654e-05,0.009762336548099743,,0.7,0.7499773242630385
0.7249886621315192,0.7749659863945578,5.2804031559150954e-05,0.009762336548099743,,0.7249886621315192,0.7749659863945578
0.75,0.7999773242630386,5.927989575884469e-05,0.009762336548099743,,0.75,0.7999773242630386
0.7749886621315193,0.8249659863945579,7.027026614278316e-05,0.009762336548099743,,0.7749886621315193,0.8249659863945579
0.8,0.8499773242630385,6.784831936195784e-05,0.009762336548099743,,0.8,0.8499773242630385
0.8249886621315192,0.8749659863945578,5.324115601086533e-05,0.009762336548099743,,0.8249886621315192,0.8749659863945578
0.85,0.8999773242630386,4.277993424035928e-05,0.009762336548099743,,0.85,0.8999773242630386
0.8749886621315193,0.9249659863945578,6.0267387872715755e-05,0.009762336548099743,,0.8749886621315193,0.9249659863945578
0.9,0.9499773242630386,0.00017833714689451376,0.009762336548099743,,0.9,0.9499773242630386
0.9249886621315193,0.9749659863945578,0.011965138757561005,0.009762336548099743,0.8172703431737888,0.9249886621315193,0.9749659863945578
0.95,0.9999773242630385,0.020010918352699178,0.009762336548099743,0.7840180619667173,0.95,0.9999773242630385
0.9749886621315192,1.0249659863945577,0.017915967621453047,0.009762336548099743,0.7907609055059535,0.9749886621315192,1.0249659863945577
1.0,1.0499773242630386,0.009041985044747083,0.009762336548099743,0.7617537887922227,1.0,1.0499773242630386
1.0249886621315192,1.0749659863945578,0.004997286050556611,0.009762336548099743,0.7387286336953856,1.0249886621315192,1.0749659863945578
1.05,1.0999773242630386,0.004101650838268256,0.009762336548099743,0.6732454231303395,1.05,1.0999773242630386
1.0749886621315192,1.1249659863945578,0.003457147177085895,0.009762336548099743,0.6093715945327483,1.0749886621315192,1.1249659863945578
