rms_t0,rms_t1,rms,rms_avg,entropy,entropy_t0,entropy_t1
0.0,0.049977324263038546,0.0011924798281270413,0.007719850907235042,0.7999071605945892,0.0,0.049977324263038546
0.024988662131519273,0.07496598639455783,0.001753085402030024,0.007719850907235042,0.8011428991428624,0.024988662131519273,0.07496598639455783
0.05,0.09997732426303856,0.0015073422068978123,0.007719850907235042,0.7941614563359823,0.05,0.09997732426303856
0.07498866213151928,0.12496598639455782,0.001036410589575432,0.007719850907235042,0.7790734819664912,0.07498866213151928,0.12496598639455782
0.1,0.14997732426303856,0.0009678099157547137,0.007719850907235042,0.7430421858582542,0.1,0.14997732426303856
0.12498866213151927,0.17496598639455782,0.0009265972589109999,0.007719850907235042,0.6515001428881424,0.12498866213151927,0.17496598639455782
0.15,0.19997732426303855,0.0006726094382417889,0.007719850907235042,0.6667025791011635,0.15,0.19997732426303855
0.17498866213151928,0.2249659863945578,0.000440743795947136,0.007719850907235042,0.631348919652805,0.17498866213151928,0.2249659863945578
0.2,0.24997732426303854,0.00040373262782731543,0.007719850907235042,0.5934714871176564,0.2,0.24997732426303854
0.22498866213151927,0.2749659863945578,0.00026092184302015553,0.007719850907235042,,0.22498866213151927,0.2749659863945578
0.25,0.2999773242630385,0.0001960449799588991,0.007719850907235042,,0.25,0.2999773242630385
0.2749886621315193,0.3249659863945578,0.00017128903775891628,0.007719850907235042,,0.2749886621315193,0.3249659863945578
0.3,0.34997732426303857,0.0001579307692965423,0.007719850907235042,,0.3,0.34997732426303857
0.3249886621315193,0.3749659863945578,0.0001674435724578805,0.007719850907235042,,0.3249886621315193,0.3749659863945578
0.35,0.39997732426303856,0.0001618721135038021,0.007719850907235042,,0.35,0.39997732426303856
0.37498866213151927,0.42496598639455785,0.00010811053199002848,0.007719850907235042,,0.37498866213151927,0.42496598639455785
0.4,0.44997732426303855,6.870894031652569e-05,0.007719850907235042,,0.4,0.44997732426303855
0.42498866213151926,0.47496598639455784,6.971963891092304e-05,0.007719850907235042,,0.42498866213151926,0.47496598639455784
0.45,0.49997732426303854,6.665662449423061e-05,0.007719850907235042,,0.45,0.49997732426303854
0.4749886621315193,0.5249659863945578,7.311434267358172e-05,0.007719850907235042,,0.4749886621315193,0.5249659863945578
0.5,0.5499773242630386,6.23039150704688e-05,0.007719850907235042,,0.5,0.5499773242630386
0.5249886621315193,0.5749659863945579,6.503536195680267e-05,0.007719850907235042,,0.5249886621315193,0.5749659863945579
0.55,0.5999773242630385,8.791128191181638e-05,0.007719850907235042,,0.55,0.5999773242630385
0.5749886621315192,0.6249659863945578,8.023290179522843e-05,0.007719850907235042,,0.5749886621315192,0.6249659863945578
0.6,0.6499773242630386,6.185572553381191e-05,0.007719850907235042,,0.6,0.6499773242630386
0.6249886621315193,0.6749659863945578,5.292088461043364e-05,0.007719850907235042,,0.6249886621315193,0.6749659863945578
0.65,0.6999773242630386,7.243019900070186e-05,0.007719850907235042,,0.65,0.6999773242630386
0.6749886621315193,0.7249659863945578,7.64909134996405e-05,0.007719850907235042,,0.6749886621315193,0.7249659863945578
0.7,0.7499773242630385,4.78305243452387e-05,0.007719850907235042,,0.7,0.7499773242630385
0.7249886621315192,0.7749659863945578,4.28305037430539e-05,0.007719850907235042,,0.7249886621315192,0.7749659863945578
0.75,0.7999773242630386,4.4648334757495904e-05,0.007719850907235042,,0.75,0.7999773242630386
0.7749886621315193,0.8249659863945579,4.5025140508193917e-05,0.007719850907235042,,0.7749886621315193,0.8249659863945579
0.8,0.8499773242630385,4.696390510868543e-05,0.007719850907235042,,0.8,0.8499773242630385
0.8249886621315192,0.8749659863945578,3.850067923901235e-05,0.007719850907235042,,0.8249886621315192,0.8749659863945578
0.85,0.8999773242630386,2.5539040283784328e-05,0.007719850907235042,,0.85,0.8999773242630386
0.8749886621315193,0.9249659863945578,2.3048514034399942e-05,0.007719850907235042,,0.8749886621315193,0.9249659863945578
0.9,0.9499773242630386,2.626467925585671e-05,0.007719850907235042,,0.9,0.9499773242630386
0.9249886621315193,0.9749659863945578,3.403602860679728e-05,0.007719850907235042,,0.9249886621315193,0.9749659863945578
0.95,0.9999773242630385,8.61024003840741e-05,0.007719850907235042,,0.95,0.9999773242630385
0.9749886621315192,1.0249659863945577,0.00641437615742315,0.007719850907235042,0.8179078478947542,0.9749886621315192,1.0249659863945577
1.0,1.0499773242630386,0.017995284231437526,0.007719850907235042,0.7838340663307185,1.0,1.0499773242630386
1.0249886621315192,1.0749659863945578,0.018912235629455237,0.007719850907235042,0.7987073279703159,1.0249886621315192,1.0749659863945578
1.05,1.0999773242630386,0.009781625851043729,0.007719850907235042,0.7833027240685831,1.05,1.0999773242630386
1.0749886621315192,1.1249659863945578,0.005458161268323641,0.007719850907235042,0.7510470959771757,1.0749886621315192,1.1249659863945578
1.1,1.1499773242630384,0.004367248532478275,0.007719850907235042,0.6938130668565502,1.1,1.1499773242630384
1.1249886621315193,1.1749659863945578,0.003619078597229409,0.007719850907235042,0.6238693628719303,1.1249886621315193,1.1749659863945578
1.15,1.1999773242630385,0.0019885322195781823,0.007719850907235042,0.6409937986898587,1.15,1.1999773242630385
1.1749886621315193,1.224965986394558,0.001352403590665187,0.007719850907235042,0.555861923130324,1.1749886621315193,1.224965986394558
1.2,1.2499773242630385,0.0010756024264689718,0.007719850907235042,0.5620548255585519,1.2,1.2499773242630385
1.2249886621315194,1.2749659863945577,0.0005324377387632205,0.007719850907235042,0.562511801559179,1.2249886621315194,1.2749659863945577
1.25,1.2999773242630386,0.0004439787926384668,0.007719850907235042,0.6061094202776334,1.25,1.2999773242630386
1.2749886621315192,1.3249659863945578,0.0003370471237646204,0.007719850907235042,,1.2749886621315192,1.3249659863945578
1.3,1.3499773242630386,0.0002690810810915677,0.007719850907235042,,1.3,1.3499773242630386
1.3249886621315192,1.3749659863945578,0.0002726509637567243,0.007719850907235042,,1.3249886621315192,1.3749659863945578
1.35,1.3999773242630384,0.00021816790750922864,0.007719850907235042,,1.35,1.3999773242630384
1.3749886621315193,1.4249659863945578,0.00012513844115169995,0.007719850907235042,,1.3749886621315193,1.4249659863945578
1.4,1.4499773242630385,0.0001022796058684887,0.007719850907235042,,1.4,1.4499773242630385
1.4249886621315193,1.474965986394558,0.00012116910470408083,0.007719850907235042,,1.4249886621315193,1.474965986394558
1.45,1.4999773242630385,0.00011724461643460963,0.007719850907235042,,1.45,1.4999773242630385
1.4749886621315194,1.5249659863945577,0.00010474667967458884,0.007719850907235042,,1.4749886621315194,1.5249659863945577
1.5,1.5499773242630386,8.927833908895141e-05,0.007719850907235042,,1.5,1.5499773242630386
1.5249886621315192,1.5749659863945578,7.95203761045403e-05,0.007719850907235042,,1.5249886621315192,1.5749659863945578
1.55,1.5999773242630386,8.642371907894291e-05,0.007719850907235042,,1.55,1.5999773242630386
1.5749886621315192,1.6249659863945578,7.652610696076332e-05,0.007719850907235042,,1.5749886621315192,1.6249659863945578
1.6,1.6499773242630384,6.576353400545555e-05,0.007719850907235042,,1.6,1.6499773242630384
1.6249886621315193,1.6749659863945578,6.595512810716054e-05,0.007719850907235042,,1.6249886621315193,1.6749659863945578
1.65,1.6999773242630385,8.461610642646336e-05,0.007719850907235042,,1.65,1.6999773242630385
1.6749886621315193,1.724965986394558,8.245267497441008e-05,0.007719850907235042,,1.6749886621315193,1.724965986394558
1.7,1.7499773242630385,5.6650344798529844e-05,0.007719850907235042,,1.7,1.7499773242630385
1.7249886621315194,1.7749659863945577,5.04624590592991e-05,0.007719850907235042,,1.7249886621315194,1.7749659863945577
1.75,1.7999773242630386,4.247525291229855e-05,0.007719850907235042,,1.75,1.7999773242630386
1.7749886621315192,1.8249659863945578,4.172153209855025e-05,0.007719850907235042,,1.7749886621315192,1.8249659863945578
1.8,1.8499773242630386,4.6066093922780254e-05,0.007719850907235042,,1.8,1.8499773242630386
1.8249886621315192,1.8749659863945578,4.347769873090058e-05,0.007719850907235042,,1.8249886621315192,1.8749659863945578
1.85,1.8999773242630384,3.390547897489226e-05,0.007719850907235042,,1.85,1.8999773242630384
1.8749886621315193,1.9249659863945578,2.7097742757856778e-05,0.007719850907235042,,1.8749886621315193,1.9249659863945578
1.9,1.9499773242630385,3.266509543717015e-05,0.007719850907235042,,1.9,1.9499773242630385
1.9249886621315193,1.974965986394558,3.176868844558573e-05,0.007719850907235042,,1.9249886621315193,1.974965986394558
1.95,1.9999773242630385,2.7303487473342074e-05,0.007719850907235042,,1.95,1.9999773242630385
1.9749886621315194,2.024965986394558,2.9957094340433785e-05,0.007719850907235042,,1.9749886621315194,2.024965986394558
2.0,2.0499773242630384,8.066865378758055e-05,0.007719850907235042,,2.0,2.0499773242630384
2.0249886621315194,2.0749659863945578,0.007166503002048823,0.007719850907235042,0.8281593534810048,2.0249886621315194,2.0749659863945578
2.05,2.0999773242630386,0.018236987533831402,0.007719850907235042,0.7839583223886204,2.05,2.0999773242630386
2.0749886621315192,2.124965986394558,0.018717946700586935,0.007719850907235042,0.7884291464854293,2.0749886621315192,2.124965986394558
2.1,2.1499773242630384,0.00935525690038179,0.007719850907235042,0.7851147950110136,2.1,2.1499773242630384
2.1249886621315195,2.174965986394558,0.004975314405518516,0.007719850907235042,0.763580306132535,2.1249886621315195,2.174965986394558
2.15,2.1999773242630387,0.0035431357290597837,0.007719850907235042,0.7070631361395135,2.15,2.1999773242630387
2.1749886621315193,2.2249659863945577,0.002983923888211639,0.007719850907235042,0.6509056956528418,2.1749886621315193,2.2249659863945577
2.2,2.2499773242630385,0.0018631982861356431,0.007719850907235042,0.6430869431848104,2.2,2.2499773242630385
2.224988662131519,2.274965986394558,0.0011396918149087856,0.007719850907235042,0.5856018832674038,2.224988662131519,2.274965986394558
2.25,2.2999773242630384,0.0007917571277337134,0.007719850907235042,0.6023180053966484,2.25,2.2999773242630384
2.2749886621315194,2.3249659863945578,0.0003866391582458929,0.007719850907235042,0.6067444406216437,2.2749886621315194,2.3249659863945578
2.3,2.3499773242630386,0.0003112342112866154,0.007719850907235042,,2.3,2.3499773242630386
2.3249886621315192,2.374965986394558,0.00023572813176476941,0.007719850907235042,,2.3249886621315192,2.374965986394558
2.35,2.3999773242630384,0.00021942966323544371,0.007719850907235042,,2.35,2.3999773242630384
2.3749886621315195,2.424965986394558,0.00024348211250971332,0.007719850907235042,,2.3749886621315195,2.424965986394558
2.4,2.4499773242630387,0.0001953751491660826,0.007719850907235042,,2.4,2.4499773242630387
2.4249886621315193,2.4749659863945577,0.00010645355057503727,0.007719850907235042,,2.4249886621315193,2.4749659863945577
2.45,2.4999773242630385,8.657082027125867e-05,0.007719850907235042,,2.45,2.4999773242630385
2.474988662131519,2.524965986394558,0.00010241579027950068,0.007719850907235042,,2.474988662131519,2.524965986394558
2.5,2.5499773242630384,0.0013633607356120386,0.007719850907235042,,2.5,2.5499773242630384
2.5249886621315194,2.5749659863945578,0.0021669980327347982,0.007719850907235042,0.8628026807812875,2.5249886621315194,2.5749659863945578
2.55,2.5999773242630386,0.0018184330656745569,0.007719850907235042,0.8590458517696152,2.55,2.5999773242630386
2.5749886621315192,2.624965986394558,0.0007381537142300089,0.007719850907235042,0.8510410670932529,2.5749886621315192,2.624965986394558
2.6,2.6499773242630384,0.0003192920373841196,0.007719850907235042,,2.6,2.6499773242630384
2.6249886621315195,2.674965986394558,0.00017813068306390245,0.007719850907235042,,2.6249886621315195,2.674965986394558
2.65,2.6999773242630387,0.00015193357765366086,0.007719850907235042,,2.65,2.6999773242630387
2.6749886621315193,2.7249659863945577,0.00013247618556107518,0.007719850907235042,,2.6749886621315193,2.7249659863945577
2.7,2.7499773242630385,9.655428026624451e-05,0.007719850907235042,,2.7,2.7499773242630385
2.724988662131519,2.774965986394558,7.937351167346597e-05,0.007719850907235042,,2.724988662131519,2.774965986394558
2.75,2.7999773242630384,5.710240741370356e-05,0.007719850907235042,,2.75,2.7999773242630384
2.7749886621315194,2.8249659863945578,4.367397636779631e-05,0.007719850907235042,,2.7749886621315194,2.8249659863945578
2.8,2.8499773242630386,8.69638973226292e-05,0.007719850907235042,,2.8,2.8499773242630386
2.8249886621315192,2.874965986394558,9.108616977195743e-05,0.007719850907235042,,2.8249886621315192,2.874965986394558
